x	y	z	contour type	frameID	weight	time frame
-30.92973	-15.32657	-98.52983	LAX_RV_FREEWALL	7	1.0	13
-28.01942	-16.12721	-99.41114	LAX_RV_FREEWALL	7	1.0	13
-25.10910	-16.92786	-100.29245	LAX_RV_FREEWALL	7	1.0	13
-22.30953	-16.92786	-100.02300	LAX_RV_FREEWALL	7	1.0	13
-19.39922	-17.72851	-100.90430	LAX_RV_FREEWALL	7	1.0	13
-16.48890	-18.52915	-101.78561	LAX_RV_FREEWALL	7	1.0	13
-13.57858	-19.32980	-102.66692	LAX_RV_FREEWALL	7	1.0	13
-10.66826	-20.13044	-103.54822	LAX_RV_FREEWALL	7	1.0	13
-7.75794	-20.93109	-104.42953	LAX_RV_FREEWALL	7	1.0	13
-4.84762	-21.73174	-105.31083	LAX_RV_FREEWALL	7	1.0	13
-2.04806	-21.73174	-105.04139	LAX_RV_FREEWALL	7	1.0	13
0.86226	-22.53238	-105.92269	LAX_RV_FREEWALL	7	1.0	13
3.66182	-22.53239	-105.65324	LAX_RV_FREEWALL	7	1.0	13
6.46139	-22.53239	-105.38379	LAX_RV_FREEWALL	7	1.0	13
9.37171	-23.33303	-106.26510	LAX_RV_FREEWALL	7	1.0	13
12.17127	-23.33303	-105.99565	LAX_RV_FREEWALL	7	1.0	13
15.08159	-24.13368	-106.87696	LAX_RV_FREEWALL	7	1.0	13
17.88115	-24.13368	-106.60751	LAX_RV_FREEWALL	7	1.0	13
20.68071	-24.13368	-106.33806	LAX_RV_FREEWALL	7	1.0	13
23.25876	-22.53239	-103.76710	LAX_RV_FREEWALL	7	1.0	13
24.43703	-20.93110	-101.33086	LAX_RV_FREEWALL	7	1.0	13
-53.07407	3.08829	-73.94860	LAX_RV_EPICARDIAL	7	1.0	13
-55.98439	3.88894	-73.06730	LAX_RV_EPICARDIAL	7	1.0	13
-58.67320	3.08829	-74.48750	LAX_RV_EPICARDIAL	7	1.0	13
-61.25125	1.48700	-77.05846	LAX_RV_EPICARDIAL	7	1.0	13
-62.42952	-0.11429	-79.49470	LAX_RV_EPICARDIAL	7	1.0	13
-62.20800	-1.71558	-81.79621	LAX_RV_EPICARDIAL	7	1.0	13
-60.58671	-3.31687	-83.96300	LAX_RV_EPICARDIAL	7	1.0	13
-58.96541	-4.91816	-86.12978	LAX_RV_EPICARDIAL	7	1.0	13
-57.34412	-6.51946	-88.29657	LAX_RV_EPICARDIAL	7	1.0	13
-55.72282	-8.12075	-90.46335	LAX_RV_EPICARDIAL	7	1.0	13
-54.10153	-9.72204	-92.63014	LAX_RV_EPICARDIAL	7	1.0	13
-52.48024	-11.32333	-94.79693	LAX_RV_EPICARDIAL	7	1.0	13
-49.45916	-12.92462	-96.82899	LAX_RV_EPICARDIAL	7	1.0	13
-46.54884	-13.72527	-97.71029	LAX_RV_EPICARDIAL	7	1.0	13
-43.63852	-14.52592	-98.59160	LAX_RV_EPICARDIAL	7	1.0	13
-40.72820	-15.32656	-99.47291	LAX_RV_EPICARDIAL	7	1.0	13
-37.81788	-16.12721	-100.35421	LAX_RV_EPICARDIAL	7	1.0	13
-34.90757	-16.92786	-101.23552	LAX_RV_EPICARDIAL	7	1.0	13
-31.99725	-17.72850	-102.11683	LAX_RV_EPICARDIAL	7	1.0	13
-29.08693	-18.52915	-102.99813	LAX_RV_EPICARDIAL	7	1.0	13
-26.17661	-19.32979	-103.87944	LAX_RV_EPICARDIAL	7	1.0	13
-23.26629	-20.13044	-104.76074	LAX_RV_EPICARDIAL	7	1.0	13
-20.35597	-20.93109	-105.64205	LAX_RV_EPICARDIAL	7	1.0	13
-17.44565	-21.73173	-106.52336	LAX_RV_EPICARDIAL	7	1.0	13
-14.64609	-21.73173	-106.25391	LAX_RV_EPICARDIAL	7	1.0	13
-11.73577	-22.53238	-107.13521	LAX_RV_EPICARDIAL	7	1.0	13
-8.82545	-23.33303	-108.01652	LAX_RV_EPICARDIAL	7	1.0	13
-5.91513	-24.13367	-108.89783	LAX_RV_EPICARDIAL	7	1.0	13
-3.11557	-24.13367	-108.62838	LAX_RV_EPICARDIAL	7	1.0	13
-0.20525	-24.93432	-109.50968	LAX_RV_EPICARDIAL	7	1.0	13
2.59431	-24.93432	-109.24023	LAX_RV_EPICARDIAL	7	1.0	13
5.39387	-24.93432	-108.97078	LAX_RV_EPICARDIAL	7	1.0	13
8.19344	-24.93432	-108.70133	LAX_RV_EPICARDIAL	7	1.0	13
10.99300	-24.93432	-108.43189	LAX_RV_EPICARDIAL	7	1.0	13
13.79256	-24.93433	-108.16244	LAX_RV_EPICARDIAL	7	1.0	13
16.70288	-25.73497	-109.04374	LAX_RV_EPICARDIAL	7	1.0	13
19.50244	-25.73497	-108.77429	LAX_RV_EPICARDIAL	7	1.0	13
22.30201	-25.73497	-108.50484	LAX_RV_EPICARDIAL	7	1.0	13
24.99081	-24.93433	-107.08464	LAX_RV_EPICARDIAL	7	1.0	13
27.56886	-23.33304	-104.51368	LAX_RV_EPICARDIAL	7	1.0	13
24.32627	-20.13045	-100.18011	LAX_RV_EPICARDIAL	7	1.0	13
24.32627	-20.13045	-100.18011	LAX_RV_SEPTUM	7	1.0	13
21.30520	-18.52916	-98.14804	LAX_RV_SEPTUM	7	1.0	13
18.28412	-16.92787	-96.11598	LAX_RV_SEPTUM	7	1.0	13
15.37380	-16.12722	-95.23468	LAX_RV_SEPTUM	7	1.0	13
12.35273	-14.52593	-93.20261	LAX_RV_SEPTUM	7	1.0	13
9.33165	-12.92464	-91.17055	LAX_RV_SEPTUM	7	1.0	13
6.31058	-11.32335	-89.13849	LAX_RV_SEPTUM	7	1.0	13
3.28950	-9.72206	-87.10643	LAX_RV_SEPTUM	7	1.0	13
0.26843	-8.12076	-85.07437	LAX_RV_SEPTUM	7	1.0	13
-1.35287	-6.51947	-82.90758	LAX_RV_SEPTUM	7	1.0	13
-4.37394	-4.91818	-80.87552	LAX_RV_SEPTUM	7	1.0	13
-5.99524	-3.31689	-78.70873	LAX_RV_SEPTUM	7	1.0	13
-7.61653	-1.71560	-76.54195	LAX_RV_SEPTUM	7	1.0	13
-9.23783	-0.11431	-74.37516	LAX_RV_SEPTUM	7	1.0	13
-10.85912	1.48699	-72.20838	LAX_RV_SEPTUM	7	1.0	13
-12.48042	3.08828	-70.04159	LAX_RV_SEPTUM	7	1.0	13
-14.10171	4.68957	-67.87480	LAX_RV_SEPTUM	7	1.0	13
-17.12279	6.29086	-65.84274	LAX_RV_SEPTUM	7	1.0	13
-18.74408	7.89215	-63.67595	LAX_RV_SEPTUM	7	1.0	13
-20.36537	9.49345	-61.50917	LAX_RV_SEPTUM	7	1.0	13
-21.98667	11.09474	-59.34238	LAX_RV_SEPTUM	7	1.0	13
-22.02672	21.50313	-44.24784	LAX_LV_EPICARDIAL	7	1.0	13
-21.80521	19.90184	-46.54935	LAX_LV_EPICARDIAL	7	1.0	13
-21.58370	18.30055	-48.85086	LAX_LV_EPICARDIAL	7	1.0	13
-21.36218	16.69926	-51.15237	LAX_LV_EPICARDIAL	7	1.0	13
-21.14067	15.09796	-53.45388	LAX_LV_EPICARDIAL	7	1.0	13
-20.91916	13.49667	-55.75539	LAX_LV_EPICARDIAL	7	1.0	13
27.12584	-20.13046	-99.91066	LAX_LV_EPICARDIAL	7	1.0	13
30.03615	-20.93110	-100.79196	LAX_LV_EPICARDIAL	7	1.0	13
32.83572	-20.93110	-100.52251	LAX_LV_EPICARDIAL	7	1.0	13
35.63528	-20.93110	-100.25306	LAX_LV_EPICARDIAL	7	1.0	13
38.43484	-20.93110	-99.98361	LAX_LV_EPICARDIAL	7	1.0	13
41.12365	-20.13046	-98.56341	LAX_LV_EPICARDIAL	7	1.0	13
43.81245	-19.32981	-97.14321	LAX_LV_EPICARDIAL	7	1.0	13
46.39050	-17.72852	-94.57224	LAX_LV_EPICARDIAL	7	1.0	13
47.56877	-16.12723	-92.13601	LAX_LV_EPICARDIAL	7	1.0	13
48.74704	-14.52594	-89.69977	LAX_LV_EPICARDIAL	7	1.0	13
49.92531	-12.92465	-87.26354	LAX_LV_EPICARDIAL	7	1.0	13
51.10358	-11.32336	-84.82730	LAX_LV_EPICARDIAL	7	1.0	13
52.28184	-9.72207	-82.39107	LAX_LV_EPICARDIAL	7	1.0	13
52.06033	-8.12078	-80.08956	LAX_LV_EPICARDIAL	7	1.0	13
53.23860	-6.51949	-77.65332	LAX_LV_EPICARDIAL	7	1.0	13
54.41687	-4.91820	-75.21708	LAX_LV_EPICARDIAL	7	1.0	13
55.59514	-3.31691	-72.78085	LAX_LV_EPICARDIAL	7	1.0	13
55.37362	-1.71561	-70.47934	LAX_LV_EPICARDIAL	7	1.0	13
55.15211	-0.11432	-68.17783	LAX_LV_EPICARDIAL	7	1.0	13
56.33038	1.48697	-65.74159	LAX_LV_EPICARDIAL	7	1.0	13
56.10886	3.08826	-63.44008	LAX_LV_EPICARDIAL	7	1.0	13
55.88735	4.68955	-61.13857	LAX_LV_EPICARDIAL	7	1.0	13
55.66584	6.29084	-58.83706	LAX_LV_EPICARDIAL	7	1.0	13
55.44433	7.89213	-56.53555	LAX_LV_EPICARDIAL	7	1.0	13
53.82303	9.49342	-54.36876	LAX_LV_EPICARDIAL	7	1.0	13
53.60152	11.09472	-52.06725	LAX_LV_EPICARDIAL	7	1.0	13
51.98022	12.69601	-49.90046	LAX_LV_EPICARDIAL	7	1.0	13
51.75871	14.29730	-47.59895	LAX_LV_EPICARDIAL	7	1.0	13
51.53720	15.89859	-45.29744	LAX_LV_EPICARDIAL	7	1.0	13
49.91590	17.49988	-43.13066	LAX_LV_EPICARDIAL	7	1.0	13
49.69439	19.10117	-40.82915	LAX_LV_EPICARDIAL	7	1.0	13
48.07310	20.70246	-38.66236	LAX_LV_EPICARDIAL	7	1.0	13
46.45180	22.30376	-36.49557	LAX_LV_EPICARDIAL	7	1.0	13
44.83051	23.90505	-34.32879	LAX_LV_EPICARDIAL	7	1.0	13
43.20921	25.50634	-32.16200	LAX_LV_EPICARDIAL	7	1.0	13
41.58792	27.10763	-29.99521	LAX_LV_EPICARDIAL	7	1.0	13
38.56684	28.70892	-27.96315	LAX_LV_EPICARDIAL	7	1.0	13
36.94555	30.31021	-25.79637	LAX_LV_EPICARDIAL	7	1.0	13
33.92447	31.91151	-23.76430	LAX_LV_EPICARDIAL	7	1.0	13
31.01415	32.71215	-22.88300	LAX_LV_EPICARDIAL	7	1.0	13
28.10384	33.51280	-22.00169	LAX_LV_EPICARDIAL	7	1.0	13
25.19352	34.31345	-21.12039	LAX_LV_EPICARDIAL	7	1.0	13
22.39395	34.31345	-21.38984	LAX_LV_EPICARDIAL	7	1.0	13
-17.60587	19.90184	-46.14517	LAX_LV_ENDOCARDIAL	7	1.0	13
-17.38435	18.30055	-48.44668	LAX_LV_ENDOCARDIAL	7	1.0	13
-15.76306	16.69925	-50.61347	LAX_LV_ENDOCARDIAL	7	1.0	13
-14.14176	15.09796	-52.78026	LAX_LV_ENDOCARDIAL	7	1.0	13
-12.52047	13.49667	-54.94704	LAX_LV_ENDOCARDIAL	7	1.0	13
-10.89918	11.89538	-57.11383	LAX_LV_ENDOCARDIAL	7	1.0	13
-7.87810	10.29409	-59.14589	LAX_LV_ENDOCARDIAL	7	1.0	13
-6.25681	8.69280	-61.31268	LAX_LV_ENDOCARDIAL	7	1.0	13
-3.23573	7.09150	-63.34474	LAX_LV_ENDOCARDIAL	7	1.0	13
-0.21465	5.49021	-65.37680	LAX_LV_ENDOCARDIAL	7	1.0	13
1.40664	3.88892	-67.54359	LAX_LV_ENDOCARDIAL	7	1.0	13
3.02793	2.28763	-69.71037	LAX_LV_ENDOCARDIAL	7	1.0	13
6.04901	0.68634	-71.74243	LAX_LV_ENDOCARDIAL	7	1.0	13
7.67030	-0.91496	-73.90922	LAX_LV_ENDOCARDIAL	7	1.0	13
9.29160	-2.51625	-76.07601	LAX_LV_ENDOCARDIAL	7	1.0	13
10.91289	-4.11754	-78.24279	LAX_LV_ENDOCARDIAL	7	1.0	13
13.93397	-5.71883	-80.27486	LAX_LV_ENDOCARDIAL	7	1.0	13
15.55526	-7.32012	-82.44164	LAX_LV_ENDOCARDIAL	7	1.0	13
18.57634	-8.92141	-84.47370	LAX_LV_ENDOCARDIAL	7	1.0	13
20.19763	-10.52271	-86.64049	LAX_LV_ENDOCARDIAL	7	1.0	13
23.21871	-12.12400	-88.67255	LAX_LV_ENDOCARDIAL	7	1.0	13
26.23978	-13.72529	-90.70461	LAX_LV_ENDOCARDIAL	7	1.0	13
29.26086	-15.32658	-92.73667	LAX_LV_ENDOCARDIAL	7	1.0	13
32.17118	-16.12723	-93.61798	LAX_LV_ENDOCARDIAL	7	1.0	13
35.08150	-16.92788	-94.49929	LAX_LV_ENDOCARDIAL	7	1.0	13
37.99182	-17.72852	-95.38059	LAX_LV_ENDOCARDIAL	7	1.0	13
40.68062	-16.92788	-93.96039	LAX_LV_ENDOCARDIAL	7	1.0	13
41.85889	-15.32659	-91.52415	LAX_LV_ENDOCARDIAL	7	1.0	13
43.03716	-13.72529	-89.08792	LAX_LV_ENDOCARDIAL	7	1.0	13
42.81565	-12.12400	-86.78641	LAX_LV_ENDOCARDIAL	7	1.0	13
42.59413	-10.52271	-84.48490	LAX_LV_ENDOCARDIAL	7	1.0	13
43.77240	-8.92142	-82.04866	LAX_LV_ENDOCARDIAL	7	1.0	13
43.55089	-7.32013	-79.74715	LAX_LV_ENDOCARDIAL	7	1.0	13
44.72916	-5.71884	-77.31091	LAX_LV_ENDOCARDIAL	7	1.0	13
44.50764	-4.11755	-75.00940	LAX_LV_ENDOCARDIAL	7	1.0	13
45.68591	-2.51626	-72.57317	LAX_LV_ENDOCARDIAL	7	1.0	13
45.46440	-0.91497	-70.27166	LAX_LV_ENDOCARDIAL	7	1.0	13
45.24288	0.68633	-67.97014	LAX_LV_ENDOCARDIAL	7	1.0	13
45.02137	2.28762	-65.66863	LAX_LV_ENDOCARDIAL	7	1.0	13
44.79986	3.88891	-63.36712	LAX_LV_ENDOCARDIAL	7	1.0	13
44.57835	5.49020	-61.06561	LAX_LV_ENDOCARDIAL	7	1.0	13
44.35683	7.09149	-58.76410	LAX_LV_ENDOCARDIAL	7	1.0	13
44.13532	8.69278	-56.46259	LAX_LV_ENDOCARDIAL	7	1.0	13
43.91381	10.29407	-54.16108	LAX_LV_ENDOCARDIAL	7	1.0	13
42.29251	11.89536	-51.99429	LAX_LV_ENDOCARDIAL	7	1.0	13
40.67122	13.49666	-49.82751	LAX_LV_ENDOCARDIAL	7	1.0	13
40.44970	15.09795	-47.52600	LAX_LV_ENDOCARDIAL	7	1.0	13
38.82841	16.69924	-45.35921	LAX_LV_ENDOCARDIAL	7	1.0	13
38.60690	18.30053	-43.05770	LAX_LV_ENDOCARDIAL	7	1.0	13
38.38538	19.90182	-40.75619	LAX_LV_ENDOCARDIAL	7	1.0	13
36.76409	21.50311	-38.58940	LAX_LV_ENDOCARDIAL	7	1.0	13
33.74301	23.10440	-36.55734	LAX_LV_ENDOCARDIAL	7	1.0	13
32.12172	24.70570	-34.39055	LAX_LV_ENDOCARDIAL	7	1.0	13
30.50043	26.30699	-32.22377	LAX_LV_ENDOCARDIAL	7	1.0	13
27.59011	27.10763	-31.34246	LAX_LV_ENDOCARDIAL	7	1.0	13
24.56903	28.70893	-29.31040	LAX_LV_ENDOCARDIAL	7	1.0	13
21.54796	30.31022	-27.27834	LAX_LV_ENDOCARDIAL	7	1.0	13
19.92666	31.91151	-25.11155	LAX_LV_ENDOCARDIAL	7	1.0	13
-53.07407	3.08829	-73.94860	LAX_RV_EPICARDIAL	7	1.0	13
-55.98439	3.88894	-73.06730	LAX_RV_EPICARDIAL	7	1.0	13
-58.67320	3.08829	-74.48750	LAX_RV_EPICARDIAL	7	1.0	13
-61.25125	1.48700	-77.05846	LAX_RV_EPICARDIAL	7	1.0	13
-62.42952	-0.11429	-79.49470	LAX_RV_EPICARDIAL	7	1.0	13
-62.20800	-1.71558	-81.79621	LAX_RV_EPICARDIAL	7	1.0	13
-60.58671	-3.31687	-83.96300	LAX_RV_EPICARDIAL	7	1.0	13
-58.96541	-4.91816	-86.12978	LAX_RV_EPICARDIAL	7	1.0	13
-57.34412	-6.51946	-88.29657	LAX_RV_EPICARDIAL	7	1.0	13
-55.72282	-8.12075	-90.46335	LAX_RV_EPICARDIAL	7	1.0	13
-54.10153	-9.72204	-92.63014	LAX_RV_EPICARDIAL	7	1.0	13
-52.48024	-11.32333	-94.79693	LAX_RV_EPICARDIAL	7	1.0	13
-49.45916	-12.92462	-96.82899	LAX_RV_EPICARDIAL	7	1.0	13
-46.54884	-13.72527	-97.71029	LAX_RV_EPICARDIAL	7	1.0	13
-43.63852	-14.52592	-98.59160	LAX_RV_EPICARDIAL	7	1.0	13
-40.72820	-15.32656	-99.47291	LAX_RV_EPICARDIAL	7	1.0	13
-37.81788	-16.12721	-100.35421	LAX_RV_EPICARDIAL	7	1.0	13
-34.90757	-16.92786	-101.23552	LAX_RV_EPICARDIAL	7	1.0	13
-31.99725	-17.72850	-102.11683	LAX_RV_EPICARDIAL	7	1.0	13
-29.08693	-18.52915	-102.99813	LAX_RV_EPICARDIAL	7	1.0	13
-26.17661	-19.32979	-103.87944	LAX_RV_EPICARDIAL	7	1.0	13
-23.26629	-20.13044	-104.76074	LAX_RV_EPICARDIAL	7	1.0	13
-20.35597	-20.93109	-105.64205	LAX_RV_EPICARDIAL	7	1.0	13
-17.44565	-21.73173	-106.52336	LAX_RV_EPICARDIAL	7	1.0	13
-14.64609	-21.73173	-106.25391	LAX_RV_EPICARDIAL	7	1.0	13
-11.73577	-22.53238	-107.13521	LAX_RV_EPICARDIAL	7	1.0	13
-8.82545	-23.33303	-108.01652	LAX_RV_EPICARDIAL	7	1.0	13
-5.91513	-24.13367	-108.89783	LAX_RV_EPICARDIAL	7	1.0	13
-3.11557	-24.13367	-108.62838	LAX_RV_EPICARDIAL	7	1.0	13
-0.20525	-24.93432	-109.50968	LAX_RV_EPICARDIAL	7	1.0	13
2.59431	-24.93432	-109.24023	LAX_RV_EPICARDIAL	7	1.0	13
5.39387	-24.93432	-108.97078	LAX_RV_EPICARDIAL	7	1.0	13
8.19344	-24.93432	-108.70133	LAX_RV_EPICARDIAL	7	1.0	13
10.99300	-24.93432	-108.43189	LAX_RV_EPICARDIAL	7	1.0	13
13.79256	-24.93433	-108.16244	LAX_RV_EPICARDIAL	7	1.0	13
16.70288	-25.73497	-109.04374	LAX_RV_EPICARDIAL	7	1.0	13
19.50244	-25.73497	-108.77429	LAX_RV_EPICARDIAL	7	1.0	13
22.30201	-25.73497	-108.50484	LAX_RV_EPICARDIAL	7	1.0	13
24.99081	-24.93433	-107.08464	LAX_RV_EPICARDIAL	7	1.0	13
27.56886	-23.33304	-104.51368	LAX_RV_EPICARDIAL	7	1.0	13
24.32627	-20.13045	-100.18011	LAX_RV_EPICARDIAL	7	1.0	13
16.79483	34.31345	-21.92873	MITRAL_VALVE	7	1.0	13
-19.33792	22.30377	-42.82763	MITRAL_VALVE	7	1.0	13
-48.98549	3.88893	-72.39367	TRICUSPID_VALVE	7	1.0	13
-22.20818	12.69603	-57.04087	TRICUSPID_VALVE	7	1.0	13
38.43484	-20.93110	-99.98361	APEX_POINT	7	1.0	13
-10.97072	-15.78753	-2.56797	LAX_RV_FREEWALL	11	1.0	13
-10.50699	-17.18129	-5.34827	LAX_RV_FREEWALL	11	1.0	13
-10.12868	-17.17141	-8.13520	LAX_RV_FREEWALL	11	1.0	13
-9.66495	-18.56517	-10.91550	LAX_RV_FREEWALL	11	1.0	13
-9.28664	-18.55529	-13.70242	LAX_RV_FREEWALL	11	1.0	13
-8.82291	-19.94905	-16.48273	LAX_RV_FREEWALL	11	1.0	13
-8.44460	-19.93917	-19.26965	LAX_RV_FREEWALL	11	1.0	13
-7.98087	-21.33293	-22.04995	LAX_RV_FREEWALL	11	1.0	13
-7.60256	-21.32305	-24.83688	LAX_RV_FREEWALL	11	1.0	13
-7.13883	-22.71681	-27.61718	LAX_RV_FREEWALL	11	1.0	13
-6.76052	-22.70694	-30.40410	LAX_RV_FREEWALL	11	1.0	13
-6.29679	-24.10070	-33.18441	LAX_RV_FREEWALL	11	1.0	13
-5.91848	-24.09082	-35.97133	LAX_RV_FREEWALL	11	1.0	13
-5.54017	-24.08094	-38.75825	LAX_RV_FREEWALL	11	1.0	13
-5.16186	-24.07106	-41.54518	LAX_RV_FREEWALL	11	1.0	13
-4.69813	-25.46482	-44.32548	LAX_RV_FREEWALL	11	1.0	13
-4.31982	-25.45494	-47.11240	LAX_RV_FREEWALL	11	1.0	13
-3.94150	-25.44506	-49.89933	LAX_RV_FREEWALL	11	1.0	13
-3.56319	-25.43518	-52.68625	LAX_RV_FREEWALL	11	1.0	13
-3.18488	-25.42530	-55.47317	LAX_RV_FREEWALL	11	1.0	13
-2.89198	-24.01179	-58.26672	LAX_RV_FREEWALL	11	1.0	13
-2.42825	-25.40555	-61.04702	LAX_RV_FREEWALL	11	1.0	13
-1.96453	-26.79931	-63.82732	LAX_RV_FREEWALL	11	1.0	13
-1.58621	-26.78943	-66.61425	LAX_RV_FREEWALL	11	1.0	13
-1.12249	-28.18319	-69.39455	LAX_RV_FREEWALL	11	1.0	13
-0.82959	-26.76967	-72.18809	LAX_RV_FREEWALL	11	1.0	13
-0.45128	-26.75979	-74.97502	LAX_RV_FREEWALL	11	1.0	13
-0.07297	-26.74991	-77.76194	LAX_RV_FREEWALL	11	1.0	13
0.39076	-28.14367	-80.54224	LAX_RV_FREEWALL	11	1.0	13
0.68366	-26.73015	-83.33579	LAX_RV_FREEWALL	11	1.0	13
1.06197	-26.72028	-86.12271	LAX_RV_FREEWALL	11	1.0	13
1.44028	-26.71040	-88.90963	LAX_RV_FREEWALL	11	1.0	13
1.81859	-26.70052	-91.69655	LAX_RV_FREEWALL	11	1.0	13
2.19691	-26.69064	-94.48348	LAX_RV_FREEWALL	11	1.0	13
2.57522	-26.68076	-97.27040	LAX_RV_FREEWALL	11	1.0	13
2.95353	-26.67088	-100.05732	LAX_RV_FREEWALL	11	1.0	13
3.33184	-26.66100	-102.84425	LAX_RV_FREEWALL	11	1.0	13
3.62474	-25.24749	-105.63779	LAX_RV_FREEWALL	11	1.0	13
3.83222	-22.43033	-108.43795	LAX_RV_FREEWALL	11	1.0	13
3.66139	-19.62305	-108.45119	LAX_RV_FREEWALL	11	1.0	13
3.30140	-16.82071	-107.07097	LAX_RV_FREEWALL	11	1.0	13
2.94141	-14.01838	-105.69074	LAX_RV_FREEWALL	11	1.0	13
2.39227	-11.22098	-102.91706	LAX_RV_FREEWALL	11	1.0	13
2.03228	-8.41864	-101.53684	LAX_RV_FREEWALL	11	1.0	13
1.67229	-5.61630	-100.15661	LAX_RV_FREEWALL	11	1.0	13
1.31231	-2.81396	-98.77639	LAX_RV_FREEWALL	11	1.0	13
0.76316	-0.01657	-96.00271	LAX_RV_FREEWALL	11	1.0	13
0.21402	2.78083	-93.22902	LAX_RV_FREEWALL	11	1.0	13
-0.33513	5.57823	-90.45534	LAX_RV_FREEWALL	11	1.0	13
-0.88427	8.37563	-87.68165	LAX_RV_FREEWALL	11	1.0	13
-0.90260	5.56341	-86.27495	LAX_RV_FREEWALL	11	1.0	13
-0.73176	2.75613	-86.26172	LAX_RV_SEPTUM	11	1.0	13
-0.93924	-0.06102	-83.46155	LAX_RV_SEPTUM	11	1.0	13
-0.95757	-2.87324	-82.05485	LAX_RV_SEPTUM	11	1.0	13
-1.16505	-5.69039	-79.25469	LAX_RV_SEPTUM	11	1.0	13
-1.37253	-8.50755	-76.45453	LAX_RV_SEPTUM	11	1.0	13
-1.66543	-9.92107	-73.66099	LAX_RV_SEPTUM	11	1.0	13
-1.95832	-11.33458	-70.86744	LAX_RV_SEPTUM	11	1.0	13
-2.33663	-11.34446	-68.08052	LAX_RV_SEPTUM	11	1.0	13
-2.71495	-11.35434	-65.29360	LAX_RV_SEPTUM	11	1.0	13
-3.00784	-12.76786	-62.50006	LAX_RV_SEPTUM	11	1.0	13
-3.38615	-12.77774	-59.71313	LAX_RV_SEPTUM	11	1.0	13
-3.67905	-14.19126	-56.91959	LAX_RV_SEPTUM	11	1.0	13
-4.05736	-14.20113	-54.13267	LAX_RV_SEPTUM	11	1.0	13
-4.35026	-15.61465	-51.33912	LAX_RV_SEPTUM	11	1.0	13
-4.72857	-15.62453	-48.55220	LAX_RV_SEPTUM	11	1.0	13
-5.19230	-14.23077	-45.77190	LAX_RV_SEPTUM	11	1.0	13
-5.57061	-14.24065	-42.98497	LAX_RV_SEPTUM	11	1.0	13
-5.94892	-14.25053	-40.19805	LAX_RV_SEPTUM	11	1.0	13
-6.41265	-12.85677	-37.41775	LAX_RV_SEPTUM	11	1.0	13
-6.79096	-12.86665	-34.63082	LAX_RV_SEPTUM	11	1.0	13
-7.25469	-11.47289	-31.85052	LAX_RV_SEPTUM	11	1.0	13
-7.71842	-10.07913	-29.07022	LAX_RV_SEPTUM	11	1.0	13
-8.18215	-8.68537	-26.28991	LAX_RV_SEPTUM	11	1.0	13
-8.64588	-7.29161	-23.50961	LAX_RV_SEPTUM	11	1.0	13
-9.10960	-5.89785	-20.72931	LAX_RV_SEPTUM	11	1.0	13
-9.57333	-4.50409	-17.94900	LAX_RV_SEPTUM	11	1.0	13
-10.03706	-3.11033	-15.16870	LAX_RV_SEPTUM	11	1.0	13
-10.50079	-1.71657	-12.38839	LAX_RV_SEPTUM	11	1.0	13
-10.98905	-18.59975	-1.16127	LAX_RV_EPICARDIAL	11	1.0	13
-10.52532	-19.99351	-3.94157	LAX_RV_EPICARDIAL	11	1.0	13
-10.06159	-21.38727	-6.72188	LAX_RV_EPICARDIAL	11	1.0	13
-9.68328	-21.37739	-9.50880	LAX_RV_EPICARDIAL	11	1.0	13
-9.21955	-22.77115	-12.28910	LAX_RV_EPICARDIAL	11	1.0	13
-8.84124	-22.76127	-15.07603	LAX_RV_EPICARDIAL	11	1.0	13
-8.37751	-24.15503	-17.85633	LAX_RV_EPICARDIAL	11	1.0	13
-7.91378	-25.54879	-20.63663	LAX_RV_EPICARDIAL	11	1.0	13
-7.53547	-25.53891	-23.42356	LAX_RV_EPICARDIAL	11	1.0	13
-7.07174	-26.93267	-26.20386	LAX_RV_EPICARDIAL	11	1.0	13
-6.69343	-26.92279	-28.99078	LAX_RV_EPICARDIAL	11	1.0	13
-6.31512	-26.91291	-31.77771	LAX_RV_EPICARDIAL	11	1.0	13
-5.85139	-28.30667	-34.55801	LAX_RV_EPICARDIAL	11	1.0	13
-5.47308	-28.29679	-37.34493	LAX_RV_EPICARDIAL	11	1.0	13
-5.09476	-28.28691	-40.13186	LAX_RV_EPICARDIAL	11	1.0	13
-4.71645	-28.27704	-42.91878	LAX_RV_EPICARDIAL	11	1.0	13
-4.33814	-28.26716	-45.70570	LAX_RV_EPICARDIAL	11	1.0	13
-3.95983	-28.25728	-48.49263	LAX_RV_EPICARDIAL	11	1.0	13
-3.58152	-28.24740	-51.27955	LAX_RV_EPICARDIAL	11	1.0	13
-3.28862	-26.83388	-54.07309	LAX_RV_EPICARDIAL	11	1.0	13
-2.91031	-26.82400	-56.86002	LAX_RV_EPICARDIAL	11	1.0	13
-2.44658	-28.21776	-59.64032	LAX_RV_EPICARDIAL	11	1.0	13
-2.06827	-28.20788	-62.42724	LAX_RV_EPICARDIAL	11	1.0	13
-1.60454	-29.60164	-65.20755	LAX_RV_EPICARDIAL	11	1.0	13
-1.14081	-30.99540	-67.98785	LAX_RV_EPICARDIAL	11	1.0	13
-0.76250	-30.98552	-70.77477	LAX_RV_EPICARDIAL	11	1.0	13
-0.38419	-30.97565	-73.56170	LAX_RV_EPICARDIAL	11	1.0	13
