x	y	z	contour type	frameID	weight	time frame
6.19982	-10.52270	-87.98774	LAX_RV_SEPTUM	7	1.0	10
3.17874	-8.92141	-85.95567	LAX_RV_SEPTUM	7	1.0	10
0.15767	-7.32012	-83.92361	LAX_RV_SEPTUM	7	1.0	10
-1.46363	-5.71883	-81.75683	LAX_RV_SEPTUM	7	1.0	10
-3.08492	-4.11753	-79.59004	LAX_RV_SEPTUM	7	1.0	10
-4.70621	-2.51624	-77.42325	LAX_RV_SEPTUM	7	1.0	10
-6.32751	-0.91495	-75.25647	LAX_RV_SEPTUM	7	1.0	10
-7.94880	0.68634	-73.08968	LAX_RV_SEPTUM	7	1.0	10
-10.96988	2.28763	-71.05762	LAX_RV_SEPTUM	7	1.0	10
-12.59117	3.88892	-68.89083	LAX_RV_SEPTUM	7	1.0	10
-14.21247	5.49022	-66.72405	LAX_RV_SEPTUM	7	1.0	10
-15.83376	7.09151	-64.55726	LAX_RV_SEPTUM	7	1.0	10
-17.45506	8.69280	-62.39047	LAX_RV_SEPTUM	7	1.0	10
-19.07635	10.29409	-60.22369	LAX_RV_SEPTUM	7	1.0	10
-19.29786	11.89538	-57.92218	LAX_RV_SEPTUM	7	1.0	10
-16.20608	19.90184	-46.01045	LAX_LV_EPICARDIAL	7	1.0	10
-18.89489	19.10119	-47.43065	LAX_LV_EPICARDIAL	7	1.0	10
-18.67338	17.49990	-49.73216	LAX_LV_EPICARDIAL	7	1.0	10
-18.45186	15.89861	-52.03368	LAX_LV_EPICARDIAL	7	1.0	10
-19.63013	14.29732	-54.46991	LAX_LV_EPICARDIAL	7	1.0	10
26.79357	-17.72852	-96.45839	LAX_LV_EPICARDIAL	7	1.0	10
29.70389	-18.52916	-97.33970	LAX_LV_EPICARDIAL	7	1.0	10
32.61420	-19.32981	-98.22100	LAX_LV_EPICARDIAL	7	1.0	10
35.41377	-19.32981	-97.95155	LAX_LV_EPICARDIAL	7	1.0	10
38.10257	-18.52917	-96.53135	LAX_LV_EPICARDIAL	7	1.0	10
40.90214	-18.52917	-96.26190	LAX_LV_EPICARDIAL	7	1.0	10
43.59094	-17.72852	-94.84169	LAX_LV_EPICARDIAL	7	1.0	10
46.16899	-16.12723	-92.27073	LAX_LV_EPICARDIAL	7	1.0	10
48.74704	-14.52594	-89.69977	LAX_LV_EPICARDIAL	7	1.0	10
48.52553	-12.92465	-87.39826	LAX_LV_EPICARDIAL	7	1.0	10
49.70380	-11.32336	-84.96203	LAX_LV_EPICARDIAL	7	1.0	10
50.88206	-9.72207	-82.52579	LAX_LV_EPICARDIAL	7	1.0	10
50.66055	-8.12078	-80.22428	LAX_LV_EPICARDIAL	7	1.0	10
51.83882	-6.51949	-77.78805	LAX_LV_EPICARDIAL	7	1.0	10
53.01709	-4.91820	-75.35181	LAX_LV_EPICARDIAL	7	1.0	10
52.79557	-3.31691	-73.05030	LAX_LV_EPICARDIAL	7	1.0	10
52.57406	-1.71561	-70.74879	LAX_LV_EPICARDIAL	7	1.0	10
53.75233	-0.11432	-68.31255	LAX_LV_EPICARDIAL	7	1.0	10
53.53082	1.48697	-66.01104	LAX_LV_EPICARDIAL	7	1.0	10
53.30930	3.08826	-63.70953	LAX_LV_EPICARDIAL	7	1.0	10
53.08779	4.68955	-61.40802	LAX_LV_EPICARDIAL	7	1.0	10
52.86628	6.29084	-59.10651	LAX_LV_EPICARDIAL	7	1.0	10
51.24498	7.89213	-56.93972	LAX_LV_EPICARDIAL	7	1.0	10
51.02347	9.49342	-54.63821	LAX_LV_EPICARDIAL	7	1.0	10
50.80196	11.09472	-52.33670	LAX_LV_EPICARDIAL	7	1.0	10
49.18066	12.69601	-50.16991	LAX_LV_EPICARDIAL	7	1.0	10
48.95915	14.29730	-47.86840	LAX_LV_EPICARDIAL	7	1.0	10
47.33785	15.89859	-45.70162	LAX_LV_EPICARDIAL	7	1.0	10
47.11634	17.49988	-43.40011	LAX_LV_EPICARDIAL	7	1.0	10
45.49505	19.10117	-41.23332	LAX_LV_EPICARDIAL	7	1.0	10
43.87375	20.70247	-39.06653	LAX_LV_EPICARDIAL	7	1.0	10
42.25246	22.30376	-36.89975	LAX_LV_EPICARDIAL	7	1.0	10
40.63116	23.90505	-34.73296	LAX_LV_EPICARDIAL	7	1.0	10
37.61009	25.50634	-32.70090	LAX_LV_EPICARDIAL	7	1.0	10
35.98879	27.10763	-30.53411	LAX_LV_EPICARDIAL	7	1.0	10
33.07847	27.90828	-29.65281	LAX_LV_EPICARDIAL	7	1.0	10
30.16816	28.70893	-28.77150	LAX_LV_EPICARDIAL	7	1.0	10
27.25784	29.50957	-27.89019	LAX_LV_EPICARDIAL	7	1.0	10
24.45827	29.50957	-28.15964	LAX_LV_EPICARDIAL	7	1.0	10
-16.20608	19.90184	-46.01045	LAX_LV_ENDOCARDIAL	7	1.0	10
-15.98457	18.30055	-48.31196	LAX_LV_ENDOCARDIAL	7	1.0	10
-14.36328	16.69925	-50.47875	LAX_LV_ENDOCARDIAL	7	1.0	10
-12.74198	15.09796	-52.64553	LAX_LV_ENDOCARDIAL	7	1.0	10
-9.72091	13.49667	-54.67759	LAX_LV_ENDOCARDIAL	7	1.0	10
-8.09961	11.89538	-56.84438	LAX_LV_ENDOCARDIAL	7	1.0	10
-5.07854	10.29409	-58.87644	LAX_LV_ENDOCARDIAL	7	1.0	10
-3.45724	8.69279	-61.04323	LAX_LV_ENDOCARDIAL	7	1.0	10
-0.43617	7.09150	-63.07529	LAX_LV_ENDOCARDIAL	7	1.0	10
1.18513	5.49021	-65.24208	LAX_LV_ENDOCARDIAL	7	1.0	10
4.20620	3.88892	-67.27414	LAX_LV_ENDOCARDIAL	7	1.0	10
5.82750	2.28763	-69.44092	LAX_LV_ENDOCARDIAL	7	1.0	10
7.44879	0.68634	-71.60771	LAX_LV_ENDOCARDIAL	7	1.0	10
9.07009	-0.91496	-73.77450	LAX_LV_ENDOCARDIAL	7	1.0	10
12.09116	-2.51625	-75.80656	LAX_LV_ENDOCARDIAL	7	1.0	10
13.71245	-4.11754	-77.97334	LAX_LV_ENDOCARDIAL	7	1.0	10
16.73353	-5.71883	-80.00541	LAX_LV_ENDOCARDIAL	7	1.0	10
19.75461	-7.32012	-82.03747	LAX_LV_ENDOCARDIAL	7	1.0	10
22.77568	-8.92142	-84.06953	LAX_LV_ENDOCARDIAL	7	1.0	10
25.79676	-10.52271	-86.10159	LAX_LV_ENDOCARDIAL	7	1.0	10
28.81783	-12.12400	-88.13365	LAX_LV_ENDOCARDIAL	7	1.0	10
31.72815	-12.92465	-89.01496	LAX_LV_ENDOCARDIAL	7	1.0	10
34.63847	-13.72529	-89.89626	LAX_LV_ENDOCARDIAL	7	1.0	10
37.54879	-14.52594	-90.77757	LAX_LV_ENDOCARDIAL	7	1.0	10
40.23760	-13.72529	-89.35737	LAX_LV_ENDOCARDIAL	7	1.0	10
40.01608	-12.12400	-87.05586	LAX_LV_ENDOCARDIAL	7	1.0	10
41.19435	-10.52271	-84.61962	LAX_LV_ENDOCARDIAL	7	1.0	10
40.97284	-8.92142	-82.31811	LAX_LV_ENDOCARDIAL	7	1.0	10
40.75132	-7.32013	-80.01660	LAX_LV_ENDOCARDIAL	7	1.0	10
41.92959	-5.71884	-77.58036	LAX_LV_ENDOCARDIAL	7	1.0	10
41.70808	-4.11755	-75.27885	LAX_LV_ENDOCARDIAL	7	1.0	10
41.48657	-2.51626	-72.97734	LAX_LV_ENDOCARDIAL	7	1.0	10
41.26505	-0.91496	-70.67583	LAX_LV_ENDOCARDIAL	7	1.0	10
41.04354	0.68633	-68.37432	LAX_LV_ENDOCARDIAL	7	1.0	10
40.82203	2.28762	-66.07281	LAX_LV_ENDOCARDIAL	7	1.0	10
40.60051	3.88891	-63.77130	LAX_LV_ENDOCARDIAL	7	1.0	10
40.37900	5.49020	-61.46979	LAX_LV_ENDOCARDIAL	7	1.0	10
38.75771	7.09149	-59.30300	LAX_LV_ENDOCARDIAL	7	1.0	10
38.53619	8.69278	-57.00149	LAX_LV_ENDOCARDIAL	7	1.0	10
36.91490	10.29407	-54.83470	LAX_LV_ENDOCARDIAL	7	1.0	10
36.69339	11.89537	-52.53319	LAX_LV_ENDOCARDIAL	7	1.0	10
35.07209	13.49666	-50.36640	LAX_LV_ENDOCARDIAL	7	1.0	10
33.45080	15.09795	-48.19962	LAX_LV_ENDOCARDIAL	7	1.0	10
33.22929	16.69924	-45.89811	LAX_LV_ENDOCARDIAL	7	1.0	10
31.60799	18.30053	-43.73132	LAX_LV_ENDOCARDIAL	7	1.0	10
28.58692	19.90182	-41.69926	LAX_LV_ENDOCARDIAL	7	1.0	10
26.96562	21.50312	-39.53247	LAX_LV_ENDOCARDIAL	7	1.0	10
23.94455	23.10441	-37.50041	LAX_LV_ENDOCARDIAL	7	1.0	10
22.32325	24.70570	-35.33363	LAX_LV_ENDOCARDIAL	7	1.0	10
19.30218	26.30699	-33.30156	LAX_LV_ENDOCARDIAL	7	1.0	10
17.68088	27.90828	-31.13478	LAX_LV_ENDOCARDIAL	7	1.0	10
-42.94333	0.68635	-76.45780	LAX_RV_EPICARDIAL	7	1.0	10
-45.74290	0.68635	-76.72725	LAX_RV_EPICARDIAL	7	1.0	10
-47.03192	-0.11429	-78.01273	LAX_RV_EPICARDIAL	7	1.0	10
-49.60997	-1.71558	-80.58369	LAX_RV_EPICARDIAL	7	1.0	10
-50.78824	-3.31688	-83.01992	LAX_RV_EPICARDIAL	7	1.0	10
-51.96651	-4.91817	-85.45616	LAX_RV_EPICARDIAL	7	1.0	10
-48.94543	-6.51946	-87.48822	LAX_RV_EPICARDIAL	7	1.0	10
-46.14587	-6.51946	-87.21877	LAX_RV_EPICARDIAL	7	1.0	10
-43.23555	-7.32011	-88.10008	LAX_RV_EPICARDIAL	7	1.0	10
-41.61426	-8.92140	-90.26686	LAX_RV_EPICARDIAL	7	1.0	10
-39.99296	-10.52269	-92.43365	LAX_RV_EPICARDIAL	7	1.0	10
-36.97189	-12.12398	-94.46571	LAX_RV_EPICARDIAL	7	1.0	10
-34.06157	-12.92463	-95.34702	LAX_RV_EPICARDIAL	7	1.0	10
-31.15125	-13.72527	-96.22832	LAX_RV_EPICARDIAL	7	1.0	10
-28.24093	-14.52592	-97.10963	LAX_RV_EPICARDIAL	7	1.0	10
-25.33061	-15.32657	-97.99094	LAX_RV_EPICARDIAL	7	1.0	10
-22.42029	-16.12721	-98.87224	LAX_RV_EPICARDIAL	7	1.0	10
-19.50997	-16.92786	-99.75355	LAX_RV_EPICARDIAL	7	1.0	10
-16.59965	-17.72851	-100.63485	LAX_RV_EPICARDIAL	7	1.0	10
-13.68933	-18.52915	-101.51616	LAX_RV_EPICARDIAL	7	1.0	10
-10.77901	-19.32980	-102.39747	LAX_RV_EPICARDIAL	7	1.0	10
-7.86870	-20.13045	-103.27877	LAX_RV_EPICARDIAL	7	1.0	10
-4.95838	-20.93109	-104.16008	LAX_RV_EPICARDIAL	7	1.0	10
-2.04806	-21.73174	-105.04139	LAX_RV_EPICARDIAL	7	1.0	10
0.75150	-21.73174	-104.77194	LAX_RV_EPICARDIAL	7	1.0	10
3.55107	-21.73174	-104.50249	LAX_RV_EPICARDIAL	7	1.0	10
6.35063	-21.73174	-104.23304	LAX_RV_EPICARDIAL	7	1.0	10
9.15019	-21.73174	-103.96359	LAX_RV_EPICARDIAL	7	1.0	10
11.94975	-21.73174	-103.69414	LAX_RV_EPICARDIAL	7	1.0	10
14.86007	-22.53239	-104.57544	LAX_RV_EPICARDIAL	7	1.0	10
17.65964	-22.53239	-104.30600	LAX_RV_EPICARDIAL	7	1.0	10
20.45920	-22.53239	-104.03655	LAX_RV_EPICARDIAL	7	1.0	10
23.25876	-22.53239	-103.76710	LAX_RV_EPICARDIAL	7	1.0	10
25.94757	-21.73175	-102.34689	LAX_RV_EPICARDIAL	7	1.0	10
28.52562	-20.13046	-99.77593	LAX_RV_EPICARDIAL	7	1.0	10
-12.01615	50.32637	-1.47339	LAX_LA	7	1.0	10
-14.70495	49.52572	-2.89360	LAX_LA	7	1.0	10
-17.28300	47.92443	-5.46456	LAX_LA	7	1.0	10
-19.97181	47.12379	-6.88476	LAX_LA	7	1.0	10
-22.66061	46.32314	-8.30497	LAX_LA	7	1.0	10
-25.34942	45.52250	-9.72517	LAX_LA	7	1.0	10
-28.14898	45.52250	-9.99462	LAX_LA	7	1.0	10
-30.83779	44.72185	-11.41483	LAX_LA	7	1.0	10
-33.74811	45.52250	-10.53352	LAX_LA	7	1.0	10
-36.54767	45.52250	-10.80297	LAX_LA	7	1.0	10
-39.45799	46.32315	-9.92166	LAX_LA	7	1.0	10
-42.36831	47.12379	-9.04036	LAX_LA	7	1.0	10
-45.16787	47.12380	-9.30981	LAX_LA	7	1.0	10
-48.07819	47.92444	-8.42850	LAX_LA	7	1.0	10
-50.76699	47.12380	-9.84871	LAX_LA	7	1.0	10
-53.45580	46.32315	-11.26891	LAX_LA	7	1.0	10
-56.03385	44.72186	-13.83987	LAX_LA	7	1.0	10
-57.21212	43.12057	-16.27611	LAX_LA	7	1.0	10
-58.39039	41.51928	-18.71234	LAX_LA	7	1.0	10
-58.16887	39.91799	-21.01385	LAX_LA	7	1.0	10
-56.54758	38.31670	-23.18064	LAX_LA	7	1.0	10
-54.92628	36.71541	-25.34743	LAX_LA	7	1.0	10
-53.30499	35.11411	-27.51421	LAX_LA	7	1.0	10
-50.28391	33.51282	-29.54627	LAX_LA	7	1.0	10
-47.37360	32.71217	-30.42758	LAX_LA	7	1.0	10
-44.35252	31.11088	-32.45964	LAX_LA	7	1.0	10
-41.44220	30.31024	-33.34095	LAX_LA	7	1.0	10
-38.53188	29.50959	-34.22225	LAX_LA	7	1.0	10
-35.62156	28.70894	-35.10356	LAX_LA	7	1.0	10
-32.71124	27.90830	-35.98487	LAX_LA	7	1.0	10
-29.80092	27.10765	-36.86617	LAX_LA	7	1.0	10
-26.89061	26.30700	-37.74748	LAX_LA	7	1.0	10
-23.86953	24.70571	-39.77954	LAX_LA	7	1.0	10
-20.84845	23.10442	-41.81160	LAX_LA	7	1.0	10
-17.82738	21.50313	-43.84366	LAX_LA	7	1.0	10
20.03742	31.11086	-26.26231	LAX_LA	7	1.0	10
21.21569	32.71216	-23.82607	LAX_LA	7	1.0	10
20.99417	34.31345	-21.52456	LAX_LA	7	1.0	10
22.17244	35.91474	-19.08832	LAX_LA	7	1.0	10
21.95093	37.51603	-16.78681	LAX_LA	7	1.0	10
21.72941	39.11732	-14.48530	LAX_LA	7	1.0	10
21.50790	40.71861	-12.18379	LAX_LA	7	1.0	10
18.59758	41.51926	-11.30249	LAX_LA	7	1.0	10
15.68726	42.31990	-10.42118	LAX_LA	7	1.0	10
12.88770	42.31991	-10.69063	LAX_LA	7	1.0	10
11.26641	43.92120	-8.52384	LAX_LA	7	1.0	10
9.64511	45.52249	-6.35706	LAX_LA	7	1.0	10
6.62404	47.12378	-4.32499	LAX_LA	7	1.0	10
3.60296	48.72507	-2.29293	LAX_LA	7	1.0	10
0.69264	49.52572	-1.41163	LAX_LA	7	1.0	10
-2.21768	50.32637	-0.53032	LAX_LA	7	1.0	10
-5.01724	50.32637	-0.79977	LAX_LA	7	1.0	10
-7.81680	50.32637	-1.06922	LAX_LA	7	1.0	10
-10.61636	50.32637	-1.33867	LAX_LA	7	1.0	10
-64.28173	33.51283	-30.89352	LAX_RA	7	1.0	10
-66.97053	32.71218	-32.31372	LAX_RA	7	1.0	10
-69.65934	31.91154	-33.73393	LAX_RA	7	1.0	10
-72.23739	30.31025	-36.30489	LAX_RA	7	1.0	10
-73.41566	28.70895	-38.74112	LAX_RA	7	1.0	10
-74.59392	27.10766	-41.17736	LAX_RA	7	1.0	10
-75.77219	25.50637	-43.61360	LAX_RA	7	1.0	10
-76.95046	23.90508	-46.04983	LAX_RA	7	1.0	10
-76.72895	22.30379	-48.35134	LAX_RA	7	1.0	10
-77.90722	20.70250	-50.78758	LAX_RA	7	1.0	10
-77.68570	19.10121	-53.08909	LAX_RA	7	1.0	10
-77.46419	17.49992	-55.39060	LAX_RA	7	1.0	10
-77.24268	15.89863	-57.69211	LAX_RA	7	1.0	10
-75.62138	14.29733	-59.85890	LAX_RA	7	1.0	10
-75.39987	12.69604	-62.16041	LAX_RA	7	1.0	10
-75.17836	11.09475	-64.46192	LAX_RA	7	1.0	10
-73.55706	9.49346	-66.62871	LAX_RA	7	1.0	10
-71.93577	7.89217	-68.79549	LAX_RA	7	1.0	10
-70.31447	6.29088	-70.96228	LAX_RA	7	1.0	10
-67.40415	5.49023	-71.84358	LAX_RA	7	1.0	10
-64.49384	4.68958	-72.72489	LAX_RA	7	1.0	10
-61.58352	3.88894	-73.60620	LAX_RA	7	1.0	10
-58.67320	3.08829	-74.48750	LAX_RA	7	1.0	10
-55.76288	2.28764	-75.36881	LAX_RA	7	1.0	10
-52.85256	1.48700	-76.25012	LAX_RA	7	1.0	10
-50.05300	1.48700	-75.98067	LAX_RA	7	1.0	10
-47.25343	1.48700	-75.71122	LAX_RA	7	1.0	10
-22.09743	11.89538	-58.19163	LAX_RA	7	1.0	10
-20.91916	13.49667	-55.75539	LAX_RA	7	1.0	10
-21.14067	15.09796	-53.45388	LAX_RA	7	1.0	10
-19.96240	16.69926	-51.01764	LAX_RA	7	1.0	10
-20.18392	18.30055	-48.71613	LAX_RA	7	1.0	10
-23.20499	19.90184	-46.68407	LAX_RA	7	1.0	10
-26.22607	21.50313	-44.65201	LAX_RA	7	1.0	10
-29.13639	22.30378	-43.77070	LAX_RA	7	1.0	10
-30.75768	23.90507	-41.60392	LAX_RA	7	1.0	10
-33.77876	25.50636	-39.57186	LAX_RA	7	1.0	10
-36.68907	26.30701	-38.69055	LAX_RA	7	1.0	10
-39.59939	27.10765	-37.80924	LAX_RA	7	1.0	10
-42.62047	28.70895	-35.77718	LAX_RA	7	1.0	10
-45.42003	28.70895	-36.04663	LAX_RA	7	1.0	10
-48.33035	29.50959	-35.16533	LAX_RA	7	1.0	10
-51.24067	30.31024	-34.28402	LAX_RA	7	1.0	10
-54.26175	31.91153	-32.25196	LAX_RA	7	1.0	10
-57.17206	32.71218	-31.37065	LAX_RA	7	1.0	10
-59.97163	32.71218	-31.64010	LAX_RA	7	1.0	10
-62.88195	33.51282	-30.75879	LAX_RA	7	1.0	10
-15.59933	21.21007	-44.05432	MITRAL_VALVE	7	1.0	10
17.82979	29.05596	-29.45562	MITRAL_VALVE	7	1.0	10
-43.85167	1.54229	-75.30360	TRICUSPID_VALVE	7	1.0	10
-21.10716	11.80953	-58.22085	TRICUSPID_VALVE	7	1.0	10
40.92212	-18.77525	-96.61694	APEX_POINT	7	1.0	10
-10.88531	-17.19117	-2.56135	LAX_RV_FREEWALL	11	1.0	10
-10.50699	-17.18129	-5.34827	LAX_RV_FREEWALL	11	1.0	10
-10.12868	-17.17141	-8.13520	LAX_RV_FREEWALL	11	1.0	10
-9.66495	-18.56517	-10.91550	LAX_RV_FREEWALL	11	1.0	10
-9.28664	-18.55529	-13.70242	LAX_RV_FREEWALL	11	1.0	10
-8.90833	-18.54541	-16.48935	LAX_RV_FREEWALL	11	1.0	10
-8.44460	-19.93917	-19.26965	LAX_RV_FREEWALL	11	1.0	10
-8.06629	-19.92929	-22.05657	LAX_RV_FREEWALL	11	1.0	10
-7.60256	-21.32305	-24.83688	LAX_RV_FREEWALL	11	1.0	10
-7.22425	-21.31318	-27.62380	LAX_RV_FREEWALL	11	1.0	10
-6.76052	-22.70694	-30.40410	LAX_RV_FREEWALL	11	1.0	10
-6.38221	-22.69706	-33.19103	LAX_RV_FREEWALL	11	1.0	10
-5.91848	-24.09082	-35.97133	LAX_RV_FREEWALL	11	1.0	10
-5.54017	-24.08094	-38.75825	LAX_RV_FREEWALL	11	1.0	10
-5.07644	-25.47470	-41.53856	LAX_RV_FREEWALL	11	1.0	10
-4.69813	-25.46482	-44.32548	LAX_RV_FREEWALL	11	1.0	10
-4.31982	-25.45494	-47.11240	LAX_RV_FREEWALL	11	1.0	10
-3.94150	-25.44506	-49.89933	LAX_RV_FREEWALL	11	1.0	10
-3.56319	-25.43518	-52.68625	LAX_RV_FREEWALL	11	1.0	10
-3.27030	-24.02167	-55.47979	LAX_RV_FREEWALL	11	1.0	10
-2.89198	-24.01179	-58.26672	LAX_RV_FREEWALL	11	1.0	10
-2.51367	-24.00191	-61.05364	LAX_RV_FREEWALL	11	1.0	10
-2.04994	-25.39567	-63.83394	LAX_RV_FREEWALL	11	1.0	10
-1.58621	-26.78943	-66.61425	LAX_RV_FREEWALL	11	1.0	10
-1.20790	-26.77955	-69.40117	LAX_RV_FREEWALL	11	1.0	10
-0.82959	-26.76967	-72.18809	LAX_RV_FREEWALL	11	1.0	10
-0.45128	-26.75979	-74.97502	LAX_RV_FREEWALL	11	1.0	10
-0.07297	-26.74991	-77.76194	LAX_RV_FREEWALL	11	1.0	10
0.39076	-28.14367	-80.54224	LAX_RV_FREEWALL	11	1.0	10
0.76907	-28.13379	-83.32917	LAX_RV_FREEWALL	11	1.0	10
1.06197	-26.72028	-86.12271	LAX_RV_FREEWALL	11	1.0	10
1.44028	-26.71040	-88.90963	LAX_RV_FREEWALL	11	1.0	10
1.81859	-26.70052	-91.69655	LAX_RV_FREEWALL	11	1.0	10
2.19691	-26.69064	-94.48348	LAX_RV_FREEWALL	11	1.0	10
2.48980	-25.27712	-97.27702	LAX_RV_FREEWALL	11	1.0	10
2.86812	-25.26724	-100.06394	LAX_RV_FREEWALL	11	1.0	10
3.16101	-23.85373	-102.85749	LAX_RV_FREEWALL	11	1.0	10
3.17934	-21.04151	-104.26419	LAX_RV_FREEWALL	11	1.0	10
3.00850	-18.23423	-104.27743	LAX_RV_FREEWALL	11	1.0	10
2.64852	-15.43189	-102.89720	LAX_RV_FREEWALL	11	1.0	10
2.28853	-12.62956	-101.51698	LAX_RV_FREEWALL	11	1.0	10
1.92854	-9.82722	-100.13676	LAX_RV_FREEWALL	11	1.0	10
1.56855	-7.02488	-98.75653	LAX_RV_FREEWALL	11	1.0	10
1.01941	-4.22748	-95.98285	LAX_RV_FREEWALL	11	1.0	10
0.65942	-1.42514	-94.60263	LAX_RV_FREEWALL	11	1.0	10
0.11028	1.37225	-91.82894	LAX_RV_FREEWALL	11	1.0	10
-0.43887	4.16965	-89.05526	LAX_RV_FREEWALL	11	1.0	10
-0.98801	6.96705	-86.28157	LAX_RV_FREEWALL	11	1.0	10
-1.00634	4.15483	-84.87487	LAX_RV_FREEWALL	11	1.0	10
-1.21382	1.33768	-82.07471	LAX_RV_SEPTUM	11	1.0	10
-1.42130	-1.47948	-79.27455	LAX_RV_SEPTUM	11	1.0	10
-1.62878	-4.29663	-76.47439	LAX_RV_SEPTUM	11	1.0	10
-1.83626	-7.11379	-73.67423	LAX_RV_SEPTUM	11	1.0	10
-2.12915	-8.52731	-70.88068	LAX_RV_SEPTUM	11	1.0	10
-2.42205	-9.94082	-68.08714	LAX_RV_SEPTUM	11	1.0	10
-2.71495	-11.35434	-65.29360	LAX_RV_SEPTUM	11	1.0	10
-3.09326	-11.36422	-62.50668	LAX_RV_SEPTUM	11	1.0	10
-3.47157	-11.37410	-59.71975	LAX_RV_SEPTUM	11	1.0	10
-3.84988	-11.38398	-56.93283	LAX_RV_SEPTUM	11	1.0	10
-4.22819	-11.39386	-54.14591	LAX_RV_SEPTUM	11	1.0	10
-4.60651	-11.40374	-51.35898	LAX_RV_SEPTUM	11	1.0	10
-4.98482	-11.41361	-48.57206	LAX_RV_SEPTUM	11	1.0	10
-5.36313	-11.42349	-45.78514	LAX_RV_SEPTUM	11	1.0	10
-5.74144	-11.43337	-42.99821	LAX_RV_SEPTUM	11	1.0	10
-6.11976	-11.44325	-40.21129	LAX_RV_SEPTUM	11	1.0	10
-6.49807	-11.45313	-37.42437	LAX_RV_SEPTUM	11	1.0	10
-6.96180	-10.05937	-34.64406	LAX_RV_SEPTUM	11	1.0	10
-7.34011	-10.06925	-31.85714	LAX_RV_SEPTUM	11	1.0	10
-7.80384	-8.67549	-29.07684	LAX_RV_SEPTUM	11	1.0	10
-8.18215	-8.68537	-26.28991	LAX_RV_SEPTUM	11	1.0	10
-8.64588	-7.29161	-23.50961	LAX_RV_SEPTUM	11	1.0	10
-9.10960	-5.89785	-20.72931	LAX_RV_SEPTUM	11	1.0	10
-9.65875	-3.10045	-17.95562	LAX_RV_SEPTUM	11	1.0	10
-10.12248	-1.70669	-15.17532	LAX_RV_SEPTUM	11	1.0	10
-10.58620	-0.31293	-12.39501	LAX_RV_SEPTUM	11	1.0	10
-10.71447	-19.99845	-2.54811	LAX_RV_EPICARDIAL	11	1.0	10
-10.33616	-19.98857	-5.33503	LAX_RV_EPICARDIAL	11	1.0	10
-9.87243	-21.38233	-8.11534	LAX_RV_EPICARDIAL	11	1.0	10
-9.49412	-21.37245	-10.90226	LAX_RV_EPICARDIAL	11	1.0	10
-9.03039	-22.76621	-13.68257	LAX_RV_EPICARDIAL	11	1.0	10
-8.65208	-22.75633	-16.46949	LAX_RV_EPICARDIAL	11	1.0	10
-8.18835	-24.15009	-19.24979	LAX_RV_EPICARDIAL	11	1.0	10
-7.81004	-24.14021	-22.03672	LAX_RV_EPICARDIAL	11	1.0	10
-7.34631	-25.53397	-24.81702	LAX_RV_EPICARDIAL	11	1.0	10
-6.88259	-26.92773	-27.59732	LAX_RV_EPICARDIAL	11	1.0	10
-6.50427	-26.91785	-30.38425	LAX_RV_EPICARDIAL	11	1.0	10
-6.04055	-28.31161	-33.16455	LAX_RV_EPICARDIAL	11	1.0	10
-5.66223	-28.30173	-35.95147	LAX_RV_EPICARDIAL	11	1.0	10
-5.28392	-28.29185	-38.73840	LAX_RV_EPICARDIAL	11	1.0	10
-4.90561	-28.28197	-41.52532	LAX_RV_EPICARDIAL	11	1.0	10
-4.44188	-29.67573	-44.30562	LAX_RV_EPICARDIAL	11	1.0	10
-4.06357	-29.66586	-47.09255	LAX_RV_EPICARDIAL	11	1.0	10
-3.77067	-28.25234	-49.88609	LAX_RV_EPICARDIAL	11	1.0	10
-3.39236	-28.24246	-52.67301	LAX_RV_EPICARDIAL	11	1.0	10
-3.09946	-26.82894	-55.46655	LAX_RV_EPICARDIAL	11	1.0	10
-2.72115	-26.81906	-58.25348	LAX_RV_EPICARDIAL	11	1.0	10
-2.25742	-28.21282	-61.03378	LAX_RV_EPICARDIAL	11	1.0	10
-1.87911	-28.20294	-63.82070	LAX_RV_EPICARDIAL	11	1.0	10
-1.41538	-29.59670	-66.60101	LAX_RV_EPICARDIAL	11	1.0	10
-0.95165	-30.99046	-69.38131	LAX_RV_EPICARDIAL	11	1.0	10
-0.57334	-30.98059	-72.16823	LAX_RV_EPICARDIAL	11	1.0	10
-0.28045	-29.56707	-74.96178	LAX_RV_EPICARDIAL	11	1.0	10
0.09787	-29.55719	-77.74870	LAX_RV_EPICARDIAL	11	1.0	10
0.56159	-30.95095	-80.52900	LAX_RV_EPICARDIAL	11	1.0	10
0.93991	-30.94107	-83.31593	LAX_RV_EPICARDIAL	11	1.0	10
1.31822	-30.93119	-86.10285	LAX_RV_EPICARDIAL	11	1.0	10
1.69653	-30.92131	-88.88977	LAX_RV_EPICARDIAL	11	1.0	10
2.07484	-30.91143	-91.67670	LAX_RV_EPICARDIAL	11	1.0	10
2.36774	-29.49792	-94.47024	LAX_RV_EPICARDIAL	11	1.0	10
2.74605	-29.48804	-97.25716	LAX_RV_EPICARDIAL	11	1.0	10
3.03895	-28.07452	-100.05070	LAX_RV_EPICARDIAL	11	1.0	10
3.41726	-28.06464	-102.83763	LAX_RV_EPICARDIAL	11	1.0	10
3.71016	-26.65112	-105.63117	LAX_RV_EPICARDIAL	11	1.0	10
