x	y	z	contour type	frameID	weight	time frame
-5.79844	40.03278	-57.96428	LAX_LV_ENDOCARDIAL	9	1.0	1
-6.78241	41.06422	-55.16149	LAX_LV_ENDOCARDIAL	9	1.0	1
13.35805	12.43092	-11.44795	LAX_LV_EPICARDIAL	9	1.0	1
15.16084	10.26259	-12.83934	LAX_LV_EPICARDIAL	9	1.0	1
16.90858	8.05910	-12.82600	LAX_LV_EPICARDIAL	9	1.0	1
18.71137	5.89077	-14.21738	LAX_LV_EPICARDIAL	9	1.0	1
20.45912	3.68728	-14.20404	LAX_LV_EPICARDIAL	9	1.0	1
22.26191	1.51895	-15.59542	LAX_LV_EPICARDIAL	9	1.0	1
24.06470	-0.64939	-16.98681	LAX_LV_EPICARDIAL	9	1.0	1
25.86749	-2.81772	-18.37820	LAX_LV_EPICARDIAL	9	1.0	1
27.67029	-4.98606	-19.76958	LAX_LV_EPICARDIAL	9	1.0	1
29.52812	-7.11924	-22.56570	LAX_LV_EPICARDIAL	9	1.0	1
30.51208	-8.15068	-25.36850	LAX_LV_EPICARDIAL	9	1.0	1
32.36992	-10.28387	-28.16462	LAX_LV_EPICARDIAL	9	1.0	1
34.22775	-12.41705	-30.96073	LAX_LV_EPICARDIAL	9	1.0	1
35.21172	-13.44849	-33.76353	LAX_LV_EPICARDIAL	9	1.0	1
36.19568	-14.47993	-36.56632	LAX_LV_EPICARDIAL	9	1.0	1
37.17964	-15.51137	-39.36911	LAX_LV_EPICARDIAL	9	1.0	1
38.16360	-16.54281	-42.17190	LAX_LV_EPICARDIAL	9	1.0	1
39.14757	-17.57425	-44.97470	LAX_LV_EPICARDIAL	9	1.0	1
39.25766	-17.50394	-47.78416	LAX_LV_EPICARDIAL	9	1.0	1
40.24162	-18.53538	-50.58695	LAX_LV_EPICARDIAL	9	1.0	1
41.22558	-19.56682	-53.38975	LAX_LV_EPICARDIAL	9	1.0	1
42.20954	-20.59826	-56.19254	LAX_LV_EPICARDIAL	9	1.0	1
43.19351	-21.62970	-58.99533	LAX_LV_EPICARDIAL	9	1.0	1
43.30359	-21.55940	-61.80480	LAX_LV_EPICARDIAL	9	1.0	1
44.28756	-22.59084	-64.60759	LAX_LV_EPICARDIAL	9	1.0	1
44.39765	-22.52053	-67.41705	LAX_LV_EPICARDIAL	9	1.0	1
45.38161	-23.55197	-70.21985	LAX_LV_EPICARDIAL	9	1.0	1
45.49170	-23.48167	-73.02931	LAX_LV_EPICARDIAL	9	1.0	1
45.60179	-23.41137	-75.83878	LAX_LV_EPICARDIAL	9	1.0	1
45.71188	-23.34106	-78.64824	LAX_LV_EPICARDIAL	9	1.0	1
45.82196	-23.27076	-81.45771	LAX_LV_EPICARDIAL	9	1.0	1
45.93205	-23.20045	-84.26717	LAX_LV_EPICARDIAL	9	1.0	1
46.04214	-23.13015	-87.07664	LAX_LV_EPICARDIAL	9	1.0	1
45.27836	-21.95810	-89.89278	LAX_LV_EPICARDIAL	9	1.0	1
45.38845	-21.88780	-92.70224	LAX_LV_EPICARDIAL	9	1.0	1
44.62466	-20.71575	-95.51838	LAX_LV_EPICARDIAL	9	1.0	1
43.86088	-19.54371	-98.33452	LAX_LV_EPICARDIAL	9	1.0	1
43.09710	-18.37166	-101.15066	LAX_LV_EPICARDIAL	9	1.0	1
41.45944	-16.09787	-103.97347	LAX_LV_EPICARDIAL	9	1.0	1
39.71169	-13.89438	-103.98681	LAX_LV_EPICARDIAL	9	1.0	1
37.96395	-11.69089	-104.00016	LAX_LV_EPICARDIAL	9	1.0	1
36.21620	-9.48741	-104.01351	LAX_LV_EPICARDIAL	9	1.0	1
34.46845	-7.28392	-104.02685	LAX_LV_EPICARDIAL	9	1.0	1
32.66566	-5.11558	-102.63546	LAX_LV_EPICARDIAL	9	1.0	1
30.86287	-2.94725	-101.24408	LAX_LV_EPICARDIAL	9	1.0	1
29.06008	-0.77892	-99.85269	LAX_LV_EPICARDIAL	9	1.0	1
27.31233	1.42457	-99.86604	LAX_LV_EPICARDIAL	9	1.0	1
25.50954	3.59291	-98.47465	LAX_LV_EPICARDIAL	9	1.0	1
23.70675	5.76124	-97.08326	LAX_LV_EPICARDIAL	9	1.0	1
21.90396	7.92958	-95.69188	LAX_LV_EPICARDIAL	9	1.0	1
20.15621	10.13306	-95.70522	LAX_LV_EPICARDIAL	9	1.0	1
18.35342	12.30140	-94.31384	LAX_LV_EPICARDIAL	9	1.0	1
16.55063	14.46973	-92.92245	LAX_LV_EPICARDIAL	9	1.0	1
14.74784	16.63807	-91.53106	LAX_LV_EPICARDIAL	9	1.0	1
12.94505	18.80640	-90.13967	LAX_LV_EPICARDIAL	9	1.0	1
11.14226	20.97474	-88.74829	LAX_LV_EPICARDIAL	9	1.0	1
9.33947	23.14307	-87.35690	LAX_LV_EPICARDIAL	9	1.0	1
7.59172	25.34656	-87.37025	LAX_LV_EPICARDIAL	9	1.0	1
5.78893	27.51490	-85.97886	LAX_LV_EPICARDIAL	9	1.0	1
3.98614	29.68323	-84.58747	LAX_LV_EPICARDIAL	9	1.0	1
2.12830	31.81641	-81.79135	LAX_LV_EPICARDIAL	9	1.0	1
0.32551	33.98475	-80.39997	LAX_LV_EPICARDIAL	9	1.0	1
-1.47728	36.15308	-79.00858	LAX_LV_EPICARDIAL	9	1.0	1
-3.28007	38.32142	-77.61719	LAX_LV_EPICARDIAL	9	1.0	1
-5.13791	40.45460	-74.82107	LAX_LV_EPICARDIAL	9	1.0	1
-6.99574	42.58778	-72.02495	LAX_LV_EPICARDIAL	9	1.0	1
-7.97971	43.61922	-69.22216	LAX_LV_EPICARDIAL	9	1.0	1
-8.96367	44.65066	-66.41937	LAX_LV_EPICARDIAL	9	1.0	1
-9.94763	45.68210	-63.61658	LAX_LV_EPICARDIAL	9	1.0	1
-10.05772	45.61180	-60.80711	LAX_LV_EPICARDIAL	9	1.0	1
-10.16781	45.54150	-57.99765	LAX_LV_EPICARDIAL	9	1.0	1
-9.40403	44.36945	-55.18151	LAX_LV_EPICARDIAL	9	1.0	1
5.71336	22.48722	-17.12694	LAX_LV_EPICARDIAL	9	1.0	1
5.60327	22.41692	-14.31748	LAX_LV_EPICARDIAL	9	1.0	1
7.29598	20.17828	-12.89940	LAX_LV_EPICARDIAL	9	1.0	1
9.04372	17.97479	-12.88605	LAX_LV_EPICARDIAL	9	1.0	1
10.73643	15.73615	-11.46797	LAX_LV_EPICARDIAL	9	1.0	1
12.48417	13.53267	-11.45463	LAX_LV_EPICARDIAL	9	1.0	1
4.02066	24.72586	-18.54502	MITRAL_VALVE	9	1.0	1
-6.89249	40.99391	-52.35202	MITRAL_VALVE	9	1.0	1
-34.08976	-7.80505	2.72717	LAX_RV_FREEWALL	8	1.0	1.0
-33.74565	-10.52195	1.18194	LAX_RV_FREEWALL	8	1.0	1.0
-32.49959	-13.23885	-1.44220	LAX_RV_FREEWALL	8	1.0	1.0
-30.97462	-14.59730	-3.83318	LAX_RV_FREEWALL	8	1.0	1.0
-29.44965	-15.95575	-6.22416	LAX_RV_FREEWALL	8	1.0	1.0
-27.92468	-17.31420	-8.61514	LAX_RV_FREEWALL	8	1.0	1.0
-26.39972	-18.67265	-11.00612	LAX_RV_FREEWALL	8	1.0	1.0
-24.87475	-20.03110	-13.39710	LAX_RV_FREEWALL	8	1.0	1.0
-23.34978	-21.38955	-15.78808	LAX_RV_FREEWALL	8	1.0	1.0
-21.82481	-22.74800	-18.17906	LAX_RV_FREEWALL	8	1.0	1.0
-20.02093	-22.74800	-20.33687	LAX_RV_FREEWALL	8	1.0	1.0
-18.49596	-24.10645	-22.72785	LAX_RV_FREEWALL	8	1.0	1.0
-16.69208	-24.10645	-24.88567	LAX_RV_FREEWALL	8	1.0	1.0
-14.88820	-24.10646	-27.04349	LAX_RV_FREEWALL	8	1.0	1.0
-13.08432	-24.10646	-29.20131	LAX_RV_FREEWALL	8	1.0	1.0
-11.28044	-24.10646	-31.35912	LAX_RV_FREEWALL	8	1.0	1.0
-9.19764	-22.74801	-33.28378	LAX_RV_FREEWALL	8	1.0	1.0
-7.39376	-22.74801	-35.44160	LAX_RV_FREEWALL	8	1.0	1.0
-5.86879	-24.10646	-37.83258	LAX_RV_FREEWALL	8	1.0	1.0
-4.06491	-24.10647	-39.99039	LAX_RV_FREEWALL	8	1.0	1.0
-2.26103	-24.10647	-42.14821	LAX_RV_FREEWALL	8	1.0	1.0
-0.45715	-24.10647	-44.30603	LAX_RV_FREEWALL	8	1.0	1.0
1.34673	-24.10647	-46.46385	LAX_RV_FREEWALL	8	1.0	1.0
3.15061	-24.10647	-48.62166	LAX_RV_FREEWALL	8	1.0	1.0
-14.31227	-3.72972	-19.23043	LAX_RV_FREEWALL	8	1.0	1.0
-15.83724	-2.37127	-16.83945	LAX_RV_FREEWALL	8	1.0	1.0
-17.64112	-2.37127	-14.68163	LAX_RV_FREEWALL	8	1.0	1.0
-19.44500	-2.37127	-12.52381	LAX_RV_FREEWALL	8	1.0	1.0
-20.96997	-1.01282	-10.13283	LAX_RV_FREEWALL	8	1.0	1.0
-22.77385	-1.01282	-7.97501	LAX_RV_FREEWALL	8	1.0	1.0
-24.57773	-1.01281	-5.81720	LAX_RV_FREEWALL	8	1.0	1.0
-26.10270	0.34564	-3.42622	LAX_RV_FREEWALL	8	1.0	1.0
-28.18549	-1.01281	-1.50156	LAX_RV_FREEWALL	8	1.0	1.0
-29.98937	-1.01281	0.65626	LAX_RV_FREEWALL	8	1.0	1.0
-32.35108	-3.72970	2.34775	LAX_RV_FREEWALL	8	1.0	1.0
-33.81085	-6.44660	2.96033	LAX_RV_FREEWALL	8	1.0	1.0
-36.45147	-10.52194	4.41867	LAX_RV_EPICARDIAL	8	1.0	1.0
-35.20541	-13.23884	1.79453	LAX_RV_EPICARDIAL	8	1.0	1.0
-33.95936	-15.95574	-0.82962	LAX_RV_EPICARDIAL	8	1.0	1.0
-32.43439	-17.31419	-3.22060	LAX_RV_EPICARDIAL	8	1.0	1.0
-30.90942	-18.67264	-5.61157	LAX_RV_EPICARDIAL	8	1.0	1.0
-29.38445	-20.03109	-8.00255	LAX_RV_EPICARDIAL	8	1.0	1.0
-27.85948	-21.38955	-10.39353	LAX_RV_EPICARDIAL	8	1.0	1.0
-26.61343	-24.10644	-13.01767	LAX_RV_EPICARDIAL	8	1.0	1.0
-25.08846	-25.46490	-15.40865	LAX_RV_EPICARDIAL	8	1.0	1.0
-23.28458	-25.46490	-17.56647	LAX_RV_EPICARDIAL	8	1.0	1.0
-21.75961	-26.82335	-19.95745	LAX_RV_EPICARDIAL	8	1.0	1.0
-19.95573	-26.82335	-22.11527	LAX_RV_EPICARDIAL	8	1.0	1.0
-18.43076	-28.18180	-24.50625	LAX_RV_EPICARDIAL	8	1.0	1.0
-16.62688	-28.18180	-26.66407	LAX_RV_EPICARDIAL	8	1.0	1.0
-14.82300	-28.18180	-28.82188	LAX_RV_EPICARDIAL	8	1.0	1.0
-12.74020	-26.82336	-30.74654	LAX_RV_EPICARDIAL	8	1.0	1.0
-10.93632	-26.82336	-32.90436	LAX_RV_EPICARDIAL	8	1.0	1.0
-9.13244	-26.82336	-35.06217	LAX_RV_EPICARDIAL	8	1.0	1.0
-7.32856	-26.82336	-37.21999	LAX_RV_EPICARDIAL	8	1.0	1.0
-5.52468	-26.82336	-39.37781	LAX_RV_EPICARDIAL	8	1.0	1.0
-3.72080	-26.82336	-41.53563	LAX_RV_EPICARDIAL	8	1.0	1.0
-1.91691	-26.82337	-43.69344	LAX_RV_EPICARDIAL	8	1.0	1.0
-0.11303	-26.82337	-45.85126	LAX_RV_EPICARDIAL	8	1.0	1.0
1.69085	-26.82337	-48.00908	LAX_RV_EPICARDIAL	8	1.0	1.0
3.77364	-25.46492	-49.93373	LAX_RV_EPICARDIAL	8	1.0	1.0
5.57752	-25.46492	-52.09155	LAX_RV_EPICARDIAL	8	1.0	1.0
5.85644	-24.10648	-51.85839	LAX_RV_EPICARDIAL	8	1.0	1.0
-15.00050	1.70408	-16.13996	LAX_RV_EPICARDIAL	8	1.0	1.0
-16.80438	1.70408	-13.98214	LAX_RV_EPICARDIAL	8	1.0	1.0
-18.60826	1.70408	-11.82432	LAX_RV_EPICARDIAL	8	1.0	1.0
-20.41214	1.70408	-9.66651	LAX_RV_EPICARDIAL	8	1.0	1.0
-22.21602	1.70408	-7.50869	LAX_RV_EPICARDIAL	8	1.0	1.0
-23.74099	3.06253	-5.11771	LAX_RV_EPICARDIAL	8	1.0	1.0
-25.54487	3.06253	-2.95989	LAX_RV_EPICARDIAL	8	1.0	1.0
-27.62767	1.70409	-1.03524	LAX_RV_EPICARDIAL	8	1.0	1.0
-29.71046	0.34564	0.88942	LAX_RV_EPICARDIAL	8	1.0	1.0
-31.79326	-1.01281	2.81407	LAX_RV_EPICARDIAL	8	1.0	1.0
-33.87605	-2.37125	4.73873	LAX_RV_EPICARDIAL	8	1.0	1.0
-35.33582	-5.08815	5.35131	LAX_RV_EPICARDIAL	8	1.0	1.0
-35.89364	-7.80505	4.88499	LAX_RV_EPICARDIAL	8	1.0	1.0
4.95450	-24.10648	-50.77948	LAX_RV_SEPTUM	8	1.0	1.0
5.23341	-22.74803	-50.54632	LAX_RV_SEPTUM	8	1.0	1.0
3.70844	-21.38958	-48.15534	LAX_RV_SEPTUM	8	1.0	1.0
2.18347	-20.03113	-45.76436	LAX_RV_SEPTUM	8	1.0	1.0
0.65850	-18.67267	-43.37338	LAX_RV_SEPTUM	8	1.0	1.0
-0.86647	-17.31422	-40.98240	LAX_RV_SEPTUM	8	1.0	1.0
-2.39143	-15.95577	-38.59142	LAX_RV_SEPTUM	8	1.0	1.0
-3.63749	-13.23887	-35.96728	LAX_RV_SEPTUM	8	1.0	1.0
-5.16246	-11.88042	-33.57630	LAX_RV_SEPTUM	8	1.0	1.0
-6.68743	-10.52197	-31.18532	LAX_RV_SEPTUM	8	1.0	1.0
-7.93348	-7.80507	-28.56118	LAX_RV_SEPTUM	8	1.0	1.0
-9.45845	-6.44662	-26.17020	LAX_RV_SEPTUM	8	1.0	1.0
-10.98342	-5.08817	-23.77922	LAX_RV_SEPTUM	8	1.0	1.0
-12.50839	-3.72972	-21.38824	LAX_RV_SEPTUM	8	1.0	1.0
-12.85250	-1.01282	-19.84301	LAX_LV_EPICARDIAL	8	1.0	1.0
7.66032	-24.10648	-54.01621	LAX_LV_EPICARDIAL	8	1.0	1.0
9.46420	-24.10648	-56.17402	LAX_LV_EPICARDIAL	8	1.0	1.0
10.98917	-25.46493	-58.56500	LAX_LV_EPICARDIAL	8	1.0	1.0
12.79305	-25.46493	-60.72282	LAX_LV_EPICARDIAL	8	1.0	1.0
14.59693	-25.46493	-62.88064	LAX_LV_EPICARDIAL	8	1.0	1.0
16.12190	-26.82338	-65.27162	LAX_LV_EPICARDIAL	8	1.0	1.0
17.92578	-26.82339	-67.42944	LAX_LV_EPICARDIAL	8	1.0	1.0
19.45075	-28.18184	-69.82042	LAX_LV_EPICARDIAL	8	1.0	1.0
21.25463	-28.18184	-71.97823	LAX_LV_EPICARDIAL	8	1.0	1.0
23.05851	-28.18184	-74.13605	LAX_LV_EPICARDIAL	8	1.0	1.0
24.58348	-29.54029	-76.52703	LAX_LV_EPICARDIAL	8	1.0	1.0
26.38736	-29.54029	-78.68485	LAX_LV_EPICARDIAL	8	1.0	1.0
28.19124	-29.54029	-80.84266	LAX_LV_EPICARDIAL	8	1.0	1.0
30.27403	-28.18185	-82.76732	LAX_LV_EPICARDIAL	8	1.0	1.0
32.07792	-28.18185	-84.92514	LAX_LV_EPICARDIAL	8	1.0	1.0
33.88180	-28.18185	-87.08296	LAX_LV_EPICARDIAL	8	1.0	1.0
35.96459	-26.82340	-89.00761	LAX_LV_EPICARDIAL	8	1.0	1.0
38.04739	-25.46496	-90.93227	LAX_LV_EPICARDIAL	8	1.0	1.0
40.13018	-24.10651	-92.85692	LAX_LV_EPICARDIAL	8	1.0	1.0
41.31103	-22.74806	-93.70267	LAX_LV_EPICARDIAL	8	1.0	1.0
42.77080	-20.03116	-94.31525	LAX_LV_EPICARDIAL	8	1.0	1.0
44.23057	-17.31427	-94.92784	LAX_LV_EPICARDIAL	8	1.0	1.0
45.69033	-14.59737	-95.54042	LAX_LV_EPICARDIAL	8	1.0	1.0
46.24816	-11.88047	-95.07410	LAX_LV_EPICARDIAL	8	1.0	1.0
46.80598	-9.16358	-94.60778	LAX_LV_EPICARDIAL	8	1.0	1.0
47.36381	-6.44668	-94.14145	LAX_LV_EPICARDIAL	8	1.0	1.0
47.01969	-3.72978	-92.59622	LAX_LV_EPICARDIAL	8	1.0	1.0
46.67558	-1.01288	-91.05099	LAX_LV_EPICARDIAL	8	1.0	1.0
46.33146	1.70402	-89.50576	LAX_LV_EPICARDIAL	8	1.0	1.0
45.98735	4.42091	-87.96052	LAX_LV_EPICARDIAL	8	1.0	1.0
45.64323	7.13781	-86.41529	LAX_LV_EPICARDIAL	8	1.0	1.0
46.20106	9.85471	-85.94897	LAX_LV_EPICARDIAL	8	1.0	1.0
45.85694	12.57161	-84.40373	LAX_LV_EPICARDIAL	8	1.0	1.0
45.51283	15.28851	-82.85850	LAX_LV_EPICARDIAL	8	1.0	1.0
44.26677	18.00541	-80.23436	LAX_LV_EPICARDIAL	8	1.0	1.0
43.92266	20.72230	-78.68913	LAX_LV_EPICARDIAL	8	1.0	1.0
43.57854	23.43920	-77.14390	LAX_LV_EPICARDIAL	8	1.0	1.0
43.23443	26.15610	-75.59866	LAX_LV_EPICARDIAL	8	1.0	1.0
42.89031	28.87300	-74.05343	LAX_LV_EPICARDIAL	8	1.0	1.0
41.64426	31.58990	-71.42929	LAX_LV_EPICARDIAL	8	1.0	1.0
41.30014	34.30680	-69.88406	LAX_LV_EPICARDIAL	8	1.0	1.0
40.05409	37.02370	-67.25992	LAX_LV_EPICARDIAL	8	1.0	1.0
39.70997	39.74060	-65.71468	LAX_LV_EPICARDIAL	8	1.0	1.0
38.46392	42.45749	-63.09054	LAX_LV_EPICARDIAL	8	1.0	1.0
37.21786	45.17439	-60.46640	LAX_LV_EPICARDIAL	8	1.0	1.0
35.69289	46.53284	-58.07542	LAX_LV_EPICARDIAL	8	1.0	1.0
34.16792	47.89129	-55.68444	LAX_LV_EPICARDIAL	8	1.0	1.0
32.64296	49.24975	-53.29346	LAX_LV_EPICARDIAL	8	1.0	1.0
31.11799	50.60820	-50.90248	LAX_LV_EPICARDIAL	8	1.0	1.0
29.59302	51.96665	-48.51150	LAX_LV_EPICARDIAL	8	1.0	1.0
28.06805	53.32510	-46.12052	LAX_LV_EPICARDIAL	8	1.0	1.0
26.54308	54.68355	-43.72954	LAX_LV_EPICARDIAL	8	1.0	1.0
24.73920	54.68355	-41.57173	LAX_LV_EPICARDIAL	8	1.0	1.0
22.93532	54.68355	-39.41391	LAX_LV_EPICARDIAL	8	1.0	1.0
21.13144	54.68355	-37.25609	LAX_LV_EPICARDIAL	8	1.0	1.0
19.32756	54.68355	-35.09827	LAX_LV_EPICARDIAL	8	1.0	1.0
17.24476	53.32511	-33.17362	LAX_LV_EPICARDIAL	8	1.0	1.0
15.16197	51.96666	-31.24896	LAX_LV_EPICARDIAL	8	1.0	1.0
13.70220	49.24976	-30.63638	LAX_LV_EPICARDIAL	8	1.0	1.0
-4.84734	24.79770	-18.64966	LAX_LV_EPICARDIAL	8	1.0	1.0
-6.65122	24.79770	-16.49184	LAX_LV_EPICARDIAL	8	1.0	1.0
-10.83491	4.42097	-19.98927	LAX_LV_ENDOCARDIAL	8	1.0	1.0
-9.03103	4.42097	-22.14709	LAX_LV_ENDOCARDIAL	8	1.0	1.0
-7.22715	4.42097	-24.30491	LAX_LV_ENDOCARDIAL	8	1.0	1.0
-5.42327	4.42096	-26.46272	LAX_LV_ENDOCARDIAL	8	1.0	1.0
-3.61939	4.42096	-28.62054	LAX_LV_ENDOCARDIAL	8	1.0	1.0
-2.09442	3.06251	-31.01152	LAX_LV_ENDOCARDIAL	8	1.0	1.0
-0.56945	1.70406	-33.40250	LAX_LV_ENDOCARDIAL	8	1.0	1.0
0.67661	-1.01284	-36.02664	LAX_LV_ENDOCARDIAL	8	1.0	1.0
1.92266	-3.72974	-38.65078	LAX_LV_ENDOCARDIAL	8	1.0	1.0
3.16872	-6.44664	-41.27492	LAX_LV_ENDOCARDIAL	8	1.0	1.0
4.69369	-7.80509	-43.66590	LAX_LV_ENDOCARDIAL	8	1.0	1.0
6.21865	-9.16354	-46.05688	LAX_LV_ENDOCARDIAL	8	1.0	1.0
7.46471	-11.88044	-48.68102	LAX_LV_ENDOCARDIAL	8	1.0	1.0
8.98968	-13.23889	-51.07200	LAX_LV_ENDOCARDIAL	8	1.0	1.0
10.51465	-14.59734	-53.46298	LAX_LV_ENDOCARDIAL	8	1.0	1.0
12.03962	-15.95579	-55.85396	LAX_LV_ENDOCARDIAL	8	1.0	1.0
13.84350	-15.95579	-58.01178	LAX_LV_ENDOCARDIAL	8	1.0	1.0
15.36847	-17.31424	-60.40276	LAX_LV_ENDOCARDIAL	8	1.0	1.0
17.17235	-17.31424	-62.56058	LAX_LV_ENDOCARDIAL	8	1.0	1.0
18.69732	-18.67269	-64.95156	LAX_LV_ENDOCARDIAL	8	1.0	1.0
20.22228	-20.03114	-67.34254	LAX_LV_ENDOCARDIAL	8	1.0	1.0
22.02616	-20.03114	-69.50035	LAX_LV_ENDOCARDIAL	8	1.0	1.0
23.55113	-21.38960	-71.89133	LAX_LV_ENDOCARDIAL	8	1.0	1.0
25.07610	-22.74805	-74.28231	LAX_LV_ENDOCARDIAL	8	1.0	1.0
26.87998	-22.74805	-76.44013	LAX_LV_ENDOCARDIAL	8	1.0	1.0
28.68386	-22.74805	-78.59795	LAX_LV_ENDOCARDIAL	8	1.0	1.0
30.48775	-22.74805	-80.75576	LAX_LV_ENDOCARDIAL	8	1.0	1.0
32.29163	-22.74805	-82.91358	LAX_LV_ENDOCARDIAL	8	1.0	1.0
34.09551	-22.74805	-85.07140	LAX_LV_ENDOCARDIAL	8	1.0	1.0
35.89939	-22.74806	-87.22922	LAX_LV_ENDOCARDIAL	8	1.0	1.0
37.70327	-22.74806	-89.38703	LAX_LV_ENDOCARDIAL	8	1.0	1.0
39.78606	-21.38961	-91.31169	LAX_LV_ENDOCARDIAL	8	1.0	1.0
41.24583	-18.67271	-91.92427	LAX_LV_ENDOCARDIAL	8	1.0	1.0
42.70560	-15.95582	-92.53686	LAX_LV_ENDOCARDIAL	8	1.0	1.0
43.26342	-13.23892	-92.07054	LAX_LV_ENDOCARDIAL	8	1.0	1.0
43.82125	-10.52202	-91.60421	LAX_LV_ENDOCARDIAL	8	1.0	1.0
43.47713	-7.80512	-90.05898	LAX_LV_ENDOCARDIAL	8	1.0	1.0
43.13302	-5.08823	-88.51375	LAX_LV_ENDOCARDIAL	8	1.0	1.0
42.78890	-2.37133	-86.96851	LAX_LV_ENDOCARDIAL	8	1.0	1.0
42.44479	0.34557	-85.42328	LAX_LV_ENDOCARDIAL	8	1.0	1.0
42.10067	3.06247	-83.87805	LAX_LV_ENDOCARDIAL	8	1.0	1.0
41.75656	5.77937	-82.33282	LAX_LV_ENDOCARDIAL	8	1.0	1.0
41.41244	8.49627	-80.78758	LAX_LV_ENDOCARDIAL	8	1.0	1.0
41.06833	11.21316	-79.24235	LAX_LV_ENDOCARDIAL	8	1.0	1.0
40.72421	13.93006	-77.69712	LAX_LV_ENDOCARDIAL	8	1.0	1.0
40.38010	16.64696	-76.15189	LAX_LV_ENDOCARDIAL	8	1.0	1.0
40.03598	19.36386	-74.60665	LAX_LV_ENDOCARDIAL	8	1.0	1.0
39.69187	22.08076	-73.06142	LAX_LV_ENDOCARDIAL	8	1.0	1.0
39.34775	24.79766	-71.51619	LAX_LV_ENDOCARDIAL	8	1.0	1.0
38.10170	27.51456	-68.89205	LAX_LV_ENDOCARDIAL	8	1.0	1.0
36.85564	30.23145	-66.26791	LAX_LV_ENDOCARDIAL	8	1.0	1.0
35.60959	32.94835	-63.64377	LAX_LV_ENDOCARDIAL	8	1.0	1.0
34.36353	35.66525	-61.01962	LAX_LV_ENDOCARDIAL	8	1.0	1.0
33.11748	38.38215	-58.39548	LAX_LV_ENDOCARDIAL	8	1.0	1.0
31.59251	39.74060	-56.00450	LAX_LV_ENDOCARDIAL	8	1.0	1.0
30.06754	41.09905	-53.61352	LAX_LV_ENDOCARDIAL	8	1.0	1.0
28.54257	42.45750	-51.22254	LAX_LV_ENDOCARDIAL	8	1.0	1.0
27.01760	43.81595	-48.83157	LAX_LV_ENDOCARDIAL	8	1.0	1.0
25.49263	45.17441	-46.44059	LAX_LV_ENDOCARDIAL	8	1.0	1.0
24.24658	47.89130	-43.81645	LAX_LV_ENDOCARDIAL	8	1.0	1.0
22.72161	49.24975	-41.42547	LAX_LV_ENDOCARDIAL	8	1.0	1.0
20.91773	49.24976	-39.26765	LAX_LV_ENDOCARDIAL	8	1.0	1.0
18.83493	47.89131	-37.34299	LAX_LV_ENDOCARDIAL	8	1.0	1.0
16.75214	46.53286	-35.41834	LAX_LV_ENDOCARDIAL	8	1.0	1.0
-3.94540	24.79770	-19.72857	LAX_LV_ENDOCARDIAL	8	1.0	1.0
-5.74928	24.79770	-17.57075	LAX_LV_ENDOCARDIAL	8	1.0	1.0
-36.45147	-10.52194	4.41867	LAX_RV_EPICARDIAL	8	1.0	1.0
-35.20541	-13.23884	1.79453	LAX_RV_EPICARDIAL	8	1.0	1.0
-33.95936	-15.95574	-0.82962	LAX_RV_EPICARDIAL	8	1.0	1.0
-32.43439	-17.31419	-3.22060	LAX_RV_EPICARDIAL	8	1.0	1.0
-30.90942	-18.67264	-5.61157	LAX_RV_EPICARDIAL	8	1.0	1.0
-29.38445	-20.03109	-8.00255	LAX_RV_EPICARDIAL	8	1.0	1.0
-27.85948	-21.38955	-10.39353	LAX_RV_EPICARDIAL	8	1.0	1.0
-26.61343	-24.10644	-13.01767	LAX_RV_EPICARDIAL	8	1.0	1.0
-25.08846	-25.46490	-15.40865	LAX_RV_EPICARDIAL	8	1.0	1.0
-23.28458	-25.46490	-17.56647	LAX_RV_EPICARDIAL	8	1.0	1.0
-21.75961	-26.82335	-19.95745	LAX_RV_EPICARDIAL	8	1.0	1.0
-19.95573	-26.82335	-22.11527	LAX_RV_EPICARDIAL	8	1.0	1.0
-18.43076	-28.18180	-24.50625	LAX_RV_EPICARDIAL	8	1.0	1.0
-16.62688	-28.18180	-26.66407	LAX_RV_EPICARDIAL	8	1.0	1.0
-14.82300	-28.18180	-28.82188	LAX_RV_EPICARDIAL	8	1.0	1.0
-12.74020	-26.82336	-30.74654	LAX_RV_EPICARDIAL	8	1.0	1.0
-10.93632	-26.82336	-32.90436	LAX_RV_EPICARDIAL	8	1.0	1.0
-9.13244	-26.82336	-35.06217	LAX_RV_EPICARDIAL	8	1.0	1.0
-7.32856	-26.82336	-37.21999	LAX_RV_EPICARDIAL	8	1.0	1.0
-5.52468	-26.82336	-39.37781	LAX_RV_EPICARDIAL	8	1.0	1.0
-3.72080	-26.82336	-41.53563	LAX_RV_EPICARDIAL	8	1.0	1.0
-1.91691	-26.82337	-43.69344	LAX_RV_EPICARDIAL	8	1.0	1.0
-0.11303	-26.82337	-45.85126	LAX_RV_EPICARDIAL	8	1.0	1.0
1.69085	-26.82337	-48.00908	LAX_RV_EPICARDIAL	8	1.0	1.0
3.77364	-25.46492	-49.93373	LAX_RV_EPICARDIAL	8	1.0	1.0
5.57752	-25.46492	-52.09155	LAX_RV_EPICARDIAL	8	1.0	1.0
5.85644	-24.10648	-51.85839	LAX_RV_EPICARDIAL	8	1.0	1.0
-15.00050	1.70408	-16.13996	LAX_RV_EPICARDIAL	8	1.0	1.0
