x	y	z	contour type	frameID	weight	time frame
-7.07174	-26.93267	-26.20386	LAX_RV_EPICARDIAL	11	1.0	19
-6.60801	-28.32643	-28.98417	LAX_RV_EPICARDIAL	11	1.0	19
-6.22970	-28.31655	-31.77109	LAX_RV_EPICARDIAL	11	1.0	19
-5.85139	-28.30667	-34.55801	LAX_RV_EPICARDIAL	11	1.0	19
-5.47308	-28.29679	-37.34493	LAX_RV_EPICARDIAL	11	1.0	19
-5.09476	-28.28691	-40.13186	LAX_RV_EPICARDIAL	11	1.0	19
-4.71645	-28.27704	-42.91878	LAX_RV_EPICARDIAL	11	1.0	19
-4.33814	-28.26716	-45.70570	LAX_RV_EPICARDIAL	11	1.0	19
-3.95983	-28.25728	-48.49263	LAX_RV_EPICARDIAL	11	1.0	19
-3.58152	-28.24740	-51.27955	LAX_RV_EPICARDIAL	11	1.0	19
-3.20320	-28.23752	-54.06647	LAX_RV_EPICARDIAL	11	1.0	19
-2.73948	-29.63128	-56.84678	LAX_RV_EPICARDIAL	11	1.0	19
-2.27575	-31.02504	-59.62708	LAX_RV_EPICARDIAL	11	1.0	19
-1.89744	-31.01516	-62.41400	LAX_RV_EPICARDIAL	11	1.0	19
-1.51912	-31.00528	-65.20093	LAX_RV_EPICARDIAL	11	1.0	19
-1.14081	-30.99540	-67.98785	LAX_RV_EPICARDIAL	11	1.0	19
-0.76250	-30.98552	-70.77477	LAX_RV_EPICARDIAL	11	1.0	19
-0.38419	-30.97565	-73.56170	LAX_RV_EPICARDIAL	11	1.0	19
-0.00587	-30.96577	-76.34862	LAX_RV_EPICARDIAL	11	1.0	19
0.28702	-29.55225	-79.14216	LAX_RV_EPICARDIAL	11	1.0	19
0.66533	-29.54237	-81.92909	LAX_RV_EPICARDIAL	11	1.0	19
1.04365	-29.53249	-84.71601	LAX_RV_EPICARDIAL	11	1.0	19
1.42196	-29.52261	-87.50293	LAX_RV_EPICARDIAL	11	1.0	19
1.80027	-29.51273	-90.28985	LAX_RV_EPICARDIAL	11	1.0	19
2.17858	-29.50286	-93.07678	LAX_RV_EPICARDIAL	11	1.0	19
2.55690	-29.49298	-95.86370	LAX_RV_EPICARDIAL	11	1.0	19
2.93521	-29.48310	-98.65062	LAX_RV_EPICARDIAL	11	1.0	19
3.31352	-29.47322	-101.43755	LAX_RV_EPICARDIAL	11	1.0	19
3.60642	-28.05970	-104.23109	LAX_RV_EPICARDIAL	11	1.0	19
3.98473	-28.04982	-107.01801	LAX_RV_EPICARDIAL	11	1.0	19
4.27762	-26.63631	-109.81156	LAX_RV_EPICARDIAL	11	1.0	19
4.57052	-25.22279	-112.60510	LAX_RV_EPICARDIAL	11	1.0	19
4.58884	-22.41057	-114.01180	LAX_RV_EPICARDIAL	11	1.0	19
4.41801	-19.60329	-114.02504	LAX_RV_EPICARDIAL	11	1.0	19
4.24718	-16.79602	-114.03828	LAX_RV_EPICARDIAL	11	1.0	19
3.88719	-13.99368	-112.65805	LAX_RV_EPICARDIAL	11	1.0	19
3.52721	-11.19134	-111.27783	LAX_RV_EPICARDIAL	11	1.0	19
3.16722	-8.38900	-109.89761	LAX_RV_EPICARDIAL	11	1.0	19
2.80723	-5.58667	-108.51738	LAX_RV_EPICARDIAL	11	1.0	19
2.44724	-2.78433	-107.13716	LAX_RV_EPICARDIAL	11	1.0	19
1.89810	0.01307	-104.36348	LAX_RV_EPICARDIAL	11	1.0	19
1.53811	2.81541	-102.98325	LAX_RV_EPICARDIAL	11	1.0	19
0.98897	5.61281	-100.20957	LAX_RV_EPICARDIAL	11	1.0	19
0.52524	7.00657	-97.42927	LAX_RV_EPICARDIAL	11	1.0	19
-0.02391	9.80396	-94.65558	LAX_RV_EPICARDIAL	11	1.0	19
-0.38389	12.60630	-93.27536	LAX_RV_EPICARDIAL	11	1.0	19
-0.84762	14.00006	-90.49506	LAX_RV_EPICARDIAL	11	1.0	19
-0.86595	11.18785	-89.08835	LAX_RV_EPICARDIAL	11	1.0	19
-0.69511	8.38057	-89.07512	LAX_RV_EPICARDIAL	11	1.0	19
-11.53199	-0.33763	-5.42771	PULMONARY_VALVE	11	1.0	19
-12.08733	-13.00495	4.38610	PULMONARY_VALVE	11	1.0	19
