x	y	z	contour type	frameID	weight	time frame
-27.33363	29.50959	-33.14446	LAX_LA	7	1.0	20
-24.31256	27.90829	-35.17652	LAX_LA	7	1.0	20
-21.29148	26.30700	-37.20858	LAX_LA	7	1.0	20
16.35180	37.51603	-17.32571	LAX_LA	7	1.0	20
14.73051	39.11732	-15.15893	LAX_LA	7	1.0	20
13.10921	40.71861	-12.99214	LAX_LA	7	1.0	20
10.08814	42.31991	-10.96008	LAX_LA	7	1.0	20
7.17782	43.12055	-10.07877	LAX_LA	7	1.0	20
5.55653	44.72184	-7.91199	LAX_LA	7	1.0	20
2.64621	45.52249	-7.03068	LAX_LA	7	1.0	20
-0.37487	47.12378	-4.99862	LAX_LA	7	1.0	20
-3.28519	47.92443	-4.11731	LAX_LA	7	1.0	20
-6.19551	48.72508	-3.23601	LAX_LA	7	1.0	20
-9.10583	49.52572	-2.35470	LAX_LA	7	1.0	20
-58.90412	35.11412	-28.05311	LAX_RA	7	1.0	20
-61.59292	34.31347	-29.47331	LAX_RA	7	1.0	20
-64.28173	33.51283	-30.89352	LAX_RA	7	1.0	20
-66.85978	31.91153	-33.46448	LAX_RA	7	1.0	20
-68.03804	30.31024	-35.90072	LAX_RA	7	1.0	20
-69.21631	28.70895	-38.33695	LAX_RA	7	1.0	20
-70.39458	27.10766	-40.77319	LAX_RA	7	1.0	20
-71.57285	25.50637	-43.20942	LAX_RA	7	1.0	20
-69.95155	23.90508	-45.37621	LAX_RA	7	1.0	20
-72.64036	23.10443	-46.79641	LAX_RA	7	1.0	20
-72.41885	21.50314	-49.09792	LAX_RA	7	1.0	20
-73.59712	19.90185	-51.53416	LAX_RA	7	1.0	20
-73.37560	18.30056	-53.83567	LAX_RA	7	1.0	20
-74.55387	16.69927	-56.27191	LAX_RA	7	1.0	20
-74.33236	15.09798	-58.57342	LAX_RA	7	1.0	20
-72.71106	13.49669	-60.74020	LAX_RA	7	1.0	20
-69.68999	11.89540	-62.77227	LAX_RA	7	1.0	20
-66.77967	11.09475	-63.65357	LAX_RA	7	1.0	20
-63.75859	9.49346	-65.68563	LAX_RA	7	1.0	20
-25.56153	16.69926	-51.55654	LAX_RA	7	1.0	20
-25.78304	18.30055	-49.25503	LAX_RA	7	1.0	20
-24.60477	19.90184	-46.81880	LAX_RA	7	1.0	20
-23.42650	21.50313	-44.38256	LAX_RA	7	1.0	20
-23.64802	23.10442	-42.08105	LAX_RA	7	1.0	20
-26.66909	24.70571	-40.04899	LAX_RA	7	1.0	20
-29.69017	26.30701	-38.01693	LAX_RA	7	1.0	20
-31.31146	27.90830	-35.85014	LAX_RA	7	1.0	20
-31.53298	29.50959	-33.54863	LAX_RA	7	1.0	20
-34.55405	31.11088	-31.51657	LAX_RA	7	1.0	20
-37.46437	31.91153	-30.63526	LAX_RA	7	1.0	20
-40.37469	32.71217	-29.75396	LAX_RA	7	1.0	20
-43.17425	32.71217	-30.02341	LAX_RA	7	1.0	20
-45.97381	32.71217	-30.29285	LAX_RA	7	1.0	20
-48.88413	33.51282	-29.41155	LAX_RA	7	1.0	20
-51.68370	33.51282	-29.68100	LAX_RA	7	1.0	20
-54.59401	34.31347	-28.79969	LAX_RA	7	1.0	20
-57.50433	35.11411	-27.91839	LAX_RA	7	1.0	20
-19.05492	24.95251	-38.95815	MITRAL_VALVE	7	1.0	20
16.26430	35.43142	-20.35807	MITRAL_VALVE	7	1.0	20
-59.66458	8.69009	-66.45696	TRICUSPID_VALVE	7	1.0	20
-26.27819	15.17351	-53.83877	TRICUSPID_VALVE	7	1.0	20
40.37710	-21.64889	-100.83790	APEX_POINT	7	1.0	20
-11.34903	-15.79741	0.21895	LAX_RV_FREEWALL	11	1.0	20
-10.97072	-15.78753	-2.56797	LAX_RV_FREEWALL	11	1.0	20
-10.50699	-17.18129	-5.34827	LAX_RV_FREEWALL	11	1.0	20
-10.04327	-18.57505	-8.12858	LAX_RV_FREEWALL	11	1.0	20
-9.66495	-18.56517	-10.91550	LAX_RV_FREEWALL	11	1.0	20
-9.20123	-19.95893	-13.69580	LAX_RV_FREEWALL	11	1.0	20
-8.73750	-21.35269	-16.47611	LAX_RV_FREEWALL	11	1.0	20
-8.27377	-22.74645	-19.25641	LAX_RV_FREEWALL	11	1.0	20
-7.89546	-22.73657	-22.04333	LAX_RV_FREEWALL	11	1.0	20
-7.43173	-24.13033	-24.82364	LAX_RV_FREEWALL	11	1.0	20
-7.05342	-24.12045	-27.61056	LAX_RV_FREEWALL	11	1.0	20
-6.67510	-24.11057	-30.39748	LAX_RV_FREEWALL	11	1.0	20
-6.29679	-24.10070	-33.18441	LAX_RV_FREEWALL	11	1.0	20
-5.91848	-24.09082	-35.97133	LAX_RV_FREEWALL	11	1.0	20
-5.54017	-24.08094	-38.75825	LAX_RV_FREEWALL	11	1.0	20
-5.16186	-24.07106	-41.54518	LAX_RV_FREEWALL	11	1.0	20
-4.69813	-25.46482	-44.32548	LAX_RV_FREEWALL	11	1.0	20
-4.31982	-25.45494	-47.11240	LAX_RV_FREEWALL	11	1.0	20
-3.94150	-25.44506	-49.89933	LAX_RV_FREEWALL	11	1.0	20
-3.47778	-26.83882	-52.67963	LAX_RV_FREEWALL	11	1.0	20
-3.09946	-26.82894	-55.46655	LAX_RV_FREEWALL	11	1.0	20
-2.72115	-26.81906	-58.25348	LAX_RV_FREEWALL	11	1.0	20
-2.34284	-26.80918	-61.04040	LAX_RV_FREEWALL	11	1.0	20
-1.87911	-28.20294	-63.82070	LAX_RV_FREEWALL	11	1.0	20
-1.50080	-28.19307	-66.60763	LAX_RV_FREEWALL	11	1.0	20
-1.12249	-28.18319	-69.39455	LAX_RV_FREEWALL	11	1.0	20
-0.74417	-28.17331	-72.18147	LAX_RV_FREEWALL	11	1.0	20
-0.45128	-26.75979	-74.97502	LAX_RV_FREEWALL	11	1.0	20
-0.07297	-26.74991	-77.76194	LAX_RV_FREEWALL	11	1.0	20
0.39076	-28.14367	-80.54224	LAX_RV_FREEWALL	11	1.0	20
0.68366	-26.73015	-83.33579	LAX_RV_FREEWALL	11	1.0	20
1.06197	-26.72028	-86.12271	LAX_RV_FREEWALL	11	1.0	20
1.44028	-26.71040	-88.90963	LAX_RV_FREEWALL	11	1.0	20
1.81859	-26.70052	-91.69655	LAX_RV_FREEWALL	11	1.0	20
2.19691	-26.69064	-94.48348	LAX_RV_FREEWALL	11	1.0	20
2.57522	-26.68076	-97.27040	LAX_RV_FREEWALL	11	1.0	20
2.95353	-26.67088	-100.05732	LAX_RV_FREEWALL	11	1.0	20
3.33184	-26.66100	-102.84425	LAX_RV_FREEWALL	11	1.0	20
3.62474	-25.24749	-105.63779	LAX_RV_FREEWALL	11	1.0	20
3.91764	-23.83397	-108.43133	LAX_RV_FREEWALL	11	1.0	20
3.93596	-21.02175	-109.83803	LAX_RV_FREEWALL	11	1.0	20
3.76513	-18.21447	-109.85127	LAX_RV_FREEWALL	11	1.0	20
3.40514	-15.41214	-108.47105	LAX_RV_FREEWALL	11	1.0	20
3.04515	-12.60980	-107.09083	LAX_RV_FREEWALL	11	1.0	20
2.68517	-9.80746	-105.71060	LAX_RV_FREEWALL	11	1.0	20
2.32518	-7.00512	-104.33038	LAX_RV_FREEWALL	11	1.0	20
1.96519	-4.20279	-102.95016	LAX_RV_FREEWALL	11	1.0	20
1.41605	-1.40539	-100.17647	LAX_RV_FREEWALL	11	1.0	20
1.05606	1.39695	-98.79625	LAX_RV_FREEWALL	11	1.0	20
0.59233	2.79071	-96.01595	LAX_RV_FREEWALL	11	1.0	20
0.04319	5.58811	-93.24226	LAX_RV_FREEWALL	11	1.0	20
-0.50596	8.38551	-90.46858	LAX_RV_FREEWALL	11	1.0	20
-0.88427	8.37563	-87.68165	LAX_RV_FREEWALL	11	1.0	20
-0.71344	5.56835	-87.66842	LAX_RV_FREEWALL	11	1.0	20
-0.54261	2.76107	-87.65518	LAX_RV_SEPTUM	11	1.0	20
-0.56093	-0.05114	-86.24848	LAX_RV_SEPTUM	11	1.0	20
-0.76841	-2.86830	-83.44831	LAX_RV_SEPTUM	11	1.0	20
-0.97589	-5.68545	-80.64815	LAX_RV_SEPTUM	11	1.0	20
-0.99422	-8.49767	-79.24145	LAX_RV_SEPTUM	11	1.0	20
-1.20170	-11.31483	-76.44129	LAX_RV_SEPTUM	11	1.0	20
-1.49459	-12.72834	-73.64775	LAX_RV_SEPTUM	11	1.0	20
-1.87291	-12.73822	-70.86083	LAX_RV_SEPTUM	11	1.0	20
-2.25122	-12.74810	-68.07390	LAX_RV_SEPTUM	11	1.0	20
-2.54411	-14.16162	-65.28036	LAX_RV_SEPTUM	11	1.0	20
-2.92243	-14.17150	-62.49344	LAX_RV_SEPTUM	11	1.0	20
-3.30074	-14.18138	-59.70651	LAX_RV_SEPTUM	11	1.0	20
-3.67905	-14.19126	-56.91959	LAX_RV_SEPTUM	11	1.0	20
-3.97195	-15.60477	-54.12605	LAX_RV_SEPTUM	11	1.0	20
-4.35026	-15.61465	-51.33912	LAX_RV_SEPTUM	11	1.0	20
-4.72857	-15.62453	-48.55220	LAX_RV_SEPTUM	11	1.0	20
-5.10688	-15.63441	-45.76528	LAX_RV_SEPTUM	11	1.0	20
-5.57061	-14.24065	-42.98497	LAX_RV_SEPTUM	11	1.0	20
-5.94892	-14.25053	-40.19805	LAX_RV_SEPTUM	11	1.0	20
-6.41265	-12.85677	-37.41775	LAX_RV_SEPTUM	11	1.0	20
-6.87638	-11.46301	-34.63744	LAX_RV_SEPTUM	11	1.0	20
-7.25469	-11.47289	-31.85052	LAX_RV_SEPTUM	11	1.0	20
-7.71842	-10.07913	-29.07022	LAX_RV_SEPTUM	11	1.0	20
-8.09673	-10.08901	-26.28329	LAX_RV_SEPTUM	11	1.0	20
-8.56046	-8.69525	-23.50299	LAX_RV_SEPTUM	11	1.0	20
-9.02419	-7.30149	-20.72269	LAX_RV_SEPTUM	11	1.0	20
-9.48792	-5.90773	-17.94238	LAX_RV_SEPTUM	11	1.0	20
-9.95164	-4.51397	-15.16208	LAX_RV_SEPTUM	11	1.0	20
-10.32996	-4.52385	-12.37516	LAX_RV_SEPTUM	11	1.0	20
-10.79368	-3.13009	-9.59485	LAX_RV_SEPTUM	11	1.0	20
-11.91650	-15.81223	4.39934	LAX_RV_EPICARDIAL	11	1.0	20
-11.45277	-17.20599	1.61903	LAX_RV_EPICARDIAL	11	1.0	20
-10.98905	-18.59975	-1.16127	LAX_RV_EPICARDIAL	11	1.0	20
-10.52532	-19.99351	-3.94157	LAX_RV_EPICARDIAL	11	1.0	20
-10.06159	-21.38727	-6.72188	LAX_RV_EPICARDIAL	11	1.0	20
-9.59786	-22.78103	-9.50218	LAX_RV_EPICARDIAL	11	1.0	20
-9.13413	-24.17479	-12.28248	LAX_RV_EPICARDIAL	11	1.0	20
-8.75582	-24.16491	-15.06941	LAX_RV_EPICARDIAL	11	1.0	20
-8.29209	-25.55867	-17.84971	LAX_RV_EPICARDIAL	11	1.0	20
-7.82837	-26.95243	-20.63002	LAX_RV_EPICARDIAL	11	1.0	20
-7.45005	-26.94255	-23.41694	LAX_RV_EPICARDIAL	11	1.0	20
-7.07174	-26.93267	-26.20386	LAX_RV_EPICARDIAL	11	1.0	20
-6.60801	-28.32643	-28.98417	LAX_RV_EPICARDIAL	11	1.0	20
-6.22970	-28.31655	-31.77109	LAX_RV_EPICARDIAL	11	1.0	20
-5.85139	-28.30667	-34.55801	LAX_RV_EPICARDIAL	11	1.0	20
-5.47308	-28.29679	-37.34493	LAX_RV_EPICARDIAL	11	1.0	20
-5.09476	-28.28691	-40.13186	LAX_RV_EPICARDIAL	11	1.0	20
-4.71645	-28.27704	-42.91878	LAX_RV_EPICARDIAL	11	1.0	20
-4.33814	-28.26716	-45.70570	LAX_RV_EPICARDIAL	11	1.0	20
-3.95983	-28.25728	-48.49263	LAX_RV_EPICARDIAL	11	1.0	20
-3.58152	-28.24740	-51.27955	LAX_RV_EPICARDIAL	11	1.0	20
-3.11779	-29.64116	-54.05985	LAX_RV_EPICARDIAL	11	1.0	20
-2.73948	-29.63128	-56.84678	LAX_RV_EPICARDIAL	11	1.0	20
-2.27575	-31.02504	-59.62708	LAX_RV_EPICARDIAL	11	1.0	20
-1.89744	-31.01516	-62.41400	LAX_RV_EPICARDIAL	11	1.0	20
-1.51912	-31.00528	-65.20093	LAX_RV_EPICARDIAL	11	1.0	20
-1.14081	-30.99540	-67.98785	LAX_RV_EPICARDIAL	11	1.0	20
-0.76250	-30.98552	-70.77477	LAX_RV_EPICARDIAL	11	1.0	20
-0.38419	-30.97565	-73.56170	LAX_RV_EPICARDIAL	11	1.0	20
-0.09129	-29.56213	-76.35524	LAX_RV_EPICARDIAL	11	1.0	20
0.28702	-29.55225	-79.14216	LAX_RV_EPICARDIAL	11	1.0	20
0.66533	-29.54237	-81.92909	LAX_RV_EPICARDIAL	11	1.0	20
1.04365	-29.53249	-84.71601	LAX_RV_EPICARDIAL	11	1.0	20
1.42196	-29.52261	-87.50293	LAX_RV_EPICARDIAL	11	1.0	20
1.80027	-29.51273	-90.28985	LAX_RV_EPICARDIAL	11	1.0	20
2.17858	-29.50286	-93.07678	LAX_RV_EPICARDIAL	11	1.0	20
2.55690	-29.49298	-95.86370	LAX_RV_EPICARDIAL	11	1.0	20
2.93521	-29.48310	-98.65062	LAX_RV_EPICARDIAL	11	1.0	20
3.31352	-29.47322	-101.43755	LAX_RV_EPICARDIAL	11	1.0	20
3.60642	-28.05970	-104.23109	LAX_RV_EPICARDIAL	11	1.0	20
3.98473	-28.04982	-107.01801	LAX_RV_EPICARDIAL	11	1.0	20
4.27762	-26.63631	-109.81156	LAX_RV_EPICARDIAL	11	1.0	20
4.57052	-25.22279	-112.60510	LAX_RV_EPICARDIAL	11	1.0	20
4.58884	-22.41057	-114.01180	LAX_RV_EPICARDIAL	11	1.0	20
4.41801	-19.60329	-114.02504	LAX_RV_EPICARDIAL	11	1.0	20
4.24718	-16.79602	-114.03828	LAX_RV_EPICARDIAL	11	1.0	20
3.88719	-13.99368	-112.65805	LAX_RV_EPICARDIAL	11	1.0	20
3.52721	-11.19134	-111.27783	LAX_RV_EPICARDIAL	11	1.0	20
3.16722	-8.38900	-109.89761	LAX_RV_EPICARDIAL	11	1.0	20
2.80723	-5.58667	-108.51738	LAX_RV_EPICARDIAL	11	1.0	20
2.44724	-2.78433	-107.13716	LAX_RV_EPICARDIAL	11	1.0	20
1.89810	0.01307	-104.36348	LAX_RV_EPICARDIAL	11	1.0	20
1.53811	2.81541	-102.98325	LAX_RV_EPICARDIAL	11	1.0	20
0.98897	5.61281	-100.20957	LAX_RV_EPICARDIAL	11	1.0	20
0.52524	7.00657	-97.42927	LAX_RV_EPICARDIAL	11	1.0	20
-0.02391	9.80396	-94.65558	LAX_RV_EPICARDIAL	11	1.0	20
-0.38389	12.60630	-93.27536	LAX_RV_EPICARDIAL	11	1.0	20
-0.84762	14.00006	-90.49506	LAX_RV_EPICARDIAL	11	1.0	20
-0.95136	12.59148	-89.09497	LAX_RV_EPICARDIAL	11	1.0	20
-0.78053	9.78421	-89.08174	LAX_RV_EPICARDIAL	11	1.0	20
-11.45633	-1.63573	-5.39702	PULMONARY_VALVE	11	1.0	20
-11.93642	-12.72361	3.14890	PULMONARY_VALVE	11	1.0	20
