x	y	z	contour type	frameID	weight	time frame
14.86007	-22.53239	-104.57544	LAX_RV_FREEWALL	7	1.0	4
17.65964	-22.53239	-104.30600	LAX_RV_FREEWALL	7	1.0	4
20.45920	-22.53239	-104.03655	LAX_RV_FREEWALL	7	1.0	4
23.14800	-21.73175	-102.61634	LAX_RV_FREEWALL	7	1.0	4
-61.69427	4.68958	-72.45544	LAX_RV_EPICARDIAL	7	1.0	4
-64.49384	4.68958	-72.72489	LAX_RV_EPICARDIAL	7	1.0	4
-64.27232	3.08829	-75.02640	LAX_RV_EPICARDIAL	7	1.0	4
-64.05081	1.48700	-77.32791	LAX_RV_EPICARDIAL	7	1.0	4
-63.82930	-0.11429	-79.62942	LAX_RV_EPICARDIAL	7	1.0	4
-62.20800	-1.71558	-81.79621	LAX_RV_EPICARDIAL	7	1.0	4
-60.58671	-3.31687	-83.96300	LAX_RV_EPICARDIAL	7	1.0	4
-58.96541	-4.91816	-86.12978	LAX_RV_EPICARDIAL	7	1.0	4
-57.34412	-6.51946	-88.29657	LAX_RV_EPICARDIAL	7	1.0	4
-54.32304	-8.12075	-90.32863	LAX_RV_EPICARDIAL	7	1.0	4
-52.70175	-9.72204	-92.49542	LAX_RV_EPICARDIAL	7	1.0	4
-51.08045	-11.32333	-94.66220	LAX_RV_EPICARDIAL	7	1.0	4
-49.45916	-12.92462	-96.82899	LAX_RV_EPICARDIAL	7	1.0	4
-46.43809	-14.52592	-98.86105	LAX_RV_EPICARDIAL	7	1.0	4
-44.92755	-15.32656	-99.87708	LAX_RV_EPICARDIAL	7	1.0	4
-41.90647	-16.92785	-101.90914	LAX_RV_EPICARDIAL	7	1.0	4
-38.99615	-17.72850	-102.79045	LAX_RV_EPICARDIAL	7	1.0	4
-36.08583	-18.52915	-103.67176	LAX_RV_EPICARDIAL	7	1.0	4
-33.17551	-19.32979	-104.55306	LAX_RV_EPICARDIAL	7	1.0	4
-30.37595	-19.32979	-104.28361	LAX_RV_EPICARDIAL	7	1.0	4
-27.46563	-20.13044	-105.16492	LAX_RV_EPICARDIAL	7	1.0	4
-24.55531	-20.93109	-106.04622	LAX_RV_EPICARDIAL	7	1.0	4
-21.75575	-20.93109	-105.77678	LAX_RV_EPICARDIAL	7	1.0	4
-18.84543	-21.73173	-106.65808	LAX_RV_EPICARDIAL	7	1.0	4
-16.04587	-21.73173	-106.38863	LAX_RV_EPICARDIAL	7	1.0	4
-13.13555	-22.53238	-107.26994	LAX_RV_EPICARDIAL	7	1.0	4
-10.33599	-22.53238	-107.00049	LAX_RV_EPICARDIAL	7	1.0	4
-7.53643	-22.53238	-106.73104	LAX_RV_EPICARDIAL	7	1.0	4
-4.62611	-23.33303	-107.61235	LAX_RV_EPICARDIAL	7	1.0	4
-1.82654	-23.33303	-107.34290	LAX_RV_EPICARDIAL	7	1.0	4
0.97302	-23.33303	-107.07345	LAX_RV_EPICARDIAL	7	1.0	4
3.77258	-23.33303	-106.80400	LAX_RV_EPICARDIAL	7	1.0	4
6.57214	-23.33303	-106.53455	LAX_RV_EPICARDIAL	7	1.0	4
9.37171	-23.33303	-106.26510	LAX_RV_EPICARDIAL	7	1.0	4
12.17127	-23.33303	-105.99565	LAX_RV_EPICARDIAL	7	1.0	4
15.08159	-24.13368	-106.87696	LAX_RV_EPICARDIAL	7	1.0	4
17.88115	-24.13368	-106.60751	LAX_RV_EPICARDIAL	7	1.0	4
20.68071	-24.13368	-106.33806	LAX_RV_EPICARDIAL	7	1.0	4
23.48027	-24.13368	-106.06861	LAX_RV_EPICARDIAL	7	1.0	4
26.16908	-23.33304	-104.64840	LAX_RV_EPICARDIAL	7	1.0	4
27.34735	-21.73175	-102.21217	LAX_RV_EPICARDIAL	7	1.0	4
27.12584	-20.13046	-99.91066	LAX_RV_EPICARDIAL	7	1.0	4
-23.71872	13.49667	-56.02484	LAX_RV_SEPTUM	7	1.0	4
25.72605	-20.13045	-100.04538	LAX_RV_SEPTUM	7	1.0	4
22.70498	-18.52916	-98.01332	LAX_RV_SEPTUM	7	1.0	4
19.79466	-17.72852	-97.13201	LAX_RV_SEPTUM	7	1.0	4
16.77358	-16.12722	-95.09995	LAX_RV_SEPTUM	7	1.0	4
13.86327	-15.32658	-94.21865	LAX_RV_SEPTUM	7	1.0	4
12.24197	-13.72529	-92.05186	LAX_RV_SEPTUM	7	1.0	4
9.22090	-12.12399	-90.01980	LAX_RV_SEPTUM	7	1.0	4
6.31058	-11.32335	-89.13849	LAX_RV_SEPTUM	7	1.0	4
3.28950	-9.72206	-87.10643	LAX_RV_SEPTUM	7	1.0	4
1.66821	-8.12076	-84.93964	LAX_RV_SEPTUM	7	1.0	4
-1.35287	-6.51947	-82.90758	LAX_RV_SEPTUM	7	1.0	4
-2.97416	-4.91818	-80.74080	LAX_RV_SEPTUM	7	1.0	4
-4.59546	-3.31689	-78.57401	LAX_RV_SEPTUM	7	1.0	4
-7.61653	-1.71560	-76.54195	LAX_RV_SEPTUM	7	1.0	4
-9.23783	-0.11431	-74.37516	LAX_RV_SEPTUM	7	1.0	4
-10.85912	1.48699	-72.20838	LAX_RV_SEPTUM	7	1.0	4
-12.48042	3.08828	-70.04159	LAX_RV_SEPTUM	7	1.0	4
-14.10171	4.68957	-67.87480	LAX_RV_SEPTUM	7	1.0	4
-17.12279	6.29086	-65.84274	LAX_RV_SEPTUM	7	1.0	4
-18.74408	7.89215	-63.67595	LAX_RV_SEPTUM	7	1.0	4
-20.36537	9.49345	-61.50917	LAX_RV_SEPTUM	7	1.0	4
-21.98667	11.09474	-59.34238	LAX_RV_SEPTUM	7	1.0	4
-23.60796	12.69603	-57.17560	LAX_RV_SEPTUM	7	1.0	4
18.08385	35.11409	-20.64325	LAX_LV_EPICARDIAL	7	1.0	4
-23.31575	20.70248	-45.53332	LAX_LV_EPICARDIAL	7	1.0	4
-23.09423	19.10119	-47.83483	LAX_LV_EPICARDIAL	7	1.0	4
-22.87272	17.49990	-50.13634	LAX_LV_EPICARDIAL	7	1.0	4
-22.65121	15.89861	-52.43785	LAX_LV_EPICARDIAL	7	1.0	4
29.92540	-20.13046	-99.64121	LAX_LV_EPICARDIAL	7	1.0	4
32.72496	-20.13046	-99.37176	LAX_LV_EPICARDIAL	7	1.0	4
35.52452	-20.13046	-99.10231	LAX_LV_EPICARDIAL	7	1.0	4
38.32409	-20.13046	-98.83286	LAX_LV_EPICARDIAL	7	1.0	4
41.12365	-20.13046	-98.56341	LAX_LV_EPICARDIAL	7	1.0	4
43.81245	-19.32981	-97.14321	LAX_LV_EPICARDIAL	7	1.0	4
46.39050	-17.72852	-94.57224	LAX_LV_EPICARDIAL	7	1.0	4
48.96855	-16.12723	-92.00128	LAX_LV_EPICARDIAL	7	1.0	4
50.14682	-14.52594	-89.56505	LAX_LV_EPICARDIAL	7	1.0	4
51.32509	-12.92465	-87.12881	LAX_LV_EPICARDIAL	7	1.0	4
51.10358	-11.32336	-84.82730	LAX_LV_EPICARDIAL	7	1.0	4
52.28184	-9.72207	-82.39107	LAX_LV_EPICARDIAL	7	1.0	4
53.46011	-8.12078	-79.95483	LAX_LV_EPICARDIAL	7	1.0	4
53.23860	-6.51949	-77.65332	LAX_LV_EPICARDIAL	7	1.0	4
54.41687	-4.91820	-75.21708	LAX_LV_EPICARDIAL	7	1.0	4
54.19535	-3.31691	-72.91557	LAX_LV_EPICARDIAL	7	1.0	4
55.37362	-1.71561	-70.47934	LAX_LV_EPICARDIAL	7	1.0	4
55.15211	-0.11432	-68.17783	LAX_LV_EPICARDIAL	7	1.0	4
54.93060	1.48697	-65.87632	LAX_LV_EPICARDIAL	7	1.0	4
54.70908	3.08826	-63.57481	LAX_LV_EPICARDIAL	7	1.0	4
54.48757	4.68955	-61.27329	LAX_LV_EPICARDIAL	7	1.0	4
54.26606	6.29084	-58.97178	LAX_LV_EPICARDIAL	7	1.0	4
54.04454	7.89213	-56.67027	LAX_LV_EPICARDIAL	7	1.0	4
52.42325	9.49342	-54.50349	LAX_LV_EPICARDIAL	7	1.0	4
52.20174	11.09472	-52.20198	LAX_LV_EPICARDIAL	7	1.0	4
51.98022	12.69601	-49.90046	LAX_LV_EPICARDIAL	7	1.0	4
50.35893	14.29730	-47.73368	LAX_LV_EPICARDIAL	7	1.0	4
50.13742	15.89859	-45.43217	LAX_LV_EPICARDIAL	7	1.0	4
48.51612	17.49988	-43.26538	LAX_LV_EPICARDIAL	7	1.0	4
48.29461	19.10117	-40.96387	LAX_LV_EPICARDIAL	7	1.0	4
46.67332	20.70246	-38.79708	LAX_LV_EPICARDIAL	7	1.0	4
45.05202	22.30376	-36.63030	LAX_LV_EPICARDIAL	7	1.0	4
43.43073	23.90505	-34.46351	LAX_LV_EPICARDIAL	7	1.0	4
41.80943	25.50634	-32.29673	LAX_LV_EPICARDIAL	7	1.0	4
40.18814	27.10763	-30.12994	LAX_LV_EPICARDIAL	7	1.0	4
38.56684	28.70892	-27.96315	LAX_LV_EPICARDIAL	7	1.0	4
35.54577	30.31021	-25.93109	LAX_LV_EPICARDIAL	7	1.0	4
32.52469	31.91151	-23.89903	LAX_LV_EPICARDIAL	7	1.0	4
29.50362	33.51280	-21.86697	LAX_LV_EPICARDIAL	7	1.0	4
26.59330	34.31345	-20.98566	LAX_LV_EPICARDIAL	7	1.0	4
23.79374	34.31345	-21.25511	LAX_LV_EPICARDIAL	7	1.0	4
20.88342	35.11409	-20.37380	LAX_LV_EPICARDIAL	7	1.0	4
-20.62694	21.50313	-44.11311	LAX_LV_ENDOCARDIAL	7	1.0	4
-20.40543	19.90184	-46.41462	LAX_LV_ENDOCARDIAL	7	1.0	4
-18.78413	18.30055	-48.58141	LAX_LV_ENDOCARDIAL	7	1.0	4
-17.16284	16.69925	-50.74820	LAX_LV_ENDOCARDIAL	7	1.0	4
-15.54155	15.09796	-52.91498	LAX_LV_ENDOCARDIAL	7	1.0	4
-13.92025	13.49667	-55.08177	LAX_LV_ENDOCARDIAL	7	1.0	4
-12.29896	11.89538	-57.24855	LAX_LV_ENDOCARDIAL	7	1.0	4
-9.27788	10.29409	-59.28062	LAX_LV_ENDOCARDIAL	7	1.0	4
-7.65659	8.69280	-61.44740	LAX_LV_ENDOCARDIAL	7	1.0	4
-4.63551	7.09150	-63.47946	LAX_LV_ENDOCARDIAL	7	1.0	4
-1.61444	5.49021	-65.51153	LAX_LV_ENDOCARDIAL	7	1.0	4
1.40664	3.88892	-67.54359	LAX_LV_ENDOCARDIAL	7	1.0	4
3.02793	2.28763	-69.71037	LAX_LV_ENDOCARDIAL	7	1.0	4
4.64923	0.68634	-71.87716	LAX_LV_ENDOCARDIAL	7	1.0	4
6.27052	-0.91496	-74.04395	LAX_LV_ENDOCARDIAL	7	1.0	4
7.89182	-2.51625	-76.21073	LAX_LV_ENDOCARDIAL	7	1.0	4
9.51311	-4.11754	-78.37752	LAX_LV_ENDOCARDIAL	7	1.0	4
12.53419	-5.71883	-80.40958	LAX_LV_ENDOCARDIAL	7	1.0	4
14.15548	-7.32012	-82.57637	LAX_LV_ENDOCARDIAL	7	1.0	4
17.17656	-8.92141	-84.60843	LAX_LV_ENDOCARDIAL	7	1.0	4
20.19763	-10.52271	-86.64049	LAX_LV_ENDOCARDIAL	7	1.0	4
23.21871	-12.12400	-88.67255	LAX_LV_ENDOCARDIAL	7	1.0	4
26.23978	-13.72529	-90.70461	LAX_LV_ENDOCARDIAL	7	1.0	4
29.26086	-15.32658	-92.73667	LAX_LV_ENDOCARDIAL	7	1.0	4
32.17118	-16.12723	-93.61798	LAX_LV_ENDOCARDIAL	7	1.0	4
35.08150	-16.92788	-94.49929	LAX_LV_ENDOCARDIAL	7	1.0	4
37.99182	-17.72852	-95.38059	LAX_LV_ENDOCARDIAL	7	1.0	4
40.79138	-17.72852	-95.11114	LAX_LV_ENDOCARDIAL	7	1.0	4
43.36943	-16.12723	-92.54018	LAX_LV_ENDOCARDIAL	7	1.0	4
44.54770	-14.52594	-90.10395	LAX_LV_ENDOCARDIAL	7	1.0	4
44.32618	-12.92465	-87.80244	LAX_LV_ENDOCARDIAL	7	1.0	4
45.50445	-11.32336	-85.36620	LAX_LV_ENDOCARDIAL	7	1.0	4
45.28294	-9.72207	-83.06469	LAX_LV_ENDOCARDIAL	7	1.0	4
45.06143	-8.12078	-80.76318	LAX_LV_ENDOCARDIAL	7	1.0	4
46.23969	-6.51949	-78.32694	LAX_LV_ENDOCARDIAL	7	1.0	4
46.01818	-4.91819	-76.02543	LAX_LV_ENDOCARDIAL	7	1.0	4
45.79667	-3.31690	-73.72392	LAX_LV_ENDOCARDIAL	7	1.0	4
45.57515	-1.71561	-71.42241	LAX_LV_ENDOCARDIAL	7	1.0	4
46.75342	-0.11432	-68.98618	LAX_LV_ENDOCARDIAL	7	1.0	4
46.53191	1.48697	-66.68466	LAX_LV_ENDOCARDIAL	7	1.0	4
46.31040	3.08826	-64.38315	LAX_LV_ENDOCARDIAL	7	1.0	4
46.08888	4.68955	-62.08164	LAX_LV_ENDOCARDIAL	7	1.0	4
45.86737	6.29084	-59.78013	LAX_LV_ENDOCARDIAL	7	1.0	4
44.24608	7.89214	-57.61335	LAX_LV_ENDOCARDIAL	7	1.0	4
44.02456	9.49343	-55.31183	LAX_LV_ENDOCARDIAL	7	1.0	4
43.80305	11.09472	-53.01032	LAX_LV_ENDOCARDIAL	7	1.0	4
42.18176	12.69601	-50.84354	LAX_LV_ENDOCARDIAL	7	1.0	4
41.96024	14.29730	-48.54203	LAX_LV_ENDOCARDIAL	7	1.0	4
41.73873	15.89859	-46.24052	LAX_LV_ENDOCARDIAL	7	1.0	4
40.11743	17.49988	-44.07373	LAX_LV_ENDOCARDIAL	7	1.0	4
38.49614	19.10118	-41.90694	LAX_LV_ENDOCARDIAL	7	1.0	4
36.87485	20.70247	-39.74016	LAX_LV_ENDOCARDIAL	7	1.0	4
35.25355	22.30376	-37.57337	LAX_LV_ENDOCARDIAL	7	1.0	4
32.23248	23.90505	-35.54131	LAX_LV_ENDOCARDIAL	7	1.0	4
30.61118	25.50634	-33.37452	LAX_LV_ENDOCARDIAL	7	1.0	4
27.59011	27.10763	-31.34246	LAX_LV_ENDOCARDIAL	7	1.0	4
25.96881	28.70893	-29.17567	LAX_LV_ENDOCARDIAL	7	1.0	4
22.94774	30.31022	-27.14361	LAX_LV_ENDOCARDIAL	7	1.0	4
20.03742	31.11086	-26.26231	LAX_LV_ENDOCARDIAL	7	1.0	4
17.01634	32.71216	-24.23024	LAX_LV_ENDOCARDIAL	7	1.0	4
-61.69427	4.68958	-72.45544	LAX_RV_EPICARDIAL	7	1.0	4
-64.49384	4.68958	-72.72489	LAX_RV_EPICARDIAL	7	1.0	4
-64.27232	3.08829	-75.02640	LAX_RV_EPICARDIAL	7	1.0	4
-64.05081	1.48700	-77.32791	LAX_RV_EPICARDIAL	7	1.0	4
-63.82930	-0.11429	-79.62942	LAX_RV_EPICARDIAL	7	1.0	4
-62.20800	-1.71558	-81.79621	LAX_RV_EPICARDIAL	7	1.0	4
-60.58671	-3.31687	-83.96300	LAX_RV_EPICARDIAL	7	1.0	4
-58.96541	-4.91816	-86.12978	LAX_RV_EPICARDIAL	7	1.0	4
-57.34412	-6.51946	-88.29657	LAX_RV_EPICARDIAL	7	1.0	4
-54.32304	-8.12075	-90.32863	LAX_RV_EPICARDIAL	7	1.0	4
-52.70175	-9.72204	-92.49542	LAX_RV_EPICARDIAL	7	1.0	4
-51.08045	-11.32333	-94.66220	LAX_RV_EPICARDIAL	7	1.0	4
-49.45916	-12.92462	-96.82899	LAX_RV_EPICARDIAL	7	1.0	4
-46.43809	-14.52592	-98.86105	LAX_RV_EPICARDIAL	7	1.0	4
-44.92755	-15.32656	-99.87708	LAX_RV_EPICARDIAL	7	1.0	4
-41.90647	-16.92785	-101.90914	LAX_RV_EPICARDIAL	7	1.0	4
-38.99615	-17.72850	-102.79045	LAX_RV_EPICARDIAL	7	1.0	4
-36.08583	-18.52915	-103.67176	LAX_RV_EPICARDIAL	7	1.0	4
-33.17551	-19.32979	-104.55306	LAX_RV_EPICARDIAL	7	1.0	4
-30.37595	-19.32979	-104.28361	LAX_RV_EPICARDIAL	7	1.0	4
-27.46563	-20.13044	-105.16492	LAX_RV_EPICARDIAL	7	1.0	4
-24.55531	-20.93109	-106.04622	LAX_RV_EPICARDIAL	7	1.0	4
-21.75575	-20.93109	-105.77678	LAX_RV_EPICARDIAL	7	1.0	4
-18.84543	-21.73173	-106.65808	LAX_RV_EPICARDIAL	7	1.0	4
-16.04587	-21.73173	-106.38863	LAX_RV_EPICARDIAL	7	1.0	4
-13.13555	-22.53238	-107.26994	LAX_RV_EPICARDIAL	7	1.0	4
-10.33599	-22.53238	-107.00049	LAX_RV_EPICARDIAL	7	1.0	4
-7.53643	-22.53238	-106.73104	LAX_RV_EPICARDIAL	7	1.0	4
-4.62611	-23.33303	-107.61235	LAX_RV_EPICARDIAL	7	1.0	4
-1.82654	-23.33303	-107.34290	LAX_RV_EPICARDIAL	7	1.0	4
0.97302	-23.33303	-107.07345	LAX_RV_EPICARDIAL	7	1.0	4
3.77258	-23.33303	-106.80400	LAX_RV_EPICARDIAL	7	1.0	4
6.57214	-23.33303	-106.53455	LAX_RV_EPICARDIAL	7	1.0	4
9.37171	-23.33303	-106.26510	LAX_RV_EPICARDIAL	7	1.0	4
12.17127	-23.33303	-105.99565	LAX_RV_EPICARDIAL	7	1.0	4
15.08159	-24.13368	-106.87696	LAX_RV_EPICARDIAL	7	1.0	4
17.88115	-24.13368	-106.60751	LAX_RV_EPICARDIAL	7	1.0	4
20.68071	-24.13368	-106.33806	LAX_RV_EPICARDIAL	7	1.0	4
23.48027	-24.13368	-106.06861	LAX_RV_EPICARDIAL	7	1.0	4
26.16908	-23.33304	-104.64840	LAX_RV_EPICARDIAL	7	1.0	4
27.34735	-21.73175	-102.21217	LAX_RV_EPICARDIAL	7	1.0	4
27.12584	-20.13046	-99.91066	LAX_RV_EPICARDIAL	7	1.0	4
-10.50561	49.52572	-2.48942	LAX_LA	7	1.0	4
-13.19441	48.72508	-3.90963	LAX_LA	7	1.0	4
-15.88322	47.92443	-5.32983	LAX_LA	7	1.0	4
-18.57203	47.12379	-6.75004	LAX_LA	7	1.0	4
-21.26083	46.32314	-8.17024	LAX_LA	7	1.0	4
-23.94964	45.52250	-9.59045	LAX_LA	7	1.0	4
-26.63844	44.72185	-11.01065	LAX_LA	7	1.0	4
-29.43801	44.72185	-11.28010	LAX_LA	7	1.0	4
-32.23757	44.72185	-11.54955	LAX_LA	7	1.0	4
-35.14789	45.52250	-10.66825	LAX_LA	7	1.0	4
-37.94745	45.52250	-10.93769	LAX_LA	7	1.0	4
-40.85777	46.32315	-10.05639	LAX_LA	7	1.0	4
-43.76809	47.12379	-9.17508	LAX_LA	7	1.0	4
-46.56765	47.12380	-9.44453	LAX_LA	7	1.0	4
-49.36721	47.12380	-9.71398	LAX_LA	7	1.0	4
-52.05602	46.32315	-11.13419	LAX_LA	7	1.0	4
-54.74482	45.52251	-12.55439	LAX_LA	7	1.0	4
-55.92309	43.92122	-14.99063	LAX_LA	7	1.0	4
-57.10136	42.31992	-17.42686	LAX_LA	7	1.0	4
-56.87985	40.71863	-19.72837	LAX_LA	7	1.0	4
-55.25855	39.11734	-21.89516	LAX_LA	7	1.0	4
-52.23748	37.51605	-23.92722	LAX_LA	7	1.0	4
-49.21640	35.91476	-25.95928	LAX_LA	7	1.0	4
-46.30608	35.11411	-26.84059	LAX_LA	7	1.0	4
-43.39576	34.31347	-27.72189	LAX_LA	7	1.0	4
-40.59620	34.31346	-27.45244	LAX_LA	7	1.0	4
-37.68588	33.51282	-28.33375	LAX_LA	7	1.0	4
-34.77556	32.71217	-29.21506	LAX_LA	7	1.0	4
-33.15427	31.11088	-31.38184	LAX_LA	7	1.0	4
-31.53298	29.50959	-33.54863	LAX_LA	7	1.0	4
-29.91168	27.90830	-35.71542	LAX_LA	7	1.0	4
-28.29039	26.30700	-37.88220	LAX_LA	7	1.0	4
-25.26931	24.70571	-39.91426	LAX_LA	7	1.0	4
-22.24824	23.10442	-41.94633	LAX_LA	7	1.0	4
13.77375	35.91474	-19.89667	LAX_LA	7	1.0	4
14.95202	37.51603	-17.46044	LAX_LA	7	1.0	4
14.73051	39.11732	-15.15893	LAX_LA	7	1.0	4
14.50900	40.71861	-12.85741	LAX_LA	7	1.0	4
11.59868	41.51926	-11.97611	LAX_LA	7	1.0	4
8.57760	43.12055	-9.94405	LAX_LA	7	1.0	4
8.35609	44.72184	-7.64254	LAX_LA	7	1.0	4
5.33501	46.32314	-5.61047	LAX_LA	7	1.0	4
3.82447	47.12378	-4.59444	LAX_LA	7	1.0	4
0.80340	48.72507	-2.56238	LAX_LA	7	1.0	4
-2.10692	49.52572	-1.68108	LAX_LA	7	1.0	4
-4.90648	49.52572	-1.95053	LAX_LA	7	1.0	4
-7.70605	49.52572	-2.21997	LAX_LA	7	1.0	4
-60.19314	34.31347	-29.33859	LAX_RA	7	1.0	4
-62.88195	33.51282	-30.75879	LAX_RA	7	1.0	4
-65.57075	32.71218	-32.17900	LAX_RA	7	1.0	4
-68.25956	31.91154	-33.59920	LAX_RA	7	1.0	4
-69.54858	31.11089	-34.88468	LAX_RA	7	1.0	4
-70.72685	29.50960	-37.32092	LAX_RA	7	1.0	4
-71.90512	27.90831	-39.75716	LAX_RA	7	1.0	4
-74.48317	26.30702	-42.32812	LAX_RA	7	1.0	4
-77.06122	24.70573	-44.89908	LAX_RA	7	1.0	4
-76.83970	23.10444	-47.20059	LAX_RA	7	1.0	4
-76.61819	21.50314	-49.50210	LAX_RA	7	1.0	4
-76.39668	19.90185	-51.80361	LAX_RA	7	1.0	4
-74.77538	18.30056	-53.97040	LAX_RA	7	1.0	4
-73.15409	16.69927	-56.13718	LAX_RA	7	1.0	4
-71.53280	15.09798	-58.30397	LAX_RA	7	1.0	4
-69.91150	13.49669	-60.47075	LAX_RA	7	1.0	4
-69.68999	11.89540	-62.77227	LAX_RA	7	1.0	4
-66.66891	10.29410	-64.80433	LAX_RA	7	1.0	4
-66.44740	8.69281	-67.10584	LAX_RA	7	1.0	4
-66.22589	7.09152	-69.40735	LAX_RA	7	1.0	4
-64.60459	5.49023	-71.57413	LAX_RA	7	1.0	4
-23.82948	14.29732	-54.87409	LAX_RA	7	1.0	4
-24.05099	15.89861	-52.57257	LAX_RA	7	1.0	4
-24.27250	17.49990	-50.27106	LAX_RA	7	1.0	4
-24.49402	19.10119	-47.96955	LAX_RA	7	1.0	4
-24.71553	20.70248	-45.66804	LAX_RA	7	1.0	4
-26.33682	22.30378	-43.50126	LAX_RA	7	1.0	4
-29.35790	23.90507	-41.46919	LAX_RA	7	1.0	4
-32.37897	25.50636	-39.43713	LAX_RA	7	1.0	4
-34.00027	27.10765	-37.27035	LAX_RA	7	1.0	4
-37.02134	28.70894	-35.23828	LAX_RA	7	1.0	4
-38.64264	30.31024	-33.07150	LAX_RA	7	1.0	4
-41.55296	31.11088	-32.19019	LAX_RA	7	1.0	4
-44.46328	31.91153	-31.30889	LAX_RA	7	1.0	4
-47.26284	31.91153	-31.57833	LAX_RA	7	1.0	4
-50.17316	32.71218	-30.69703	LAX_RA	7	1.0	4
-53.08348	33.51282	-29.81572	LAX_RA	7	1.0	4
-55.88304	33.51282	-30.08517	LAX_RA	7	1.0	4
-58.79336	34.31347	-29.20387	LAX_RA	7	1.0	4
-20.29562	23.03518	-41.85884	MITRAL_VALVE	7	1.0	4
14.30927	33.96209	-22.67765	MITRAL_VALVE	7	1.0	4
-60.25521	6.17564	-70.16126	TRICUSPID_VALVE	7	1.0	4
-24.89940	14.09866	-55.26524	TRICUSPID_VALVE	7	1.0	4
40.70531	-20.39726	-98.99070	APEX_POINT	7	1.0	4
-10.42158	-18.58493	-5.34165	LAX_RV_FREEWALL	11	1.0	4
-10.04327	-18.57505	-8.12858	LAX_RV_FREEWALL	11	1.0	4
-9.57954	-19.96881	-10.90888	LAX_RV_FREEWALL	11	1.0	4
-9.20123	-19.95893	-13.69580	LAX_RV_FREEWALL	11	1.0	4
-8.73750	-21.35269	-16.47611	LAX_RV_FREEWALL	11	1.0	4
-8.35919	-21.34281	-19.26303	LAX_RV_FREEWALL	11	1.0	4
-7.89546	-22.73657	-22.04333	LAX_RV_FREEWALL	11	1.0	4
-7.51715	-22.72669	-24.83026	LAX_RV_FREEWALL	11	1.0	4
-7.13883	-22.71681	-27.61718	LAX_RV_FREEWALL	11	1.0	4
-6.67510	-24.11057	-30.39748	LAX_RV_FREEWALL	11	1.0	4
-6.29679	-24.10070	-33.18441	LAX_RV_FREEWALL	11	1.0	4
-5.91848	-24.09082	-35.97133	LAX_RV_FREEWALL	11	1.0	4
-5.54017	-24.08094	-38.75825	LAX_RV_FREEWALL	11	1.0	4
-5.16186	-24.07106	-41.54518	LAX_RV_FREEWALL	11	1.0	4
-4.78354	-24.06118	-44.33210	LAX_RV_FREEWALL	11	1.0	4
-4.31982	-25.45494	-47.11240	LAX_RV_FREEWALL	11	1.0	4
-3.94150	-25.44506	-49.89933	LAX_RV_FREEWALL	11	1.0	4
-3.56319	-25.43518	-52.68625	LAX_RV_FREEWALL	11	1.0	4
-3.09946	-26.82894	-55.46655	LAX_RV_FREEWALL	11	1.0	4
-2.72115	-26.81906	-58.25348	LAX_RV_FREEWALL	11	1.0	4
-2.34284	-26.80918	-61.04040	LAX_RV_FREEWALL	11	1.0	4
-1.96453	-26.79931	-63.82732	LAX_RV_FREEWALL	11	1.0	4
-1.50080	-28.19307	-66.60763	LAX_RV_FREEWALL	11	1.0	4
-1.12249	-28.18319	-69.39455	LAX_RV_FREEWALL	11	1.0	4
-0.82959	-26.76967	-72.18809	LAX_RV_FREEWALL	11	1.0	4
-0.45128	-26.75979	-74.97502	LAX_RV_FREEWALL	11	1.0	4
-0.07297	-26.74991	-77.76194	LAX_RV_FREEWALL	11	1.0	4
0.30535	-26.74003	-80.54886	LAX_RV_FREEWALL	11	1.0	4
0.68366	-26.73015	-83.33579	LAX_RV_FREEWALL	11	1.0	4
1.06197	-26.72028	-86.12271	LAX_RV_FREEWALL	11	1.0	4
1.44028	-26.71040	-88.90963	LAX_RV_FREEWALL	11	1.0	4
1.81859	-26.70052	-91.69655	LAX_RV_FREEWALL	11	1.0	4
2.19691	-26.69064	-94.48348	LAX_RV_FREEWALL	11	1.0	4
2.48980	-25.27712	-97.27702	LAX_RV_FREEWALL	11	1.0	4
2.86812	-25.26724	-100.06394	LAX_RV_FREEWALL	11	1.0	4
3.16101	-23.85373	-102.85749	LAX_RV_FREEWALL	11	1.0	4
3.36849	-21.03657	-105.65765	LAX_RV_FREEWALL	11	1.0	4
3.38682	-18.22435	-107.06435	LAX_RV_FREEWALL	11	1.0	4
3.21598	-15.41708	-107.07759	LAX_RV_FREEWALL	11	1.0	4
2.85600	-12.61474	-105.69736	LAX_RV_FREEWALL	11	1.0	4
2.68517	-9.80746	-105.71060	LAX_RV_FREEWALL	11	1.0	4
2.32518	-7.00512	-104.33038	LAX_RV_FREEWALL	11	1.0	4
1.96519	-4.20279	-102.95016	LAX_RV_FREEWALL	11	1.0	4
1.41605	-1.40539	-100.17647	LAX_RV_FREEWALL	11	1.0	4
0.86690	1.39201	-97.40279	LAX_RV_FREEWALL	11	1.0	4
0.31776	4.18941	-94.62910	LAX_RV_FREEWALL	11	1.0	4
-0.04223	6.99175	-93.24888	LAX_RV_FREEWALL	11	1.0	4
-0.59137	9.78915	-90.47520	LAX_RV_FREEWALL	11	1.0	4
-1.05510	11.18291	-87.69489	LAX_RV_FREEWALL	11	1.0	4
-0.88427	8.37563	-87.68165	LAX_RV_FREEWALL	11	1.0	4
