x	y	z	contour type	frameID	weight	time frame
-6.12187	41.48604	-72.01828	LAX_LV_EPICARDIAL	9	1.0	16
-6.23196	41.41574	-69.20882	LAX_LV_EPICARDIAL	9	1.0	16
-7.21592	42.44718	-66.40602	LAX_LV_EPICARDIAL	9	1.0	16
-7.32601	42.37687	-63.59656	LAX_LV_EPICARDIAL	9	1.0	16
-7.43610	42.30657	-60.78709	LAX_LV_EPICARDIAL	9	1.0	16
-6.67232	41.13452	-57.97095	LAX_LV_EPICARDIAL	9	1.0	16
-4.92457	38.93104	-57.95761	LAX_LV_EPICARDIAL	9	1.0	16
5.71336	22.48722	-17.12694	LAX_LV_EPICARDIAL	9	1.0	16
7.40607	20.24858	-15.70886	LAX_LV_EPICARDIAL	9	1.0	16
9.09877	18.00994	-14.29078	LAX_LV_EPICARDIAL	9	1.0	16
10.79147	15.77131	-12.87271	LAX_LV_EPICARDIAL	9	1.0	16
12.53922	13.56782	-12.85936	LAX_LV_EPICARDIAL	9	1.0	16
14.28696	11.36433	-12.84601	LAX_LV_EPICARDIAL	9	1.0	16
-4.16079	37.75899	-55.14147	MITRAL_VALVE	9	1.0	16
4.94958	23.65927	-19.94308	MITRAL_VALVE	9	1.0	16
-31.94176	-10.52195	-0.97588	LAX_RV_FREEWALL	8	1.0	1.0
-30.69571	-13.23885	-3.60002	LAX_RV_FREEWALL	8	1.0	1.0
-29.17074	-14.59730	-5.99100	LAX_RV_FREEWALL	8	1.0	1.0
-27.64577	-15.95575	-8.38198	LAX_RV_FREEWALL	8	1.0	1.0
-26.12080	-17.31420	-10.77296	LAX_RV_FREEWALL	8	1.0	1.0
-24.31692	-17.31420	-12.93077	LAX_RV_FREEWALL	8	1.0	1.0
-22.79195	-18.67265	-15.32175	LAX_RV_FREEWALL	8	1.0	1.0
-21.26699	-20.03110	-17.71273	LAX_RV_FREEWALL	8	1.0	1.0
-19.74202	-21.38955	-20.10371	LAX_RV_FREEWALL	8	1.0	1.0
-18.21705	-22.74800	-22.49469	LAX_RV_FREEWALL	8	1.0	1.0
-16.69208	-24.10645	-24.88567	LAX_RV_FREEWALL	8	1.0	1.0
-14.88820	-24.10646	-27.04349	LAX_RV_FREEWALL	8	1.0	1.0
-13.08432	-24.10646	-29.20131	LAX_RV_FREEWALL	8	1.0	1.0
-11.28044	-24.10646	-31.35912	LAX_RV_FREEWALL	8	1.0	1.0
-9.47655	-24.10646	-33.51694	LAX_RV_FREEWALL	8	1.0	1.0
-7.67267	-24.10646	-35.67476	LAX_RV_FREEWALL	8	1.0	1.0
-5.58988	-22.74802	-37.59941	LAX_RV_FREEWALL	8	1.0	1.0
-3.78600	-22.74802	-39.75723	LAX_RV_FREEWALL	8	1.0	1.0
-2.26103	-24.10647	-42.14821	LAX_RV_FREEWALL	8	1.0	1.0
-0.45715	-24.10647	-44.30603	LAX_RV_FREEWALL	8	1.0	1.0
1.06782	-25.46492	-46.69701	LAX_RV_FREEWALL	8	1.0	1.0
2.87170	-25.46492	-48.85483	LAX_RV_FREEWALL	8	1.0	1.0
4.95450	-24.10648	-50.77948	LAX_RV_FREEWALL	8	1.0	1.0
6.75838	-24.10648	-52.93730	LAX_RV_FREEWALL	8	1.0	1.0
-13.06621	-6.44662	-21.85457	LAX_RV_FREEWALL	8	1.0	1.0
-14.87009	-6.44662	-19.69675	LAX_RV_FREEWALL	8	1.0	1.0
-16.67398	-6.44662	-17.53893	LAX_RV_FREEWALL	8	1.0	1.0
-18.47786	-6.44662	-15.38111	LAX_RV_FREEWALL	8	1.0	1.0
-20.00283	-5.08816	-12.99013	LAX_RV_FREEWALL	8	1.0	1.0
-21.80671	-5.08816	-10.83232	LAX_RV_FREEWALL	8	1.0	1.0
-23.33168	-3.72971	-8.44134	LAX_RV_FREEWALL	8	1.0	1.0
-25.41447	-5.08816	-6.51668	LAX_RV_FREEWALL	8	1.0	1.0
-27.21835	-5.08816	-4.35886	LAX_RV_FREEWALL	8	1.0	1.0
-29.30114	-6.44660	-2.43421	LAX_RV_FREEWALL	8	1.0	1.0
-30.48200	-7.80505	-1.58846	LAX_RV_FREEWALL	8	1.0	1.0
-33.74565	-10.52195	1.18194	LAX_RV_EPICARDIAL	8	1.0	1.0
-33.40153	-13.23885	-0.36329	LAX_RV_EPICARDIAL	8	1.0	1.0
-32.15547	-15.95575	-2.98743	LAX_RV_EPICARDIAL	8	1.0	1.0
-30.63051	-17.31420	-5.37841	LAX_RV_EPICARDIAL	8	1.0	1.0
-29.10554	-18.67265	-7.76939	LAX_RV_EPICARDIAL	8	1.0	1.0
-27.30166	-18.67265	-9.92721	LAX_RV_EPICARDIAL	8	1.0	1.0
-26.05560	-21.38955	-12.55135	LAX_RV_EPICARDIAL	8	1.0	1.0
-24.53063	-22.74800	-14.94233	LAX_RV_EPICARDIAL	8	1.0	1.0
-23.00566	-24.10645	-17.33331	LAX_RV_EPICARDIAL	8	1.0	1.0
-21.48070	-25.46490	-19.72429	LAX_RV_EPICARDIAL	8	1.0	1.0
-19.95573	-26.82335	-22.11527	LAX_RV_EPICARDIAL	8	1.0	1.0
-18.15185	-26.82335	-24.27309	LAX_RV_EPICARDIAL	8	1.0	1.0
-16.34796	-26.82335	-26.43090	LAX_RV_EPICARDIAL	8	1.0	1.0
-14.54408	-26.82335	-28.58872	LAX_RV_EPICARDIAL	8	1.0	1.0
-12.74020	-26.82336	-30.74654	LAX_RV_EPICARDIAL	8	1.0	1.0
-10.93632	-26.82336	-32.90436	LAX_RV_EPICARDIAL	8	1.0	1.0
-9.13244	-26.82336	-35.06217	LAX_RV_EPICARDIAL	8	1.0	1.0
-7.32856	-26.82336	-37.21999	LAX_RV_EPICARDIAL	8	1.0	1.0
-5.52468	-26.82336	-39.37781	LAX_RV_EPICARDIAL	8	1.0	1.0
-3.72080	-26.82336	-41.53563	LAX_RV_EPICARDIAL	8	1.0	1.0
-1.91691	-26.82337	-43.69344	LAX_RV_EPICARDIAL	8	1.0	1.0
-0.11303	-26.82337	-45.85126	LAX_RV_EPICARDIAL	8	1.0	1.0
1.69085	-26.82337	-48.00908	LAX_RV_EPICARDIAL	8	1.0	1.0
3.49473	-26.82337	-50.16690	LAX_RV_EPICARDIAL	8	1.0	1.0
5.57752	-25.46492	-52.09155	LAX_RV_EPICARDIAL	8	1.0	1.0
7.38140	-25.46493	-54.24937	LAX_RV_EPICARDIAL	8	1.0	1.0
-11.88536	-5.08817	-22.70031	LAX_RV_EPICARDIAL	8	1.0	1.0
-12.85250	-1.01282	-19.84301	LAX_RV_EPICARDIAL	8	1.0	1.0
-14.93530	-2.37127	-17.91835	LAX_RV_EPICARDIAL	8	1.0	1.0
-17.01809	-3.72972	-15.99370	LAX_RV_EPICARDIAL	8	1.0	1.0
-18.54306	-2.37127	-13.60272	LAX_RV_EPICARDIAL	8	1.0	1.0
-20.34694	-2.37127	-11.44490	LAX_RV_EPICARDIAL	8	1.0	1.0
-22.15082	-2.37126	-9.28708	LAX_RV_EPICARDIAL	8	1.0	1.0
-23.95470	-2.37126	-7.12927	LAX_RV_EPICARDIAL	8	1.0	1.0
-25.75858	-2.37126	-4.97145	LAX_RV_EPICARDIAL	8	1.0	1.0
-27.84138	-3.72971	-3.04679	LAX_RV_EPICARDIAL	8	1.0	1.0
-29.64526	-3.72971	-0.88898	LAX_RV_EPICARDIAL	8	1.0	1.0
-32.00697	-6.44660	0.80252	LAX_RV_EPICARDIAL	8	1.0	1.0
-33.46673	-9.16350	1.41510	LAX_RV_EPICARDIAL	8	1.0	1.0
7.03729	-22.74803	-52.70414	LAX_RV_SEPTUM	8	1.0	1.0
5.79123	-20.03113	-50.08000	LAX_RV_SEPTUM	8	1.0	1.0
4.26627	-18.67268	-47.68902	LAX_RV_SEPTUM	8	1.0	1.0
2.46238	-18.67268	-45.53120	LAX_RV_SEPTUM	8	1.0	1.0
0.93742	-17.31423	-43.14022	LAX_RV_SEPTUM	8	1.0	1.0
-0.30864	-14.59733	-40.51608	LAX_RV_SEPTUM	8	1.0	1.0
-1.83361	-13.23888	-38.12510	LAX_RV_SEPTUM	8	1.0	1.0
-3.35858	-11.88043	-35.73412	LAX_RV_SEPTUM	8	1.0	1.0
-4.88355	-10.52198	-33.34314	LAX_RV_SEPTUM	8	1.0	1.0
-6.40851	-9.16352	-30.95216	LAX_RV_SEPTUM	8	1.0	1.0
-7.93348	-7.80507	-28.56118	LAX_RV_SEPTUM	8	1.0	1.0
-9.45845	-6.44662	-26.17020	LAX_RV_SEPTUM	8	1.0	1.0
-11.26233	-6.44662	-24.01238	LAX_RV_SEPTUM	8	1.0	1.0
-11.32753	-2.37128	-22.23399	LAX_LV_EPICARDIAL	8	1.0	1.0
8.84117	-22.74803	-54.86195	LAX_LV_EPICARDIAL	8	1.0	1.0
10.36614	-24.10648	-57.25293	LAX_LV_EPICARDIAL	8	1.0	1.0
12.17002	-24.10648	-59.41075	LAX_LV_EPICARDIAL	8	1.0	1.0
13.97390	-24.10648	-61.56857	LAX_LV_EPICARDIAL	8	1.0	1.0
15.49887	-25.46493	-63.95955	LAX_LV_EPICARDIAL	8	1.0	1.0
17.30275	-25.46494	-66.11737	LAX_LV_EPICARDIAL	8	1.0	1.0
19.10663	-25.46494	-68.27518	LAX_LV_EPICARDIAL	8	1.0	1.0
20.63160	-26.82339	-70.66616	LAX_LV_EPICARDIAL	8	1.0	1.0
22.43548	-26.82339	-72.82398	LAX_LV_EPICARDIAL	8	1.0	1.0
24.23936	-26.82339	-74.98180	LAX_LV_EPICARDIAL	8	1.0	1.0
25.76433	-28.18184	-77.37278	LAX_LV_EPICARDIAL	8	1.0	1.0
27.56821	-28.18184	-79.53059	LAX_LV_EPICARDIAL	8	1.0	1.0
29.37209	-28.18185	-81.68841	LAX_LV_EPICARDIAL	8	1.0	1.0
31.17598	-28.18185	-83.84623	LAX_LV_EPICARDIAL	8	1.0	1.0
32.97986	-28.18185	-86.00405	LAX_LV_EPICARDIAL	8	1.0	1.0
34.78374	-28.18185	-88.16186	LAX_LV_EPICARDIAL	8	1.0	1.0
36.86653	-26.82340	-90.08652	LAX_LV_EPICARDIAL	8	1.0	1.0
38.94933	-25.46496	-92.01118	LAX_LV_EPICARDIAL	8	1.0	1.0
41.03212	-24.10651	-93.93583	LAX_LV_EPICARDIAL	8	1.0	1.0
43.39383	-21.38961	-95.62732	LAX_LV_EPICARDIAL	8	1.0	1.0
44.85359	-18.67272	-96.23991	LAX_LV_EPICARDIAL	8	1.0	1.0
46.31336	-15.95582	-96.85249	LAX_LV_EPICARDIAL	8	1.0	1.0
46.87119	-13.23892	-96.38617	LAX_LV_EPICARDIAL	8	1.0	1.0
47.42901	-10.52203	-95.91985	LAX_LV_EPICARDIAL	8	1.0	1.0
47.08490	-7.80513	-94.37461	LAX_LV_EPICARDIAL	8	1.0	1.0
47.64272	-5.08823	-93.90829	LAX_LV_EPICARDIAL	8	1.0	1.0
46.39667	-2.37133	-91.28415	LAX_LV_EPICARDIAL	8	1.0	1.0
46.05255	0.34557	-89.73892	LAX_LV_EPICARDIAL	8	1.0	1.0
45.70844	3.06247	-88.19368	LAX_LV_EPICARDIAL	8	1.0	1.0
45.36432	5.77936	-86.64845	LAX_LV_EPICARDIAL	8	1.0	1.0
45.02021	8.49626	-85.10322	LAX_LV_EPICARDIAL	8	1.0	1.0
43.77415	11.21316	-82.47908	LAX_LV_EPICARDIAL	8	1.0	1.0
43.43004	13.93006	-80.93385	LAX_LV_EPICARDIAL	8	1.0	1.0
43.08592	16.64696	-79.38861	LAX_LV_EPICARDIAL	8	1.0	1.0
42.74181	19.36386	-77.84338	LAX_LV_EPICARDIAL	8	1.0	1.0
42.39769	22.08076	-76.29815	LAX_LV_EPICARDIAL	8	1.0	1.0
42.05358	24.79765	-74.75292	LAX_LV_EPICARDIAL	8	1.0	1.0
40.80752	27.51455	-72.12877	LAX_LV_EPICARDIAL	8	1.0	1.0
40.46340	30.23145	-70.58354	LAX_LV_EPICARDIAL	8	1.0	1.0
40.11929	32.94835	-69.03831	LAX_LV_EPICARDIAL	8	1.0	1.0
38.87323	35.66525	-66.41417	LAX_LV_EPICARDIAL	8	1.0	1.0
38.52912	38.38215	-64.86894	LAX_LV_EPICARDIAL	8	1.0	1.0
37.28306	41.09905	-62.24479	LAX_LV_EPICARDIAL	8	1.0	1.0
35.75809	42.45750	-59.85382	LAX_LV_EPICARDIAL	8	1.0	1.0
34.51204	45.17440	-57.22967	LAX_LV_EPICARDIAL	8	1.0	1.0
32.98707	46.53285	-54.83869	LAX_LV_EPICARDIAL	8	1.0	1.0
31.46210	47.89130	-52.44771	LAX_LV_EPICARDIAL	8	1.0	1.0
29.93713	49.24975	-50.05674	LAX_LV_EPICARDIAL	8	1.0	1.0
28.41217	50.60820	-47.66576	LAX_LV_EPICARDIAL	8	1.0	1.0
26.60828	50.60820	-45.50794	LAX_LV_EPICARDIAL	8	1.0	1.0
25.08332	51.96665	-43.11696	LAX_LV_EPICARDIAL	8	1.0	1.0
23.27943	51.96665	-40.95914	LAX_LV_EPICARDIAL	8	1.0	1.0
21.47555	51.96665	-38.80132	LAX_LV_EPICARDIAL	8	1.0	1.0
19.39276	50.60821	-36.87667	LAX_LV_EPICARDIAL	8	1.0	1.0
17.30997	49.24976	-34.95201	LAX_LV_EPICARDIAL	8	1.0	1.0
15.85020	46.53286	-34.33943	LAX_LV_EPICARDIAL	8	1.0	1.0
-2.69934	22.08080	-22.35271	LAX_LV_EPICARDIAL	8	1.0	1.0
-4.50322	22.08080	-20.19489	LAX_LV_EPICARDIAL	8	1.0	1.0
-8.68691	1.70407	-23.69232	LAX_LV_ENDOCARDIAL	8	1.0	1.0
-6.60412	3.06252	-25.61698	LAX_LV_ENDOCARDIAL	8	1.0	1.0
-4.80024	3.06251	-27.77479	LAX_LV_ENDOCARDIAL	8	1.0	1.0
-2.71745	4.42096	-29.69945	LAX_LV_ENDOCARDIAL	8	1.0	1.0
-0.91356	4.42096	-31.85727	LAX_LV_ENDOCARDIAL	8	1.0	1.0
0.61140	3.06251	-34.24825	LAX_LV_ENDOCARDIAL	8	1.0	1.0
2.13637	1.70406	-36.63923	LAX_LV_ENDOCARDIAL	8	1.0	1.0
3.38243	-1.01284	-39.26337	LAX_LV_ENDOCARDIAL	8	1.0	1.0
4.62848	-3.72974	-41.88751	LAX_LV_ENDOCARDIAL	8	1.0	1.0
5.87454	-6.44664	-44.51165	LAX_LV_ENDOCARDIAL	8	1.0	1.0
7.39951	-7.80509	-46.90263	LAX_LV_ENDOCARDIAL	8	1.0	1.0
8.64556	-10.52199	-49.52677	LAX_LV_ENDOCARDIAL	8	1.0	1.0
10.17053	-11.88044	-51.91775	LAX_LV_ENDOCARDIAL	8	1.0	1.0
11.69550	-13.23889	-54.30873	LAX_LV_ENDOCARDIAL	8	1.0	1.0
13.22047	-14.59734	-56.69971	LAX_LV_ENDOCARDIAL	8	1.0	1.0
15.02435	-14.59734	-58.85753	LAX_LV_ENDOCARDIAL	8	1.0	1.0
16.54932	-15.95579	-61.24851	LAX_LV_ENDOCARDIAL	8	1.0	1.0
18.35320	-15.95579	-63.40632	LAX_LV_ENDOCARDIAL	8	1.0	1.0
19.87817	-17.31424	-65.79730	LAX_LV_ENDOCARDIAL	8	1.0	1.0
21.40314	-18.67269	-68.18828	LAX_LV_ENDOCARDIAL	8	1.0	1.0
23.20702	-18.67270	-70.34610	LAX_LV_ENDOCARDIAL	8	1.0	1.0
24.73199	-20.03115	-72.73708	LAX_LV_ENDOCARDIAL	8	1.0	1.0
26.25696	-21.38960	-75.12806	LAX_LV_ENDOCARDIAL	8	1.0	1.0
28.06084	-21.38960	-77.28588	LAX_LV_ENDOCARDIAL	8	1.0	1.0
29.86472	-21.38960	-79.44369	LAX_LV_ENDOCARDIAL	8	1.0	1.0
31.66860	-21.38960	-81.60151	LAX_LV_ENDOCARDIAL	8	1.0	1.0
33.47248	-21.38960	-83.75933	LAX_LV_ENDOCARDIAL	8	1.0	1.0
34.99745	-22.74806	-86.15031	LAX_LV_ENDOCARDIAL	8	1.0	1.0
36.80133	-22.74806	-88.30812	LAX_LV_ENDOCARDIAL	8	1.0	1.0
38.60521	-22.74806	-90.46594	LAX_LV_ENDOCARDIAL	8	1.0	1.0
40.68801	-21.38961	-92.39060	LAX_LV_ENDOCARDIAL	8	1.0	1.0
42.14777	-18.67271	-93.00318	LAX_LV_ENDOCARDIAL	8	1.0	1.0
43.60754	-15.95582	-93.61577	LAX_LV_ENDOCARDIAL	8	1.0	1.0
44.16536	-13.23892	-93.14944	LAX_LV_ENDOCARDIAL	8	1.0	1.0
43.82125	-10.52202	-91.60421	LAX_LV_ENDOCARDIAL	8	1.0	1.0
43.47713	-7.80512	-90.05898	LAX_LV_ENDOCARDIAL	8	1.0	1.0
42.23108	-5.08822	-87.43484	LAX_LV_ENDOCARDIAL	8	1.0	1.0
41.88696	-2.37133	-85.88961	LAX_LV_ENDOCARDIAL	8	1.0	1.0
41.54285	0.34557	-84.34437	LAX_LV_ENDOCARDIAL	8	1.0	1.0
40.29679	3.06247	-81.72023	LAX_LV_ENDOCARDIAL	8	1.0	1.0
39.95268	5.77937	-80.17500	LAX_LV_ENDOCARDIAL	8	1.0	1.0
39.60856	8.49627	-78.62977	LAX_LV_ENDOCARDIAL	8	1.0	1.0
38.36251	11.21317	-76.00563	LAX_LV_ENDOCARDIAL	8	1.0	1.0
38.01839	13.93007	-74.46039	LAX_LV_ENDOCARDIAL	8	1.0	1.0
37.67428	16.64696	-72.91516	LAX_LV_ENDOCARDIAL	8	1.0	1.0
37.33016	19.36386	-71.36993	LAX_LV_ENDOCARDIAL	8	1.0	1.0
36.98605	22.08076	-69.82470	LAX_LV_ENDOCARDIAL	8	1.0	1.0
36.64193	24.79766	-68.27946	LAX_LV_ENDOCARDIAL	8	1.0	1.0
35.39588	27.51456	-65.65532	LAX_LV_ENDOCARDIAL	8	1.0	1.0
34.14982	30.23146	-63.03118	LAX_LV_ENDOCARDIAL	8	1.0	1.0
32.90376	32.94836	-60.40704	LAX_LV_ENDOCARDIAL	8	1.0	1.0
31.37880	34.30681	-58.01606	LAX_LV_ENDOCARDIAL	8	1.0	1.0
29.85383	35.66526	-55.62508	LAX_LV_ENDOCARDIAL	8	1.0	1.0
28.32886	37.02371	-53.23410	LAX_LV_ENDOCARDIAL	8	1.0	1.0
27.08280	39.74061	-50.60996	LAX_LV_ENDOCARDIAL	8	1.0	1.0
25.55784	41.09906	-48.21898	LAX_LV_ENDOCARDIAL	8	1.0	1.0
24.03287	42.45751	-45.82800	LAX_LV_ENDOCARDIAL	8	1.0	1.0
22.50790	43.81596	-43.43702	LAX_LV_ENDOCARDIAL	8	1.0	1.0
20.70402	43.81596	-41.27920	LAX_LV_ENDOCARDIAL	8	1.0	1.0
18.90014	43.81596	-39.12139	LAX_LV_ENDOCARDIAL	8	1.0	1.0
-3.60128	22.08080	-21.27380	LAX_LV_ENDOCARDIAL	8	1.0	1.0
-33.74565	-10.52195	1.18194	LAX_RV_EPICARDIAL	8	1.0	1.0
-33.40153	-13.23885	-0.36329	LAX_RV_EPICARDIAL	8	1.0	1.0
-32.15547	-15.95575	-2.98743	LAX_RV_EPICARDIAL	8	1.0	1.0
-30.63051	-17.31420	-5.37841	LAX_RV_EPICARDIAL	8	1.0	1.0
-29.10554	-18.67265	-7.76939	LAX_RV_EPICARDIAL	8	1.0	1.0
-27.30166	-18.67265	-9.92721	LAX_RV_EPICARDIAL	8	1.0	1.0
-26.05560	-21.38955	-12.55135	LAX_RV_EPICARDIAL	8	1.0	1.0
-24.53063	-22.74800	-14.94233	LAX_RV_EPICARDIAL	8	1.0	1.0
-23.00566	-24.10645	-17.33331	LAX_RV_EPICARDIAL	8	1.0	1.0
-21.48070	-25.46490	-19.72429	LAX_RV_EPICARDIAL	8	1.0	1.0
-19.95573	-26.82335	-22.11527	LAX_RV_EPICARDIAL	8	1.0	1.0
-18.15185	-26.82335	-24.27309	LAX_RV_EPICARDIAL	8	1.0	1.0
-16.34796	-26.82335	-26.43090	LAX_RV_EPICARDIAL	8	1.0	1.0
-14.54408	-26.82335	-28.58872	LAX_RV_EPICARDIAL	8	1.0	1.0
-12.74020	-26.82336	-30.74654	LAX_RV_EPICARDIAL	8	1.0	1.0
-10.93632	-26.82336	-32.90436	LAX_RV_EPICARDIAL	8	1.0	1.0
-9.13244	-26.82336	-35.06217	LAX_RV_EPICARDIAL	8	1.0	1.0
-7.32856	-26.82336	-37.21999	LAX_RV_EPICARDIAL	8	1.0	1.0
-5.52468	-26.82336	-39.37781	LAX_RV_EPICARDIAL	8	1.0	1.0
-3.72080	-26.82336	-41.53563	LAX_RV_EPICARDIAL	8	1.0	1.0
-1.91691	-26.82337	-43.69344	LAX_RV_EPICARDIAL	8	1.0	1.0
-0.11303	-26.82337	-45.85126	LAX_RV_EPICARDIAL	8	1.0	1.0
1.69085	-26.82337	-48.00908	LAX_RV_EPICARDIAL	8	1.0	1.0
3.49473	-26.82337	-50.16690	LAX_RV_EPICARDIAL	8	1.0	1.0
5.57752	-25.46492	-52.09155	LAX_RV_EPICARDIAL	8	1.0	1.0
7.38140	-25.46493	-54.24937	LAX_RV_EPICARDIAL	8	1.0	1.0
-11.88536	-5.08817	-22.70031	LAX_RV_EPICARDIAL	8	1.0	1.0
-12.85250	-1.01282	-19.84301	LAX_RV_EPICARDIAL	8	1.0	1.0
-14.93530	-2.37127	-17.91835	LAX_RV_EPICARDIAL	8	1.0	1.0
-17.01809	-3.72972	-15.99370	LAX_RV_EPICARDIAL	8	1.0	1.0
-18.54306	-2.37127	-13.60272	LAX_RV_EPICARDIAL	8	1.0	1.0
-20.34694	-2.37127	-11.44490	LAX_RV_EPICARDIAL	8	1.0	1.0
-22.15082	-2.37126	-9.28708	LAX_RV_EPICARDIAL	8	1.0	1.0
-23.95470	-2.37126	-7.12927	LAX_RV_EPICARDIAL	8	1.0	1.0
-25.75858	-2.37126	-4.97145	LAX_RV_EPICARDIAL	8	1.0	1.0
-27.84138	-3.72971	-3.04679	LAX_RV_EPICARDIAL	8	1.0	1.0
-29.64526	-3.72971	-0.88898	LAX_RV_EPICARDIAL	8	1.0	1.0
-32.00697	-6.44660	0.80252	LAX_RV_EPICARDIAL	8	1.0	1.0
-33.46673	-9.16350	1.41510	LAX_RV_EPICARDIAL	8	1.0	1.0
-0.33763	24.79769	-24.04420	MITRAL_VALVE	8	1.0	1.0
15.91540	42.45752	-36.11782	MITRAL_VALVE	8	1.0	1.0
-6.58602	20.72235	-18.27024	AORTA_VALVE	8	1.0	1.0
-11.39274	1.70407	-20.45559	AORTA_VALVE	8	1.0	1.0
-59.00547	5.49023	-71.03524	LAX_RV_FREEWALL	7	1.0	16
-61.69427	4.68958	-72.45544	LAX_RV_FREEWALL	7	1.0	16
-62.87254	3.08829	-74.89168	LAX_RV_FREEWALL	7	1.0	16
-62.65103	1.48700	-77.19319	LAX_RV_FREEWALL	7	1.0	16
-62.42952	-0.11429	-79.49470	LAX_RV_FREEWALL	7	1.0	16
-60.80822	-1.71558	-81.66148	LAX_RV_FREEWALL	7	1.0	16
-59.18693	-3.31687	-83.82827	LAX_RV_FREEWALL	7	1.0	16
-57.56563	-4.91817	-85.99506	LAX_RV_FREEWALL	7	1.0	16
-55.94434	-6.51946	-88.16184	LAX_RV_FREEWALL	7	1.0	16
-52.92326	-8.12075	-90.19391	LAX_RV_FREEWALL	7	1.0	16
-49.90219	-9.72204	-92.22597	LAX_RV_FREEWALL	7	1.0	16
-46.88111	-11.32333	-94.25803	LAX_RV_FREEWALL	7	1.0	16
-43.97079	-12.12398	-95.13933	LAX_RV_FREEWALL	7	1.0	16
-40.94972	-13.72527	-97.17140	LAX_RV_FREEWALL	7	1.0	16
-38.03940	-14.52592	-98.05270	LAX_RV_FREEWALL	7	1.0	16
-35.12908	-15.32656	-98.93401	LAX_RV_FREEWALL	7	1.0	16
-32.21876	-16.12721	-99.81531	LAX_RV_FREEWALL	7	1.0	16
-29.30844	-16.92786	-100.69662	LAX_RV_FREEWALL	7	1.0	16
-26.39812	-17.72850	-101.57793	LAX_RV_FREEWALL	7	1.0	16
-23.48780	-18.52915	-102.45923	LAX_RV_FREEWALL	7	1.0	16
-20.68824	-18.52915	-102.18978	LAX_RV_FREEWALL	7	1.0	16
-17.77792	-19.32980	-103.07109	LAX_RV_FREEWALL	7	1.0	16
-14.86760	-20.13044	-103.95240	LAX_RV_FREEWALL	7	1.0	16
-11.95728	-20.93109	-104.83370	LAX_RV_FREEWALL	7	1.0	16
-9.04696	-21.73174	-105.71501	LAX_RV_FREEWALL	7	1.0	16
-6.13664	-22.53238	-106.59631	LAX_RV_FREEWALL	7	1.0	16
-3.33708	-22.53238	-106.32687	LAX_RV_FREEWALL	7	1.0	16
-0.53752	-22.53238	-106.05742	LAX_RV_FREEWALL	7	1.0	16
2.37280	-23.33303	-106.93872	LAX_RV_FREEWALL	7	1.0	16
5.17236	-23.33303	-106.66927	LAX_RV_FREEWALL	7	1.0	16
8.08268	-24.13368	-107.55058	LAX_RV_FREEWALL	7	1.0	16
10.88224	-24.13368	-107.28113	LAX_RV_FREEWALL	7	1.0	16
13.79256	-24.93433	-108.16244	LAX_RV_FREEWALL	7	1.0	16
16.59212	-24.93433	-107.89299	LAX_RV_FREEWALL	7	1.0	16
19.28093	-24.13368	-106.47278	LAX_RV_FREEWALL	7	1.0	16
21.96974	-23.33304	-105.05258	LAX_RV_FREEWALL	7	1.0	16
24.54779	-21.73175	-102.48162	LAX_RV_FREEWALL	7	1.0	16
-59.22698	7.09152	-68.73373	LAX_RV_EPICARDIAL	7	1.0	16
-62.02654	7.09152	-69.00317	LAX_RV_EPICARDIAL	7	1.0	16
-64.82611	7.09152	-69.27262	LAX_RV_EPICARDIAL	7	1.0	16
-66.00437	5.49023	-71.70886	LAX_RV_EPICARDIAL	7	1.0	16
-67.18264	3.88894	-74.14510	LAX_RV_EPICARDIAL	7	1.0	16
-68.36091	2.28765	-76.58133	LAX_RV_EPICARDIAL	7	1.0	16
-68.13940	0.68636	-78.88284	LAX_RV_EPICARDIAL	7	1.0	16
-67.91788	-0.91493	-81.18435	LAX_RV_EPICARDIAL	7	1.0	16
-66.29659	-2.51623	-83.35114	LAX_RV_EPICARDIAL	7	1.0	16
-64.67530	-4.11752	-85.51793	LAX_RV_EPICARDIAL	7	1.0	16
-63.05400	-5.71881	-87.68471	LAX_RV_EPICARDIAL	7	1.0	16
-61.43271	-7.32010	-89.85150	LAX_RV_EPICARDIAL	7	1.0	16
-59.81141	-8.92139	-92.01828	LAX_RV_EPICARDIAL	7	1.0	16
-56.79034	-10.52268	-94.05035	LAX_RV_EPICARDIAL	7	1.0	16
-53.76926	-12.12398	-96.08241	LAX_RV_EPICARDIAL	7	1.0	16
-50.74819	-13.72527	-98.11447	LAX_RV_EPICARDIAL	7	1.0	16
-47.83787	-14.52591	-98.99578	LAX_RV_EPICARDIAL	7	1.0	16
-44.81679	-16.12721	-101.02784	LAX_RV_EPICARDIAL	7	1.0	16
-41.90647	-16.92785	-101.90914	LAX_RV_EPICARDIAL	7	1.0	16
-38.99615	-17.72850	-102.79045	LAX_RV_EPICARDIAL	7	1.0	16
-36.19659	-17.72850	-102.52100	LAX_RV_EPICARDIAL	7	1.0	16
-33.28627	-18.52915	-103.40231	LAX_RV_EPICARDIAL	7	1.0	16
-30.37595	-19.32979	-104.28361	LAX_RV_EPICARDIAL	7	1.0	16
-27.46563	-20.13044	-105.16492	LAX_RV_EPICARDIAL	7	1.0	16
-24.55531	-20.93109	-106.04622	LAX_RV_EPICARDIAL	7	1.0	16
-21.64500	-21.73173	-106.92753	LAX_RV_EPICARDIAL	7	1.0	16
