x	y	z	contour type	frameID	weight	time frame
-47.72711	-15.32656	-100.14653	LAX_RV_EPICARDIAL	7	1.0	0
-44.81679	-16.12721	-101.02784	LAX_RV_EPICARDIAL	7	1.0	0
-41.90647	-16.92785	-101.90914	LAX_RV_EPICARDIAL	7	1.0	0
-38.99615	-17.72850	-102.79045	LAX_RV_EPICARDIAL	7	1.0	0
-36.08583	-18.52915	-103.67176	LAX_RV_EPICARDIAL	7	1.0	0
-33.28627	-18.52915	-103.40231	LAX_RV_EPICARDIAL	7	1.0	0
-30.37595	-19.32979	-104.28361	LAX_RV_EPICARDIAL	7	1.0	0
-27.46563	-20.13044	-105.16492	LAX_RV_EPICARDIAL	7	1.0	0
-24.55531	-20.93109	-106.04622	LAX_RV_EPICARDIAL	7	1.0	0
-21.64500	-21.73173	-106.92753	LAX_RV_EPICARDIAL	7	1.0	0
-18.84543	-21.73173	-106.65808	LAX_RV_EPICARDIAL	7	1.0	0
-15.93511	-22.53238	-107.53939	LAX_RV_EPICARDIAL	7	1.0	0
-13.02479	-23.33303	-108.42069	LAX_RV_EPICARDIAL	7	1.0	0
-10.11448	-24.13367	-109.30200	LAX_RV_EPICARDIAL	7	1.0	0
-7.31491	-24.13367	-109.03255	LAX_RV_EPICARDIAL	7	1.0	0
-4.40459	-24.93432	-109.91386	LAX_RV_EPICARDIAL	7	1.0	0
-1.60503	-24.93432	-109.64441	LAX_RV_EPICARDIAL	7	1.0	0
1.19453	-24.93432	-109.37496	LAX_RV_EPICARDIAL	7	1.0	0
3.99409	-24.93432	-109.10551	LAX_RV_EPICARDIAL	7	1.0	0
6.90441	-25.73497	-109.98681	LAX_RV_EPICARDIAL	7	1.0	0
9.70398	-25.73497	-109.71737	LAX_RV_EPICARDIAL	7	1.0	0
12.50354	-25.73497	-109.44792	LAX_RV_EPICARDIAL	7	1.0	0
15.30310	-25.73497	-109.17847	LAX_RV_EPICARDIAL	7	1.0	0
18.10266	-25.73497	-108.90902	LAX_RV_EPICARDIAL	7	1.0	0
20.79147	-24.93433	-107.48881	LAX_RV_EPICARDIAL	7	1.0	0
23.59103	-24.93433	-107.21936	LAX_RV_EPICARDIAL	7	1.0	0
26.27984	-24.13368	-105.79916	LAX_RV_EPICARDIAL	7	1.0	0
23.25876	-22.53239	-103.76710	LAX_RV_EPICARDIAL	7	1.0	0
23.03725	-20.93110	-101.46559	LAX_RV_EPICARDIAL	7	1.0	0
-48.07819	47.92444	-8.42850	LAX_LA	7	1.0	0
-50.76699	47.12380	-9.84871	LAX_LA	7	1.0	0
-53.45580	46.32315	-11.26891	LAX_LA	7	1.0	0
-54.63407	44.72186	-13.70515	LAX_LA	7	1.0	0
-54.41256	43.12057	-16.00666	LAX_LA	7	1.0	0
-54.19104	41.51928	-18.30817	LAX_LA	7	1.0	0
-51.16997	39.91799	-20.34023	LAX_LA	7	1.0	0
-48.14889	38.31669	-22.37229	LAX_LA	7	1.0	0
-45.12782	36.71540	-24.40435	LAX_LA	7	1.0	0
-42.21750	35.91476	-25.28566	LAX_LA	7	1.0	0
-39.19642	34.31346	-27.31772	LAX_LA	7	1.0	0
-36.28610	33.51282	-28.19903	LAX_LA	7	1.0	0
-33.37578	32.71217	-29.08033	LAX_LA	7	1.0	0
-30.57622	32.71217	-28.81088	LAX_LA	7	1.0	0
-27.66590	31.91152	-29.69219	LAX_LA	7	1.0	0
-24.64483	30.31023	-31.72425	LAX_LA	7	1.0	0
6.22106	39.91797	-14.81652	LAX_LA	7	1.0	0
3.19999	41.51926	-12.78446	LAX_LA	7	1.0	0
0.17891	43.12055	-10.75240	LAX_LA	7	1.0	0
-2.84216	44.72185	-8.72033	LAX_LA	7	1.0	0
-4.46346	46.32314	-6.55355	LAX_LA	7	1.0	0
-7.37378	47.12378	-5.67224	LAX_LA	7	1.0	0
-10.17334	47.12379	-5.94169	LAX_LA	7	1.0	0
-12.97290	47.12379	-6.21114	LAX_LA	7	1.0	0
-15.77246	47.12379	-6.48059	LAX_LA	7	1.0	0
-18.46127	46.32314	-7.90079	LAX_LA	7	1.0	0
-21.15007	45.52250	-9.32100	LAX_LA	7	1.0	0
-23.83888	44.72185	-10.74120	LAX_LA	7	1.0	0
-26.63844	44.72185	-11.01065	LAX_LA	7	1.0	0
-29.43801	44.72185	-11.28010	LAX_LA	7	1.0	0
-32.23757	44.72185	-11.54955	LAX_LA	7	1.0	0
-35.14789	45.52250	-10.66825	LAX_LA	7	1.0	0
-37.94745	45.52250	-10.93769	LAX_LA	7	1.0	0
-40.85777	46.32315	-10.05639	LAX_LA	7	1.0	0
-43.76809	47.12379	-9.17508	LAX_LA	7	1.0	0
-46.67841	47.92444	-8.29378	LAX_LA	7	1.0	0
-59.01487	35.91476	-26.90235	LAX_RA	7	1.0	0
-61.59292	34.31347	-29.47331	LAX_RA	7	1.0	0
-62.77119	32.71218	-31.90955	LAX_RA	7	1.0	0
-65.34924	31.11089	-34.48051	LAX_RA	7	1.0	0
-67.92729	29.50960	-37.05147	LAX_RA	7	1.0	0
-70.61609	28.70895	-38.47168	LAX_RA	7	1.0	0
-73.41566	28.70895	-38.74112	LAX_RA	7	1.0	0
-75.99371	27.10766	-41.31209	LAX_RA	7	1.0	0
-75.77219	25.50637	-43.61360	LAX_RA	7	1.0	0
-75.55068	23.90508	-45.91511	LAX_RA	7	1.0	0
-74.04014	23.10444	-46.93114	LAX_RA	7	1.0	0
-71.01907	21.50314	-48.96320	LAX_RA	7	1.0	0
-69.39777	19.90185	-51.12999	LAX_RA	7	1.0	0
-69.17626	18.30056	-53.43150	LAX_RA	7	1.0	0
-66.26594	17.49991	-54.31280	LAX_RA	7	1.0	0
-67.44421	15.89862	-56.74904	LAX_RA	7	1.0	0
-70.13301	15.09798	-58.16924	LAX_RA	7	1.0	0
-31.04990	15.89861	-53.24620	LAX_RA	7	1.0	0
-29.87163	17.49990	-50.80996	LAX_RA	7	1.0	0
-28.69336	19.10119	-48.37373	LAX_RA	7	1.0	0
-28.91487	20.70249	-46.07222	LAX_RA	7	1.0	0
-27.73660	22.30378	-43.63598	LAX_RA	7	1.0	0
-26.55834	23.90507	-41.19974	LAX_RA	7	1.0	0
-26.77985	25.50636	-38.89823	LAX_RA	7	1.0	0
-29.80092	27.10765	-36.86617	LAX_RA	7	1.0	0
-31.42222	28.70894	-34.69939	LAX_RA	7	1.0	0
-33.04351	30.31023	-32.53260	LAX_RA	7	1.0	0
-36.06459	31.91153	-30.50054	LAX_RA	7	1.0	0
-38.97491	32.71217	-29.61923	LAX_RA	7	1.0	0
-41.77447	32.71217	-29.88868	LAX_RA	7	1.0	0
-44.57403	32.71217	-30.15813	LAX_RA	7	1.0	0
-47.48435	33.51282	-29.27682	LAX_RA	7	1.0	0
-49.10565	35.11411	-27.11004	LAX_RA	7	1.0	0
-52.01597	35.91476	-26.22873	LAX_RA	7	1.0	0
-54.81553	35.91476	-26.49818	LAX_RA	7	1.0	0
-57.61509	35.91476	-26.76763	LAX_RA	7	1.0	0
-20.51522	29.16332	-32.99050	MITRAL_VALVE	7	1.0	0
7.05707	37.92648	-17.62491	MITRAL_VALVE	7	1.0	0
-70.23375	14.10010	-59.62647	TRICUSPID_VALVE	7	1.0	0
-30.70589	16.12696	-52.88185	TRICUSPID_VALVE	7	1.0	0
36.23844	-21.67386	-101.27246	APEX_POINT	7	1.0	0
-12.65480	-13.01977	8.56648	LAX_RV_FREEWALL	11	1.0	0
-12.19107	-14.41353	5.78618	LAX_RV_FREEWALL	11	1.0	0
-11.72735	-15.80729	3.00588	LAX_RV_FREEWALL	11	1.0	0
-11.34903	-15.79741	0.21895	LAX_RV_FREEWALL	11	1.0	0
-10.88531	-17.19117	-2.56135	LAX_RV_FREEWALL	11	1.0	0
-10.42158	-18.58493	-5.34165	LAX_RV_FREEWALL	11	1.0	0
-9.95785	-19.97869	-8.12196	LAX_RV_FREEWALL	11	1.0	0
-9.49412	-21.37245	-10.90226	LAX_RV_FREEWALL	11	1.0	0
-9.11581	-21.36257	-13.68918	LAX_RV_FREEWALL	11	1.0	0
-8.65208	-22.75633	-16.46949	LAX_RV_FREEWALL	11	1.0	0
-8.27377	-22.74645	-19.25641	LAX_RV_FREEWALL	11	1.0	0
-7.81004	-24.14021	-22.03672	LAX_RV_FREEWALL	11	1.0	0
-7.43173	-24.13033	-24.82364	LAX_RV_FREEWALL	11	1.0	0
-7.13883	-22.71681	-27.61718	LAX_RV_FREEWALL	11	1.0	0
-6.76052	-22.70694	-30.40410	LAX_RV_FREEWALL	11	1.0	0
-6.29679	-24.10070	-33.18441	LAX_RV_FREEWALL	11	1.0	0
-5.91848	-24.09082	-35.97133	LAX_RV_FREEWALL	11	1.0	0
-5.54017	-24.08094	-38.75825	LAX_RV_FREEWALL	11	1.0	0
-5.07644	-25.47470	-41.53856	LAX_RV_FREEWALL	11	1.0	0
-4.61271	-26.86846	-44.31886	LAX_RV_FREEWALL	11	1.0	0
-4.23440	-26.85858	-47.10578	LAX_RV_FREEWALL	11	1.0	0
-3.85609	-26.84870	-49.89271	LAX_RV_FREEWALL	11	1.0	0
-3.47778	-26.83882	-52.67963	LAX_RV_FREEWALL	11	1.0	0
-3.01405	-28.23258	-55.45993	LAX_RV_FREEWALL	11	1.0	0
-2.63574	-28.22270	-58.24686	LAX_RV_FREEWALL	11	1.0	0
-2.25742	-28.21282	-61.03378	LAX_RV_FREEWALL	11	1.0	0
-1.87911	-28.20294	-63.82070	LAX_RV_FREEWALL	11	1.0	0
-1.50080	-28.19307	-66.60763	LAX_RV_FREEWALL	11	1.0	0
-1.12249	-28.18319	-69.39455	LAX_RV_FREEWALL	11	1.0	0
-0.74417	-28.17331	-72.18147	LAX_RV_FREEWALL	11	1.0	0
-0.36586	-28.16343	-74.96840	LAX_RV_FREEWALL	11	1.0	0
0.01245	-28.15355	-77.75532	LAX_RV_FREEWALL	11	1.0	0
0.39076	-28.14367	-80.54224	LAX_RV_FREEWALL	11	1.0	0
0.76907	-28.13379	-83.32917	LAX_RV_FREEWALL	11	1.0	0
1.14739	-28.12391	-86.11609	LAX_RV_FREEWALL	11	1.0	0
1.52570	-28.11404	-88.90301	LAX_RV_FREEWALL	11	1.0	0
1.90401	-28.10416	-91.68994	LAX_RV_FREEWALL	11	1.0	0
2.28232	-28.09428	-94.47686	LAX_RV_FREEWALL	11	1.0	0
2.66064	-28.08440	-97.26378	LAX_RV_FREEWALL	11	1.0	0
3.03895	-28.07452	-100.05070	LAX_RV_FREEWALL	11	1.0	0
3.33184	-26.66100	-102.84425	LAX_RV_FREEWALL	11	1.0	0
3.62474	-25.24749	-105.63779	LAX_RV_FREEWALL	11	1.0	0
3.91764	-23.83397	-108.43133	LAX_RV_FREEWALL	11	1.0	0
3.93596	-21.02175	-109.83803	LAX_RV_FREEWALL	11	1.0	0
3.76513	-18.21447	-109.85127	LAX_RV_FREEWALL	11	1.0	0
3.40514	-15.41214	-108.47105	LAX_RV_FREEWALL	11	1.0	0
3.04515	-12.60980	-107.09083	LAX_RV_FREEWALL	11	1.0	0
2.68517	-9.80746	-105.71060	LAX_RV_FREEWALL	11	1.0	0
2.13602	-7.01006	-102.93692	LAX_RV_FREEWALL	11	1.0	0
1.77603	-4.20772	-101.55670	LAX_RV_FREEWALL	11	1.0	0
1.22689	-1.41033	-98.78301	LAX_RV_FREEWALL	11	1.0	0
0.86690	1.39201	-97.40279	LAX_RV_FREEWALL	11	1.0	0
0.40317	2.78577	-94.62248	LAX_RV_FREEWALL	11	1.0	0
-0.14597	5.58317	-91.84880	LAX_RV_FREEWALL	11	1.0	0
-0.60970	6.97693	-89.06850	LAX_RV_FREEWALL	11	1.0	0
-0.62802	4.16471	-87.66180	LAX_RV_FREEWALL	11	1.0	0
-0.64635	1.35250	-86.25510	LAX_RV_SEPTUM	11	1.0	0
-0.47552	-1.45478	-86.24186	LAX_RV_SEPTUM	11	1.0	0
-0.49384	-4.26700	-84.83516	LAX_RV_SEPTUM	11	1.0	0
-0.51216	-7.07921	-83.42846	LAX_RV_SEPTUM	11	1.0	0
-0.71964	-9.89637	-80.62829	LAX_RV_SEPTUM	11	1.0	0
-0.92713	-12.71353	-77.82813	LAX_RV_SEPTUM	11	1.0	0
-1.22002	-14.12704	-75.03459	LAX_RV_SEPTUM	11	1.0	0
-1.59833	-14.13692	-72.24767	LAX_RV_SEPTUM	11	1.0	0
-1.89123	-15.55044	-69.45412	LAX_RV_SEPTUM	11	1.0	0
-2.26954	-15.56032	-66.66720	LAX_RV_SEPTUM	11	1.0	0
-2.64785	-15.57020	-63.88028	LAX_RV_SEPTUM	11	1.0	0
-3.02617	-15.58008	-61.09336	LAX_RV_SEPTUM	11	1.0	0
-3.31906	-16.99359	-58.29981	LAX_RV_SEPTUM	11	1.0	0
-3.69737	-17.00347	-55.51289	LAX_RV_SEPTUM	11	1.0	0
-4.16110	-15.60971	-52.73259	LAX_RV_SEPTUM	11	1.0	0
-4.53942	-15.61959	-49.94566	LAX_RV_SEPTUM	11	1.0	0
-4.91773	-15.62947	-47.15874	LAX_RV_SEPTUM	11	1.0	0
-5.38146	-14.23571	-44.37844	LAX_RV_SEPTUM	11	1.0	0
-5.84518	-12.84195	-41.59813	LAX_RV_SEPTUM	11	1.0	0
-6.22350	-12.85183	-38.81121	LAX_RV_SEPTUM	11	1.0	0
-6.68722	-11.45807	-36.03091	LAX_RV_SEPTUM	11	1.0	0
-7.15095	-10.06431	-33.25060	LAX_RV_SEPTUM	11	1.0	0
-7.52926	-10.07419	-30.46368	LAX_RV_SEPTUM	11	1.0	0
-7.99299	-8.68043	-27.68337	LAX_RV_SEPTUM	11	1.0	0
-8.45672	-7.28667	-24.90307	LAX_RV_SEPTUM	11	1.0	0
-8.92045	-5.89291	-22.12277	LAX_RV_SEPTUM	11	1.0	0
-9.38418	-4.49915	-19.34246	LAX_RV_SEPTUM	11	1.0	0
-9.84790	-3.10539	-16.56216	LAX_RV_SEPTUM	11	1.0	0
-10.31163	-1.71163	-13.78186	LAX_RV_SEPTUM	11	1.0	0
-10.77536	-0.31787	-11.00155	LAX_RV_SEPTUM	11	1.0	0
-11.23909	1.07589	-8.22125	LAX_RV_SEPTUM	11	1.0	0
-12.75854	-14.42835	9.96656	LAX_RV_EPICARDIAL	11	1.0	0
-12.20940	-17.22574	7.19288	LAX_RV_EPICARDIAL	11	1.0	0
-11.74567	-18.61950	4.41258	LAX_RV_EPICARDIAL	11	1.0	0
-11.28194	-20.01326	1.63227	LAX_RV_EPICARDIAL	11	1.0	0
-10.81821	-21.40702	-1.14803	LAX_RV_EPICARDIAL	11	1.0	0
-10.43990	-21.39715	-3.93495	LAX_RV_EPICARDIAL	11	1.0	0
-9.97617	-22.79091	-6.71526	LAX_RV_EPICARDIAL	11	1.0	0
-9.59786	-22.78103	-9.50218	LAX_RV_EPICARDIAL	11	1.0	0
-9.13413	-24.17479	-12.28248	LAX_RV_EPICARDIAL	11	1.0	0
-8.67041	-25.56855	-15.06279	LAX_RV_EPICARDIAL	11	1.0	0
-8.29209	-25.55867	-17.84971	LAX_RV_EPICARDIAL	11	1.0	0
-7.82837	-26.95243	-20.63002	LAX_RV_EPICARDIAL	11	1.0	0
-7.45005	-26.94255	-23.41694	LAX_RV_EPICARDIAL	11	1.0	0
-7.15716	-25.52903	-26.21048	LAX_RV_EPICARDIAL	11	1.0	0
-6.77885	-25.51915	-28.99740	LAX_RV_EPICARDIAL	11	1.0	0
-6.31512	-26.91291	-31.77771	LAX_RV_EPICARDIAL	11	1.0	0
-5.93680	-26.90303	-34.56463	LAX_RV_EPICARDIAL	11	1.0	0
-5.55849	-26.89315	-37.35155	LAX_RV_EPICARDIAL	11	1.0	0
-5.18018	-26.88328	-40.13848	LAX_RV_EPICARDIAL	11	1.0	0
-4.71645	-28.27704	-42.91878	LAX_RV_EPICARDIAL	11	1.0	0
-4.25272	-29.67080	-45.69908	LAX_RV_EPICARDIAL	11	1.0	0
-3.87441	-29.66092	-48.48601	LAX_RV_EPICARDIAL	11	1.0	0
-3.49610	-29.65104	-51.27293	LAX_RV_EPICARDIAL	11	1.0	0
-3.03237	-31.04480	-54.05323	LAX_RV_EPICARDIAL	11	1.0	0
-2.65406	-31.03492	-56.84016	LAX_RV_EPICARDIAL	11	1.0	0
-2.27575	-31.02504	-59.62708	LAX_RV_EPICARDIAL	11	1.0	0
-1.89744	-31.01516	-62.41400	LAX_RV_EPICARDIAL	11	1.0	0
-1.51912	-31.00528	-65.20093	LAX_RV_EPICARDIAL	11	1.0	0
-1.14081	-30.99540	-67.98785	LAX_RV_EPICARDIAL	11	1.0	0
-0.76250	-30.98552	-70.77477	LAX_RV_EPICARDIAL	11	1.0	0
-0.38419	-30.97565	-73.56170	LAX_RV_EPICARDIAL	11	1.0	0
-0.00587	-30.96577	-76.34862	LAX_RV_EPICARDIAL	11	1.0	0
0.28702	-29.55225	-79.14216	LAX_RV_EPICARDIAL	11	1.0	0
0.66533	-29.54237	-81.92909	LAX_RV_EPICARDIAL	11	1.0	0
1.04365	-29.53249	-84.71601	LAX_RV_EPICARDIAL	11	1.0	0
1.42196	-29.52261	-87.50293	LAX_RV_EPICARDIAL	11	1.0	0
1.88569	-30.91637	-90.28324	LAX_RV_EPICARDIAL	11	1.0	0
2.26400	-30.90649	-93.07016	LAX_RV_EPICARDIAL	11	1.0	0
2.64231	-30.89662	-95.85708	LAX_RV_EPICARDIAL	11	1.0	0
3.02062	-30.88674	-98.64400	LAX_RV_EPICARDIAL	11	1.0	0
3.31352	-29.47322	-101.43755	LAX_RV_EPICARDIAL	11	1.0	0
3.69183	-29.46334	-104.22447	LAX_RV_EPICARDIAL	11	1.0	0
3.98473	-28.04982	-107.01801	LAX_RV_EPICARDIAL	11	1.0	0
4.27762	-26.63631	-109.81156	LAX_RV_EPICARDIAL	11	1.0	0
4.57052	-25.22279	-112.60510	LAX_RV_EPICARDIAL	11	1.0	0
4.39969	-22.41551	-112.61834	LAX_RV_EPICARDIAL	11	1.0	0
4.22886	-19.60823	-112.63158	LAX_RV_EPICARDIAL	11	1.0	0
4.05803	-16.80096	-112.64481	LAX_RV_EPICARDIAL	11	1.0	0
3.69804	-13.99862	-111.26459	LAX_RV_EPICARDIAL	11	1.0	0
3.52721	-11.19134	-111.27783	LAX_RV_EPICARDIAL	11	1.0	0
2.97806	-8.39394	-108.50415	LAX_RV_EPICARDIAL	11	1.0	0
2.61807	-5.59161	-107.12392	LAX_RV_EPICARDIAL	11	1.0	0
2.25809	-2.78927	-105.74370	LAX_RV_EPICARDIAL	11	1.0	0
1.70894	0.00813	-102.97002	LAX_RV_EPICARDIAL	11	1.0	0
1.34895	2.81047	-101.58979	LAX_RV_EPICARDIAL	11	1.0	0
0.79981	5.60787	-98.81611	LAX_RV_EPICARDIAL	11	1.0	0
0.33608	7.00163	-96.03580	LAX_RV_EPICARDIAL	11	1.0	0
-0.21306	9.79902	-93.26212	LAX_RV_EPICARDIAL	11	1.0	0
-0.48763	11.19772	-91.87528	LAX_RV_EPICARDIAL	11	1.0	0
-0.59137	9.78915	-90.47520	LAX_RV_EPICARDIAL	11	1.0	0
-11.94622	1.70119	-3.30315	PULMONARY_VALVE	11	1.0	0
-12.90768	-10.09720	9.10453	PULMONARY_VALVE	11	1.0	0
