x	y	z	contour type	frameID	weight	time frame
-67.69637	-2.51623	-83.48586	LAX_RV_EPICARDIAL	7	1.0	23
-67.47486	-4.11752	-85.78737	LAX_RV_EPICARDIAL	7	1.0	23
-65.85356	-5.71881	-87.95416	LAX_RV_EPICARDIAL	7	1.0	23
-64.23227	-7.32010	-90.12095	LAX_RV_EPICARDIAL	7	1.0	23
-61.21119	-8.92139	-92.15301	LAX_RV_EPICARDIAL	7	1.0	23
-59.58990	-10.52268	-94.31979	LAX_RV_EPICARDIAL	7	1.0	23
-56.56882	-12.12398	-96.35186	LAX_RV_EPICARDIAL	7	1.0	23
-53.54775	-13.72527	-98.38392	LAX_RV_EPICARDIAL	7	1.0	23
-50.52667	-15.32656	-100.41598	LAX_RV_EPICARDIAL	7	1.0	23
-47.61635	-16.12721	-101.29729	LAX_RV_EPICARDIAL	7	1.0	23
-44.59528	-17.72850	-103.32935	LAX_RV_EPICARDIAL	7	1.0	23
-41.68496	-18.52914	-104.21065	LAX_RV_EPICARDIAL	7	1.0	23
-38.77464	-19.32979	-105.09196	LAX_RV_EPICARDIAL	7	1.0	23
-35.86432	-20.13044	-105.97327	LAX_RV_EPICARDIAL	7	1.0	23
-33.06476	-20.13044	-105.70382	LAX_RV_EPICARDIAL	7	1.0	23
-30.15444	-20.93108	-106.58512	LAX_RV_EPICARDIAL	7	1.0	23
-27.24412	-21.73173	-107.46643	LAX_RV_EPICARDIAL	7	1.0	23
-24.44456	-21.73173	-107.19698	LAX_RV_EPICARDIAL	7	1.0	23
-21.53424	-22.53238	-108.07829	LAX_RV_EPICARDIAL	7	1.0	23
-18.62392	-23.33302	-108.95959	LAX_RV_EPICARDIAL	7	1.0	23
-15.71360	-24.13367	-109.84090	LAX_RV_EPICARDIAL	7	1.0	23
-12.91404	-24.13367	-109.57145	LAX_RV_EPICARDIAL	7	1.0	23
-10.00372	-24.93432	-110.45276	LAX_RV_EPICARDIAL	7	1.0	23
-7.20416	-24.93432	-110.18331	LAX_RV_EPICARDIAL	7	1.0	23
-4.40459	-24.93432	-109.91386	LAX_RV_EPICARDIAL	7	1.0	23
-1.60503	-24.93432	-109.64441	LAX_RV_EPICARDIAL	7	1.0	23
1.19453	-24.93432	-109.37496	LAX_RV_EPICARDIAL	7	1.0	23
3.99409	-24.93432	-109.10551	LAX_RV_EPICARDIAL	7	1.0	23
6.90441	-25.73497	-109.98681	LAX_RV_EPICARDIAL	7	1.0	23
9.70398	-25.73497	-109.71737	LAX_RV_EPICARDIAL	7	1.0	23
12.50354	-25.73497	-109.44792	LAX_RV_EPICARDIAL	7	1.0	23
15.41386	-26.53562	-110.32922	LAX_RV_EPICARDIAL	7	1.0	23
18.10266	-25.73497	-108.90902	LAX_RV_EPICARDIAL	7	1.0	23
20.90223	-25.73497	-108.63957	LAX_RV_EPICARDIAL	7	1.0	23
23.59103	-24.93433	-107.21936	LAX_RV_EPICARDIAL	7	1.0	23
26.27984	-24.13368	-105.79916	LAX_RV_EPICARDIAL	7	1.0	23
27.45811	-22.53239	-103.36292	LAX_RV_EPICARDIAL	7	1.0	23
-18.57203	47.12379	-6.75004	LAX_LA	7	1.0	23
-21.26083	46.32314	-8.17024	LAX_LA	7	1.0	23
-23.94964	45.52250	-9.59045	LAX_LA	7	1.0	23
-26.63844	44.72185	-11.01065	LAX_LA	7	1.0	23
-29.43801	44.72185	-11.28010	LAX_LA	7	1.0	23
-32.23757	44.72185	-11.54955	LAX_LA	7	1.0	23
-35.03713	44.72186	-11.81900	LAX_LA	7	1.0	23
-37.94745	45.52250	-10.93769	LAX_LA	7	1.0	23
-40.74701	45.52250	-11.20714	LAX_LA	7	1.0	23
-43.65733	46.32315	-10.32584	LAX_LA	7	1.0	23
-46.45689	46.32315	-10.59529	LAX_LA	7	1.0	23
-49.14570	45.52250	-12.01549	LAX_LA	7	1.0	23
-50.32397	43.92121	-14.45173	LAX_LA	7	1.0	23
-50.10246	42.31992	-16.75324	LAX_LA	7	1.0	23
-47.08138	40.71863	-18.78530	LAX_LA	7	1.0	23
-45.46009	39.11734	-20.95209	LAX_LA	7	1.0	23
-42.43901	37.51605	-22.98415	LAX_LA	7	1.0	23
-39.41793	35.91476	-25.01621	LAX_LA	7	1.0	23
-36.39686	34.31346	-27.04827	LAX_LA	7	1.0	23
-33.48654	33.51282	-27.92958	LAX_LA	7	1.0	23
-30.57622	32.71217	-28.81088	LAX_LA	7	1.0	23
-27.55514	31.11088	-30.84294	LAX_LA	7	1.0	23
-24.53407	29.50959	-32.87501	LAX_LA	7	1.0	23
-21.51299	27.90829	-34.90707	LAX_LA	7	1.0	23
3.31075	40.71862	-13.93521	LAX_LA	7	1.0	23
0.40043	41.51926	-13.05391	LAX_LA	7	1.0	23
-2.62065	43.12056	-11.02184	LAX_LA	7	1.0	23
-4.24194	44.72185	-8.85506	LAX_LA	7	1.0	23
-7.26302	46.32314	-6.82300	LAX_LA	7	1.0	23
-10.17334	47.12379	-5.94169	LAX_LA	7	1.0	23
-12.97290	47.12379	-6.21114	LAX_LA	7	1.0	23
-15.77246	47.12379	-6.48059	LAX_LA	7	1.0	23
-56.10455	35.11411	-27.78366	LAX_RA	7	1.0	23
-58.79336	34.31347	-29.20387	LAX_RA	7	1.0	23
-61.48216	33.51282	-30.62407	LAX_RA	7	1.0	23
-62.66043	31.91153	-33.06031	LAX_RA	7	1.0	23
-65.34924	31.11089	-34.48051	LAX_RA	7	1.0	23
-65.12773	29.50960	-36.78202	LAX_RA	7	1.0	23
-67.81653	28.70895	-38.20223	LAX_RA	7	1.0	23
-70.61609	28.70895	-38.47168	LAX_RA	7	1.0	23
-71.79436	27.10766	-40.90791	LAX_RA	7	1.0	23
-71.57285	25.50637	-43.20942	LAX_RA	7	1.0	23
-71.35134	23.90508	-45.51093	LAX_RA	7	1.0	23
-71.12982	22.30379	-47.81244	LAX_RA	7	1.0	23
-69.50853	20.70250	-49.97923	LAX_RA	7	1.0	23
-66.48745	19.10121	-52.01129	LAX_RA	7	1.0	23
-63.46638	17.49991	-54.04335	LAX_RA	7	1.0	23
-66.15518	16.69927	-55.46356	LAX_RA	7	1.0	23
-67.44421	15.89862	-56.74904	LAX_RA	7	1.0	23
-70.02226	14.29733	-59.32000	LAX_RA	7	1.0	23
-26.96131	16.69926	-51.69127	LAX_RA	7	1.0	23
-27.18282	18.30055	-49.38976	LAX_RA	7	1.0	23
-27.40433	19.90184	-47.08825	LAX_RA	7	1.0	23
-27.62585	21.50313	-44.78674	LAX_RA	7	1.0	23
-26.44758	23.10442	-42.35050	LAX_RA	7	1.0	23
-26.66909	24.70571	-40.04899	LAX_RA	7	1.0	23
-28.29039	26.30700	-37.88220	LAX_RA	7	1.0	23
-31.31146	27.90830	-35.85014	LAX_RA	7	1.0	23
-32.93276	29.50959	-33.68335	LAX_RA	7	1.0	23
-34.55405	31.11088	-31.51657	LAX_RA	7	1.0	23
-37.57513	32.71217	-29.48451	LAX_RA	7	1.0	23
-40.48545	33.51282	-28.60320	LAX_RA	7	1.0	23
-43.28501	33.51282	-28.87265	LAX_RA	7	1.0	23
-46.19533	34.31347	-27.99134	LAX_RA	7	1.0	23
-48.99489	34.31347	-28.26079	LAX_RA	7	1.0	23
-51.79445	34.31347	-28.53024	LAX_RA	7	1.0	23
-54.70477	35.11411	-27.64894	LAX_RA	7	1.0	23
-20.11358	26.92151	-36.20380	MITRAL_VALVE	7	1.0	23
7.87662	39.36068	-15.46558	MITRAL_VALVE	7	1.0	23
-68.57628	12.34852	-62.00777	TRICUSPID_VALVE	7	1.0	23
-27.50684	16.21380	-52.44798	TRICUSPID_VALVE	7	1.0	23
37.17818	-21.83616	-101.41744	APEX_POINT	7	1.0	23
-11.81276	-14.40365	2.99926	LAX_RV_FREEWALL	11	1.0	23
-11.34903	-15.79741	0.21895	LAX_RV_FREEWALL	11	1.0	23
-10.88531	-17.19117	-2.56135	LAX_RV_FREEWALL	11	1.0	23
-10.42158	-18.58493	-5.34165	LAX_RV_FREEWALL	11	1.0	23
-10.04327	-18.57505	-8.12858	LAX_RV_FREEWALL	11	1.0	23
-9.57954	-19.96881	-10.90888	LAX_RV_FREEWALL	11	1.0	23
-9.11581	-21.36257	-13.68918	LAX_RV_FREEWALL	11	1.0	23
-8.65208	-22.75633	-16.46949	LAX_RV_FREEWALL	11	1.0	23
-8.27377	-22.74645	-19.25641	LAX_RV_FREEWALL	11	1.0	23
-7.81004	-24.14021	-22.03672	LAX_RV_FREEWALL	11	1.0	23
-7.43173	-24.13033	-24.82364	LAX_RV_FREEWALL	11	1.0	23
-7.05342	-24.12045	-27.61056	LAX_RV_FREEWALL	11	1.0	23
-6.67510	-24.11057	-30.39748	LAX_RV_FREEWALL	11	1.0	23
-6.29679	-24.10070	-33.18441	LAX_RV_FREEWALL	11	1.0	23
-5.91848	-24.09082	-35.97133	LAX_RV_FREEWALL	11	1.0	23
-5.54017	-24.08094	-38.75825	LAX_RV_FREEWALL	11	1.0	23
-5.07644	-25.47470	-41.53856	LAX_RV_FREEWALL	11	1.0	23
-4.69813	-25.46482	-44.32548	LAX_RV_FREEWALL	11	1.0	23
-4.23440	-26.85858	-47.10578	LAX_RV_FREEWALL	11	1.0	23
-3.85609	-26.84870	-49.89271	LAX_RV_FREEWALL	11	1.0	23
-3.47778	-26.83882	-52.67963	LAX_RV_FREEWALL	11	1.0	23
-3.09946	-26.82894	-55.46655	LAX_RV_FREEWALL	11	1.0	23
-2.63574	-28.22270	-58.24686	LAX_RV_FREEWALL	11	1.0	23
-2.25742	-28.21282	-61.03378	LAX_RV_FREEWALL	11	1.0	23
-1.87911	-28.20294	-63.82070	LAX_RV_FREEWALL	11	1.0	23
-1.50080	-28.19307	-66.60763	LAX_RV_FREEWALL	11	1.0	23
-1.12249	-28.18319	-69.39455	LAX_RV_FREEWALL	11	1.0	23
-0.74417	-28.17331	-72.18147	LAX_RV_FREEWALL	11	1.0	23
-0.36586	-28.16343	-74.96840	LAX_RV_FREEWALL	11	1.0	23
0.01245	-28.15355	-77.75532	LAX_RV_FREEWALL	11	1.0	23
0.39076	-28.14367	-80.54224	LAX_RV_FREEWALL	11	1.0	23
0.76907	-28.13379	-83.32917	LAX_RV_FREEWALL	11	1.0	23
1.06197	-26.72028	-86.12271	LAX_RV_FREEWALL	11	1.0	23
1.44028	-26.71040	-88.90963	LAX_RV_FREEWALL	11	1.0	23
1.81859	-26.70052	-91.69655	LAX_RV_FREEWALL	11	1.0	23
2.28232	-28.09428	-94.47686	LAX_RV_FREEWALL	11	1.0	23
2.66064	-28.08440	-97.26378	LAX_RV_FREEWALL	11	1.0	23
3.03895	-28.07452	-100.05070	LAX_RV_FREEWALL	11	1.0	23
3.33184	-26.66100	-102.84425	LAX_RV_FREEWALL	11	1.0	23
3.62474	-25.24749	-105.63779	LAX_RV_FREEWALL	11	1.0	23
3.91764	-23.83397	-108.43133	LAX_RV_FREEWALL	11	1.0	23
3.93596	-21.02175	-109.83803	LAX_RV_FREEWALL	11	1.0	23
3.95428	-18.20953	-111.24473	LAX_RV_FREEWALL	11	1.0	23
3.59430	-15.40720	-109.86451	LAX_RV_FREEWALL	11	1.0	23
3.23431	-12.60486	-108.48429	LAX_RV_FREEWALL	11	1.0	23
2.68517	-9.80746	-105.71060	LAX_RV_FREEWALL	11	1.0	23
2.32518	-7.00512	-104.33038	LAX_RV_FREEWALL	11	1.0	23
1.96519	-4.20279	-102.95016	LAX_RV_FREEWALL	11	1.0	23
1.41605	-1.40539	-100.17647	LAX_RV_FREEWALL	11	1.0	23
1.05606	1.39695	-98.79625	LAX_RV_FREEWALL	11	1.0	23
0.50691	4.19435	-96.02257	LAX_RV_FREEWALL	11	1.0	23
0.04319	5.58811	-93.24226	LAX_RV_FREEWALL	11	1.0	23
-0.42054	6.98187	-90.46196	LAX_RV_FREEWALL	11	1.0	23
-0.96969	9.77927	-87.68827	LAX_RV_FREEWALL	11	1.0	23
-0.79886	6.97199	-87.67504	LAX_RV_FREEWALL	11	1.0	23
-0.81718	4.15977	-86.26833	LAX_RV_FREEWALL	11	1.0	23
-0.64635	1.35250	-86.25510	LAX_RV_SEPTUM	11	1.0	23
-0.85383	-1.46466	-83.45493	LAX_RV_SEPTUM	11	1.0	23
-0.87215	-4.27688	-82.04823	LAX_RV_SEPTUM	11	1.0	23
-0.89048	-7.08909	-80.64153	LAX_RV_SEPTUM	11	1.0	23
-1.09796	-9.90625	-77.84137	LAX_RV_SEPTUM	11	1.0	23
-1.30544	-12.72340	-75.04121	LAX_RV_SEPTUM	11	1.0	23
-1.68375	-12.73328	-72.25429	LAX_RV_SEPTUM	11	1.0	23
-1.97665	-14.14680	-69.46074	LAX_RV_SEPTUM	11	1.0	23
-2.35496	-14.15668	-66.67382	LAX_RV_SEPTUM	11	1.0	23
-2.73327	-14.16656	-63.88690	LAX_RV_SEPTUM	11	1.0	23
-3.11158	-14.17644	-61.09997	LAX_RV_SEPTUM	11	1.0	23
-3.48989	-14.18632	-58.31305	LAX_RV_SEPTUM	11	1.0	23
-3.86821	-14.19619	-55.52613	LAX_RV_SEPTUM	11	1.0	23
-4.24652	-14.20607	-52.73921	LAX_RV_SEPTUM	11	1.0	23
-4.62483	-14.21595	-49.95228	LAX_RV_SEPTUM	11	1.0	23
-4.91773	-15.62947	-47.15874	LAX_RV_SEPTUM	11	1.0	23
-5.38146	-14.23571	-44.37844	LAX_RV_SEPTUM	11	1.0	23
-5.75977	-14.24559	-41.59151	LAX_RV_SEPTUM	11	1.0	23
-6.13808	-14.25547	-38.80459	LAX_RV_SEPTUM	11	1.0	23
-6.60181	-12.86171	-36.02429	LAX_RV_SEPTUM	11	1.0	23
-7.06554	-11.46795	-33.24398	LAX_RV_SEPTUM	11	1.0	23
-7.52926	-10.07419	-30.46368	LAX_RV_SEPTUM	11	1.0	23
-7.90758	-10.08407	-27.67676	LAX_RV_SEPTUM	11	1.0	23
-8.37130	-8.69031	-24.89645	LAX_RV_SEPTUM	11	1.0	23
-8.83503	-7.29655	-22.11615	LAX_RV_SEPTUM	11	1.0	23
-9.29876	-5.90279	-19.33584	LAX_RV_SEPTUM	11	1.0	23
-9.76249	-4.50903	-16.55554	LAX_RV_SEPTUM	11	1.0	23
-10.22622	-3.11527	-13.77524	LAX_RV_SEPTUM	11	1.0	23
-10.68994	-1.72151	-10.99493	LAX_RV_SEPTUM	11	1.0	23
-11.15367	-0.32775	-8.21463	LAX_RV_SEPTUM	11	1.0	23
-12.02024	-17.22081	5.79942	LAX_RV_EPICARDIAL	11	1.0	23
-11.55651	-18.61457	3.01912	LAX_RV_EPICARDIAL	11	1.0	23
-11.09279	-20.00833	0.23881	LAX_RV_EPICARDIAL	11	1.0	23
-10.71447	-19.99845	-2.54811	LAX_RV_EPICARDIAL	11	1.0	23
-10.25075	-21.39221	-5.32842	LAX_RV_EPICARDIAL	11	1.0	23
-9.78702	-22.78597	-8.10872	LAX_RV_EPICARDIAL	11	1.0	23
-9.32329	-24.17973	-10.88902	LAX_RV_EPICARDIAL	11	1.0	23
-8.94498	-24.16985	-13.67595	LAX_RV_EPICARDIAL	11	1.0	23
-8.48125	-25.56361	-16.45625	LAX_RV_EPICARDIAL	11	1.0	23
-8.01752	-26.95737	-19.23655	LAX_RV_EPICARDIAL	11	1.0	23
-7.63921	-26.94749	-22.02348	LAX_RV_EPICARDIAL	11	1.0	23
-7.26090	-26.93761	-24.81040	LAX_RV_EPICARDIAL	11	1.0	23
-6.88259	-26.92773	-27.59732	LAX_RV_EPICARDIAL	11	1.0	23
-6.50427	-26.91785	-30.38425	LAX_RV_EPICARDIAL	11	1.0	23
-6.12596	-26.90797	-33.17117	LAX_RV_EPICARDIAL	11	1.0	23
-5.66223	-28.30173	-35.95147	LAX_RV_EPICARDIAL	11	1.0	23
-5.36934	-26.88822	-38.74502	LAX_RV_EPICARDIAL	11	1.0	23
-4.90561	-28.28197	-41.52532	LAX_RV_EPICARDIAL	11	1.0	23
-4.52730	-28.27210	-44.31224	LAX_RV_EPICARDIAL	11	1.0	23
-4.06357	-29.66586	-47.09255	LAX_RV_EPICARDIAL	11	1.0	23
-3.68526	-29.65598	-49.87947	LAX_RV_EPICARDIAL	11	1.0	23
-3.30694	-29.64610	-52.66639	LAX_RV_EPICARDIAL	11	1.0	23
-2.84322	-31.03986	-55.44670	LAX_RV_EPICARDIAL	11	1.0	23
-2.46490	-31.02998	-58.23362	LAX_RV_EPICARDIAL	11	1.0	23
-2.08659	-31.02010	-61.02054	LAX_RV_EPICARDIAL	11	1.0	23
-1.70828	-31.01022	-63.80747	LAX_RV_EPICARDIAL	11	1.0	23
-1.32997	-31.00034	-66.59439	LAX_RV_EPICARDIAL	11	1.0	23
-0.95165	-30.99046	-69.38131	LAX_RV_EPICARDIAL	11	1.0	23
-0.57334	-30.98059	-72.16823	LAX_RV_EPICARDIAL	11	1.0	23
-0.19503	-30.97071	-74.95516	LAX_RV_EPICARDIAL	11	1.0	23
0.09787	-29.55719	-77.74870	LAX_RV_EPICARDIAL	11	1.0	23
0.47618	-29.54731	-80.53562	LAX_RV_EPICARDIAL	11	1.0	23
0.85449	-29.53743	-83.32255	LAX_RV_EPICARDIAL	11	1.0	23
1.23280	-29.52755	-86.10947	LAX_RV_EPICARDIAL	11	1.0	23
1.61111	-29.51767	-88.89639	LAX_RV_EPICARDIAL	11	1.0	23
1.98943	-29.50780	-91.68332	LAX_RV_EPICARDIAL	11	1.0	23
2.45315	-30.90155	-94.46362	LAX_RV_EPICARDIAL	11	1.0	23
2.83147	-30.89168	-97.25054	LAX_RV_EPICARDIAL	11	1.0	23
3.12436	-29.47816	-100.04409	LAX_RV_EPICARDIAL	11	1.0	23
3.50268	-29.46828	-102.83101	LAX_RV_EPICARDIAL	11	1.0	23
3.79557	-28.05476	-105.62455	LAX_RV_EPICARDIAL	11	1.0	23
4.17388	-28.04488	-108.41147	LAX_RV_EPICARDIAL	11	1.0	23
4.46678	-26.63137	-111.20502	LAX_RV_EPICARDIAL	11	1.0	23
4.67426	-23.81421	-114.00518	LAX_RV_EPICARDIAL	11	1.0	23
4.50343	-21.00693	-114.01842	LAX_RV_EPICARDIAL	11	1.0	23
4.33260	-18.19966	-114.03166	LAX_RV_EPICARDIAL	11	1.0	23
4.16177	-15.39238	-114.04489	LAX_RV_EPICARDIAL	11	1.0	23
3.80178	-12.59004	-112.66467	LAX_RV_EPICARDIAL	11	1.0	23
3.44179	-9.78770	-111.28445	LAX_RV_EPICARDIAL	11	1.0	23
3.08180	-6.98537	-109.90423	LAX_RV_EPICARDIAL	11	1.0	23
2.72181	-4.18303	-108.52400	LAX_RV_EPICARDIAL	11	1.0	23
2.17267	-1.38563	-105.75032	LAX_RV_EPICARDIAL	11	1.0	23
1.81268	1.41671	-104.37010	LAX_RV_EPICARDIAL	11	1.0	23
1.26354	4.21411	-101.59641	LAX_RV_EPICARDIAL	11	1.0	23
0.71439	7.01151	-98.82273	LAX_RV_EPICARDIAL	11	1.0	23
0.25067	8.40527	-96.04242	LAX_RV_EPICARDIAL	11	1.0	23
-0.29848	11.20266	-93.26874	LAX_RV_EPICARDIAL	11	1.0	23
-0.57305	12.60136	-91.88190	LAX_RV_EPICARDIAL	11	1.0	23
-0.95136	12.59148	-89.09497	LAX_RV_EPICARDIAL	11	1.0	23
-0.96969	9.77927	-87.68827	LAX_RV_EPICARDIAL	11	1.0	23
-11.52863	0.52881	-5.84428	PULMONARY_VALVE	11	1.0	23
-12.39277	-12.48900	6.39918	PULMONARY_VALVE	11	1.0	23
